gene	transcript	protein_change	score	pvalue	qvalue	info
IGSF9B	ENST00000533871	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
LRRC38	ENST00000376085	.	0.044	0.636600151553	0.899721448468	TYPE=oncogene
HIST1H2BO	ENST00000303806	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
HCN2	ENST00000251287	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
CDH11	ENST00000268603	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
DDX53	ENST00000327968	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
DRG2	ENST00000225729	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
MUC6	ENST00000421673	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
INVS	ENST00000262457	.	0.064	0.369891386714	0.793712737128	TYPE=oncogene
HCN4	ENST00000261917	.	0.098	0.145668098005	0.752838427949	TYPE=oncogene
ARHGAP6	ENST00000337414	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
P2RY1	ENST00000305097	.	0.044	0.636600151553	0.899721448468	TYPE=oncogene
KIF17	ENST00000247986	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
RASGRF2	ENST00000265080	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
MROH8	ENST00000343811	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
ZNF439	ENST00000304030	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
PLEKHM3	ENST00000427836	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
ZCWPW2	ENST00000383768	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
ANTXR2	ENST00000307333	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
SYT7	ENST00000540677	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
MGAM	ENST00000549489	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
CPLX3	ENST00000395018	.	0.038	0.756024248548	0.945986093553	TYPE=oncogene
OVCH1	ENST00000318184	.	0.055	0.487799949482	0.830623655914	TYPE=oncogene
RIN3	ENST00000216487	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
CCR3	ENST00000545097	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
AMER1	ENST00000330258	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
RETSAT	ENST00000295802	.	0.071	0.314902753221	0.777244389029	TYPE=oncogene
ARRDC4	ENST00000268042	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
F8	ENST00000360256	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
ETS2	ENST00000360214	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
NECAP1	ENST00000339754	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
ZNF48	ENST00000320159	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
GPR84	ENST00000551809	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
CEP104	ENST00000378230	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
IER3	ENST00000259874	.	0.044	0.652690073251	0.899721448468	TYPE=oncogene
SEZ6L	ENST00000248933	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
CDH3	ENST00000264012	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
FRMPD3	ENST00000276185	.	0.07	0.314902753221	0.777244389029	TYPE=oncogene
ZNF703	ENST00000331569	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
ATG4A	ENST00000372232	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
NPAS4	ENST00000311034	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
POU3F4	ENST00000373200	.	0.064	0.369891386714	0.793712737128	TYPE=oncogene
DOCK9	ENST00000376460	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
ZNF547	ENST00000282282	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
ARMCX5	ENST00000604957	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
ANO8	ENST00000159087	.	0.076	0.269285173023	0.765867507886	TYPE=oncogene
DNTTIP2	ENST00000436063	.	0.075	0.276054559232	0.765867507886	TYPE=oncogene
EVC	ENST00000382674	.	0.057	0.46046981561	0.820801440792	TYPE=oncogene
PLEKHH2	ENST00000282406	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
SLC38A6	ENST00000354886	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
PAPD7	ENST00000230859	.	0.05	0.563273553928	0.873824451411	TYPE=oncogene
THBS2	ENST00000366787	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
CD97	ENST00000242786	.	0.07	0.323465521596	0.778953771289	TYPE=oncogene
SEC14L3	ENST00000215812	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
EYA4	ENST00000367895	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
EPHB3	ENST00000330394	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
INTS9	ENST00000521022	.	0.053	0.50255114928	0.844482173175	TYPE=oncogene
PALD1	ENST00000263563	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
MED22	ENST00000491289	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
MRVI1	ENST00000423302	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
NBEA	ENST00000400445	.	0.095	0.160166708765	0.752838427949	TYPE=oncogene
ARHGEF18	ENST00000359920	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
BPIFA1	ENST00000354297	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
MAGEF1	ENST00000317897	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
OR52M1	ENST00000360213	.	0.031	0.847107855519	0.964815880322	TYPE=oncogene
MBTD1	ENST00000586178	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
RGS12	ENST00000344733	.	0.072	0.298029805506	0.765867507886	TYPE=oncogene
HYAL3	ENST00000336307	.	0.04	0.703207880778	0.919115219544	TYPE=oncogene
ZNF490	ENST00000311437	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
CACNA1S	ENST00000362061	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
FOXB2	ENST00000376708	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
FBXO18	ENST00000379999	.	0.072	0.298029805506	0.765867507886	TYPE=oncogene
STIM2	ENST00000465503	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
PITX2	ENST00000306732	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
GABRB1	ENST00000295454	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
CDH7	ENST00000397968	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
IQCH	ENST00000335894	.	0.07	0.323465521596	0.778953771289	TYPE=oncogene
RNF128	ENST00000255499	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
NOSIP	ENST00000391853	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
C10orf107	ENST00000330194	.	0.039	0.722177317504	0.926474400518	TYPE=oncogene
DNAH11	ENST00000328843	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
PCDHB13	ENST00000341948	.	0.053	0.50255114928	0.844482173175	TYPE=oncogene
FCRL5	ENST00000361835	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
MIS18BP1	ENST00000310806	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
CD1A	ENST00000289429	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
CNTNAP4	ENST00000478060	.	0.076	0.269285173023	0.765867507886	TYPE=oncogene
CPXM2	ENST00000241305	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
MYF6	ENST00000228641	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
CX3CL1	ENST00000006053	.	0.042	0.669411467542	0.91354705274	TYPE=oncogene
LPPR5	ENST00000263177	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
PLCXD3	ENST00000377801	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
UAP1	ENST00000367926	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
SIX5	ENST00000317578	.	0.059	0.423642333923	0.808063759962	TYPE=oncogene
MATN4	ENST00000537548	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
KCNJ6	ENST00000609713	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
ZSCAN25	ENST00000394152	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
PTCHD4	ENST00000339488	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
MAP4K3	ENST00000263881	.	0.071	0.306617832786	0.765867507886	TYPE=oncogene
TGIF2	ENST00000373874	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
SULF1	ENST00000260128	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
MAZ	ENST00000219782	.	0.071	0.306617832786	0.765867507886	TYPE=oncogene
MAGEB6	ENST00000379034	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
OR6K6	ENST00000368144	.	0.042	0.687320030311	0.915578734859	TYPE=oncogene
ADAMTS3	ENST00000286657	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
RIN2	ENST00000255006	.	0.068	0.331725183127	0.77986935867	TYPE=oncogene
PIK3C2G	ENST00000433979	.	0.086	0.206163172518	0.765867507886	TYPE=oncogene
CCDC37	ENST00000352312	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
TEX2	ENST00000258991	.	0.085	0.218009598383	0.765867507886	TYPE=oncogene
TARM1	ENST00000432826	.	0.034	0.818944177823	0.959230769231	TYPE=oncogene
NHSL1	ENST00000427025	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
SGSH	ENST00000326317	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
RSPH9	ENST00000372165	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
MIEF2	ENST00000395706	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
QSER1	ENST00000399302	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
PIK3CD	ENST00000377346	.	0.074	0.283657489265	0.765867507886	TYPE=oncogene
ZNF768	ENST00000380412	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
ZBTB20	ENST00000474710	.	0.1	0.137964132357	0.752838427949	TYPE=oncogene
MAN2C1	ENST00000565683	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
MYPN	ENST00000358913	.	0.075	0.276054559232	0.765867507886	TYPE=oncogene
RHOBTB1	ENST00000337910	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
CTC1	ENST00000315684	.	0.07	0.314902753221	0.777244389029	TYPE=oncogene
CTRC	ENST00000375949	.	0.071	0.306617832786	0.765867507886	TYPE=oncogene
COL6A3	ENST00000295550	.	0.074	0.290300580955	0.765867507886	TYPE=oncogene
KLHDC4	ENST00000270583	.	0.057	0.46046981561	0.820801440792	TYPE=oncogene
CERS6	ENST00000392687	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
JAKMIP3	ENST00000298622	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
CD3D	ENST00000300692	.	0.042	0.669411467542	0.91354705274	TYPE=oncogene
CHD5	ENST00000262450	.	0.088	0.195680727456	0.765867507886	TYPE=oncogene
GPBP1L1	ENST00000355105	.	0.068	0.331725183127	0.77986935867	TYPE=oncogene
LCMT2	ENST00000305641	.	0.076	0.276054559232	0.765867507886	TYPE=oncogene
STPG2	ENST00000295268	.	0.037	0.756024248548	0.945986093553	TYPE=oncogene
GABRQ	ENST00000370306	.	0.03	0.859333164941	0.965682656827	TYPE=oncogene
POLN	ENST00000511885	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
PLET1	ENST00000338832	.	0.014	0.9798686537	0.988608562691	TYPE=oncogene
DUOX2	ENST00000603300	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
SLC9A3	ENST00000264938	.	0.059	0.423642333923	0.808063759962	TYPE=oncogene
IL2RA	ENST00000379959	.	0.026	0.904192978025	0.974333151878	TYPE=oncogene
FCRL3	ENST00000368184	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
MARCH10	ENST00000311269	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
EPHA5	ENST00000273854	.	0.07	0.314902753221	0.777244389029	TYPE=oncogene
BRINP3	ENST00000367462	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
FAM179A	ENST00000379558	.	0.039	0.722177317504	0.926474400518	TYPE=oncogene
FZD10	ENST00000229030	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
RNF180	ENST00000389100	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
ENPEP	ENST00000265162	.	0.083	0.230386461228	0.765867507886	TYPE=oncogene
GPR143	ENST00000467482	.	0.046	0.606516797171	0.888346281909	TYPE=oncogene
NETO1	ENST00000327305	.	0.04	0.703207880778	0.919115219544	TYPE=oncogene
HS3ST1	ENST00000002596	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
MYOZ2	ENST00000307128	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
TBC1D9	ENST00000442267	.	0.07	0.323465521596	0.778953771289	TYPE=oncogene
PUS1	ENST00000376649	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
SNTB1	ENST00000395601	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
KCTD19	ENST00000304372	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
NRG2	ENST00000361474	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
RSBN1L	ENST00000334955	.	0.065	0.369891386714	0.793712737128	TYPE=oncogene
CAPN12	ENST00000328867	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
NYNRIN	ENST00000382554	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
ASPH	ENST00000379454	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
BMP15	ENST00000252677	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
MMS22L	ENST00000275053	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
VWCE	ENST00000335613	.	0.04	0.703207880778	0.919115219544	TYPE=oncogene
CHID1	ENST00000454838	.	0.046	0.606516797171	0.888346281909	TYPE=oncogene
PDGFB	ENST00000331163	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
COL3A1	ENST00000304636	.	0.099	0.142030815863	0.752838427949	TYPE=oncogene
PMFBP1	ENST00000237353	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
OR52N5	ENST00000317093	.	0.042	0.687320030311	0.915578734859	TYPE=oncogene
CAMTA1	ENST00000303635	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
WRAP53	ENST00000316024	.	0.042	0.669411467542	0.91354705274	TYPE=oncogene
KCND2	ENST00000331113	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
TRIM7	ENST00000274773	.	0.053	0.517428643597	0.850705980067	TYPE=oncogene
KRT12	ENST00000251643	.	0.039	0.722177317504	0.926474400518	TYPE=oncogene
CD14	ENST00000302014	.	0.07	0.323465521596	0.778953771289	TYPE=oncogene
TMEM74	ENST00000297459	.	0.037	0.773781257893	0.949891472868	TYPE=oncogene
DLX6	ENST00000518156	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
SPATA9	ENST00000274432	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
KIF3C	ENST00000264712	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
ANKRD10	ENST00000267339	.	0.04	0.703207880778	0.919115219544	TYPE=oncogene
WSCD1	ENST00000574946	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
HRNR	ENST00000368801	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
C11orf87	ENST00000327419	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
NAPSA	ENST00000253719	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
DIS3L2	ENST00000325385	.	0.063	0.389972215206	0.80230958231	TYPE=oncogene
PLXNA4	ENST00000359827	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
DNAI2	ENST00000446837	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
IL4I1	ENST00000595948	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
NME8	ENST00000199447	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
POU3F3	ENST00000361360	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
MYH13	ENST00000418404	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
SULT1B1	ENST00000310613	.	0.059	0.423642333923	0.808063759962	TYPE=oncogene
CHMP2B	ENST00000263780	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
HIST1H4K	ENST00000357549	.	0.079	0.249406415762	0.765867507886	TYPE=oncogene
ANKRD29	ENST00000592179	.	0.071	0.306617832786	0.765867507886	TYPE=oncogene
MKRN2	ENST00000170447	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
PCDH20	ENST00000409186	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
FAM19A1	ENST00000478136	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
SLC5A10	ENST00000395647	.	0.037	0.773781257893	0.949891472868	TYPE=oncogene
KCNC2	ENST00000549446	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
OR8J1	ENST00000303039	.	0.045	0.621369032584	0.89259796807	TYPE=oncogene
OTOG	ENST00000399391	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
ELOVL6	ENST00000394607	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
ZDHHC6	ENST00000369405	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
FGF21	ENST00000593756	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
GDA	ENST00000238018	.	0.052	0.517428643597	0.850705980067	TYPE=oncogene
GUCY2D	ENST00000254854	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
TRPM2	ENST00000397928	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
FAM120C	ENST00000375180	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
PRSS36	ENST00000268281	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
OGG1	ENST00000302036	.	0.066	0.34953271028	0.784467120181	TYPE=oncogene
MAP7D3	ENST00000316077	.	0.084	0.218009598383	0.765867507886	TYPE=oncogene
HAS2	ENST00000303924	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
CLCN2	ENST00000265593	.	0.052	0.532912351604	0.859389002037	TYPE=oncogene
OR10AD1	ENST00000310248	.	0.036	0.790098509725	0.953367875648	TYPE=oncogene
GNS	ENST00000258145	.	0.055	0.487799949482	0.830623655914	TYPE=oncogene
CLEC1A	ENST00000315330	.	0.02	0.952765849962	0.982547538421	TYPE=oncogene
WNT2	ENST00000265441	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
SLC41A1	ENST00000367137	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
ANKS6	ENST00000353234	.	0.075	0.276054559232	0.765867507886	TYPE=oncogene
C10orf90	ENST00000284694	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
HSD3B7	ENST00000297679	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
TRIM11	ENST00000284551	.	0.065	0.358878504673	0.785840707965	TYPE=oncogene
ADRA2B	ENST00000409345	.	0.044	0.636600151553	0.899721448468	TYPE=oncogene
NUF2	ENST00000271452	.	0.071	0.306617832786	0.765867507886	TYPE=oncogene
P2RY4	ENST00000374519	.	0.034	0.805178075272	0.957842548077	TYPE=oncogene
ONECUT2	ENST00000491143	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
SPRED2	ENST00000356388	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
CASKIN1	ENST00000343516	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
LPPR1	ENST00000374874	.	0.069	0.323465521596	0.778953771289	TYPE=oncogene
FAM120B	ENST00000476287	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
ZNF100	ENST00000358296	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
WDR88	ENST00000355868	.	0.042	0.687320030311	0.915578734859	TYPE=oncogene
CCDC39	ENST00000442201	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
MDGA2	ENST00000439988	.	0.049	0.563273553928	0.873824451411	TYPE=oncogene
LRFN5	ENST00000298119	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
IGHD1-7	ENST00000430425	.	0.021	0.946148017176	0.982547538421	TYPE=oncogene
COPRS	ENST00000302362	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
LCMT1	ENST00000399069	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
NWD1	ENST00000524140	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
SYCP1	ENST00000369522	.	0.067	0.340363728214	0.782066163668	TYPE=oncogene
FSIP2	ENST00000343098	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
APOL2	ENST00000249066	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
ABCA10	ENST00000269081	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
NBEAL2	ENST00000450053	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
NFATC2IP	ENST00000320805	.	0.057	0.46046981561	0.820801440792	TYPE=oncogene
DGKB	ENST00000403951	.	0.091	0.179439252336	0.753340402967	TYPE=oncogene
CFB	ENST00000456570	.	0.048	0.578378378378	0.88001537279	TYPE=oncogene
COL17A1	ENST00000353479	.	0.052	0.532912351604	0.859389002037	TYPE=oncogene
OR52I2	ENST00000312614	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
SNRPN	ENST00000400100	.	0.063	0.379616064663	0.794764674776	TYPE=oncogene
MCF2L	ENST00000535094	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
RAB37	ENST00000392614	.	0.047	0.591513008335	0.884699659992	TYPE=oncogene
REEP4	ENST00000306306	.	0.042	0.669411467542	0.91354705274	TYPE=oncogene
SVEP1	ENST00000401783	.	0.068	0.331725183127	0.77986935867	TYPE=oncogene
KRT85	ENST00000257901	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
ABT1	ENST00000274849	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
QSOX2	ENST00000358701	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
HIST2H2BF	ENST00000545683	.	0.041	0.687320030311	0.915578734859	TYPE=oncogene
TRPM3	ENST00000377110	.	0.09	0.184617327608	0.763740856844	TYPE=oncogene
RREB1	ENST00000379938	.	0.06	0.412402121748	0.80230958231	TYPE=oncogene
LRP1B	ENST00000389484	.	0.073	0.290300580955	0.765867507886	TYPE=oncogene
CPNE6	ENST00000397016	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
MC3R	ENST00000243911	.	0.04	0.703207880778	0.919115219544	TYPE=oncogene
VCPKMT	ENST00000395860	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
FAM135B	ENST00000395297	.	0.079	0.255847436221	0.765867507886	TYPE=oncogene
TTF1	ENST00000334270	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
RABL2A	ENST00000393167	.	0.057	0.447032078808	0.820801440792	TYPE=oncogene
SPOCD1	ENST00000360482	.	0.051	0.532912351604	0.859389002037	TYPE=oncogene
HIAT1	ENST00000370152	.	0.046	0.606516797171	0.888346281909	TYPE=oncogene
CELSR3	ENST00000164024	.	0.09	0.184617327608	0.763740856844	TYPE=oncogene
IER2	ENST00000588173	.	0.055	0.473983329124	0.830623655914	TYPE=oncogene
B3GALNT2	ENST00000366600	.	0.072	0.306617832786	0.765867507886	TYPE=oncogene
MAN2B2	ENST00000285599	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
ZNF706	ENST00000520347	.	0.037	0.756024248548	0.945986093553	TYPE=oncogene
STAP2	ENST00000600324	.	0.043	0.652690073251	0.899721448468	TYPE=oncogene
NACAD	ENST00000490531	.	0.058	0.435362465269	0.808063759962	TYPE=oncogene
NGEF	ENST00000264051	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
SYNDIG1	ENST00000376862	.	0.059	0.435362465269	0.808063759962	TYPE=oncogene
MACROD2	ENST00000217246	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
SH2B2	ENST00000536178	.	0.072	0.306617832786	0.765867507886	TYPE=oncogene
IBA57	ENST00000366711	.	0.061	0.400025258904	0.80230958231	TYPE=oncogene
ASPM	ENST00000367409	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
ARL6IP4	ENST00000315580	.	0.05	0.547966658247	0.866373801917	TYPE=oncogene
SYTL5	ENST00000456733	.	0.085	0.218009598383	0.765867507886	TYPE=oncogene
SMCR8	ENST00000406438	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
CNTNAP3B	ENST00000377564	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
HIST1H2BC	ENST00000314332	.	0.096	0.154837080071	0.752838427949	TYPE=oncogene
PAPL	ENST00000331256	.	0.056	0.46046981561	0.820801440792	TYPE=oncogene
GRM7	ENST00000357716	.	0.054	0.487799949482	0.830623655914	TYPE=oncogene
CLCN1	ENST00000343257	.	0.077	0.262970447083	0.765867507886	TYPE=oncogene
CLSTN2	ENST00000458420	.	0.046	0.606516797171	0.888346281909	TYPE=oncogene
TENM1	ENST00000422452	.	0.053	0.50255114928	0.844482173175	TYPE=oncogene
MARCH11	ENST00000332432	.	0.062	0.389972215206	0.80230958231	TYPE=oncogene
