gene	transcript	protein_change	score	pvalue	qvalue	info
UHRF1BP1L	ENST00000279907	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
RAB27A	ENST00000396307	.	0.059	0.255059355568	0.886926605504	TYPE=oncogene
SLC8A2	ENST00000236877	.	0.019	0.764974561899	0.985384796423	TYPE=oncogene
EPS15L1	ENST00000455140	.	0.035	0.510638778971	0.972569444444	TYPE=oncogene
SETX	ENST00000224140	.	0.053	0.303493499152	0.909041652557	TYPE=oncogene
PAX2	ENST00000428433	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
KCNT1	ENST00000371757	.	0.037	0.497863199548	0.972569444444	TYPE=oncogene
TARSL2	ENST00000335968	.	0.068	0.199491237988	0.866650294697	TYPE=oncogene
PIK3R5	ENST00000447110	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
RGL2	ENST00000497454	.	0.074	0.173103448276	0.852505567929	TYPE=oncogene
RAB3IL1	ENST00000394836	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
KCNMB2	ENST00000432997	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
UACA	ENST00000322954	.	0.037	0.497863199548	0.972569444444	TYPE=oncogene
HHIPL1	ENST00000330710	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
MRM1	ENST00000250156	.	0.06	0.248309779536	0.883467417537	TYPE=oncogene
ANO4	ENST00000392979	.	0.027	0.632029395138	0.980521172639	TYPE=oncogene
CLOCK	ENST00000309964	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
C12orf10	ENST00000267103	.	0.031	0.568388920294	0.977035213935	TYPE=oncogene
NOL4	ENST00000261592	.	0.04	0.446625211984	0.962807701681	TYPE=oncogene
PPP1R26	ENST00000356818	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
POTEG	ENST00000409832	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
ANKRD50	ENST00000504087	.	0.079	0.147156585642	0.845194805197	TYPE=oncogene
DDN	ENST00000421952	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
ANKRD32	ENST00000265140	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
NKD2	ENST00000296849	.	0.055	0.286478236292	0.907882479399	TYPE=oncogene
OSTF1	ENST00000346234	.	0.047	0.364963256077	0.935681159421	TYPE=oncogene
MAB21L1	ENST00000379919	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
ALOX12B	ENST00000319144	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
DROSHA	ENST00000511367	.	0.082	0.135228942906	0.845194805197	TYPE=oncogene
MTMR7	ENST00000180173	.	0.064	0.222317693612	0.877857142856	TYPE=oncogene
PSD3	ENST00000327040	.	0.031	0.568388920294	0.977035213935	TYPE=oncogene
FAM65A	ENST00000422602	.	0.026	0.648501978519	0.980521172639	TYPE=oncogene
LRRC41	ENST00000343304	.	0.028	0.616031656303	0.980521172639	TYPE=oncogene
ABCA13	ENST00000435803	.	0.05	0.332583380441	0.923320778406	TYPE=oncogene
IL22RA1	ENST00000270800	.	0.022	0.731430186546	0.985384796423	TYPE=oncogene
TMEM150A	ENST00000409668	.	0.052	0.313137365743	0.914696169087	TYPE=oncogene
PELI3	ENST00000320740	.	0.023	0.6972866026	0.985384796423	TYPE=oncogene
LAMA2	ENST00000421865	.	0.07	0.188151498021	0.863256048386	TYPE=oncogene
KLHL26	ENST00000300976	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
IARS2	ENST00000302637	.	0.068	0.205449406444	0.871558752996	TYPE=oncogene
CXorf57	ENST00000372548	.	0.059	0.262317693612	0.886926605504	TYPE=oncogene
CMC2	ENST00000219400	.	0.033	0.538349349915	0.972569444444	TYPE=oncogene
IGLV3-12	ENST00000390313	.	0.013	0.864352741662	0.985384796423	TYPE=oncogene
NKRF	ENST00000542113	.	0.082	0.135228942906	0.845194805197	TYPE=oncogene
MYLK3	ENST00000394809	.	0.081	0.139118145845	0.845194805197	TYPE=oncogene
IRX6	ENST00000290552	.	0.013	0.864352741662	0.985384796423	TYPE=oncogene
PRPF40B	ENST00000548825	.	0.06	0.248309779536	0.883467417537	TYPE=oncogene
GLDC	ENST00000321612	.	0.069	0.193634821933	0.863256048386	TYPE=oncogene
SLC25A4	ENST00000281456	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
CHORDC1	ENST00000320585	.	0.056	0.27787450537	0.898975859546	TYPE=oncogene
SHROOM3	ENST00000296043	.	0.067	0.211034482759	0.872677595629	TYPE=oncogene
TUBB6	ENST00000317702	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
CD82	ENST00000227155	.	0.015	0.832323346523	0.985384796423	TYPE=oncogene
TACC2	ENST00000369005	.	0.067	0.205449406444	0.871558752996	TYPE=oncogene
ITIH5	ENST00000256861	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
PLEKHO2	ENST00000323544	.	0.061	0.241560203505	0.882527881042	TYPE=oncogene
ASTN1	ENST00000361833	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
RPIA	ENST00000283646	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
DGKD	ENST00000264057	.	0.073	0.173103448276	0.852505567929	TYPE=oncogene
ROBO2	ENST00000487694	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
ITGA8	ENST00000378076	.	0.063	0.228784624081	0.880208786427	TYPE=oncogene
SHD	ENST00000543264	.	0.027	0.632029395138	0.980521172639	TYPE=oncogene
CKS2	ENST00000314355	.	0.053	0.303493499152	0.909041652557	TYPE=oncogene
AP5S1	ENST00000246041	.	0.06	0.248309779536	0.883467417537	TYPE=oncogene
ARHGEF40	ENST00000298694	.	0.04	0.446625211984	0.962807701681	TYPE=oncogene
TMEM248	ENST00000341567	.	0.061	0.241560203505	0.882527881042	TYPE=oncogene
ALX1	ENST00000316824	.	0.052	0.313137365743	0.914696169087	TYPE=oncogene
DEPDC1	ENST00000456315	.	0.035	0.523640474845	0.972569444444	TYPE=oncogene
GAK	ENST00000314167	.	0.061	0.241560203505	0.882527881042	TYPE=oncogene
FILIP1	ENST00000237172	.	0.084	0.131384963256	0.845194805197	TYPE=oncogene
TRHDE	ENST00000261180	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
MYO15A	ENST00000205890	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
EPHA10	ENST00000373048	.	0.086	0.121390616167	0.838173302105	TYPE=oncogene
DCP1B	ENST00000280665	.	0.068	0.199491237988	0.866650294697	TYPE=oncogene
TMX4	ENST00000246024	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
MYH6	ENST00000405093	.	0.069	0.193634821933	0.863256048386	TYPE=oncogene
NEMF	ENST00000298310	.	0.035	0.523640474845	0.972569444444	TYPE=oncogene
IDI1	ENST00000381344	.	0.038	0.472097230073	0.963474850022	TYPE=oncogene
LRRTM4	ENST00000409093	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
PCDH11X	ENST00000373094	.	0.033	0.553148671566	0.977035213935	TYPE=oncogene
RNPEP	ENST00000295640	.	0.035	0.523640474845	0.972569444444	TYPE=oncogene
LRP10	ENST00000359591	.	0.068	0.199491237988	0.866650294697	TYPE=oncogene
PSD	ENST00000020673	.	0.06	0.248309779536	0.883467417537	TYPE=oncogene
KIF15	ENST00000326047	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
TMEM225	ENST00000375026	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
CBLC	ENST00000270279	.	0.045	0.388287167891	0.944814305363	TYPE=oncogene
LRAT	ENST00000336356	.	0.04	0.459287733183	0.963474850022	TYPE=oncogene
GLRA3	ENST00000274093	.	0.023	0.6972866026	0.985384796423	TYPE=oncogene
ISL1	ENST00000230658	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
CAPN3	ENST00000397163	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
DLGAP2	ENST00000421627	.	0.072	0.182860373092	0.854862579281	TYPE=oncogene
VPS54	ENST00000272322	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
CDKN2AIP	ENST00000504169	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
VLDLR	ENST00000382100	.	0.034	0.523640474845	0.972569444444	TYPE=oncogene
MCF2	ENST00000519895	.	0.085	0.124477105709	0.844436146381	TYPE=oncogene
CD1B	ENST00000368168	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
IRF6	ENST00000367021	.	0.054	0.303493499152	0.909041652557	TYPE=oncogene
DAK	ENST00000394900	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
C9orf69	ENST00000418388	.	0.038	0.472097230073	0.963474850022	TYPE=oncogene
ZFYVE28	ENST00000290974	.	0.039	0.459287733183	0.963474850022	TYPE=oncogene
CDH20	ENST00000262717	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
B3GNTL1	ENST00000320865	.	0.045	0.388287167891	0.944814305363	TYPE=oncogene
PDCD4	ENST00000280154	.	0.066	0.211034482759	0.872677595629	TYPE=oncogene
GLTSCR2	ENST00000246802	.	0.022	0.731430186546	0.985384796423	TYPE=oncogene
FEZ1	ENST00000278919	.	0.036	0.497863199548	0.972569444444	TYPE=oncogene
CNNM2	ENST00000369878	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
DENND2C	ENST00000393274	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
PLEKHA6	ENST00000272203	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
KIAA0100	ENST00000528896	.	0.027	0.632029395138	0.980521172639	TYPE=oncogene
TLR8	ENST00000218032	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
GINM1	ENST00000367419	.	0.042	0.434403617863	0.954608695652	TYPE=oncogene
CDH9	ENST00000231021	.	0.071	0.182860373092	0.854862579281	TYPE=oncogene
ABCD2	ENST00000308666	.	0.056	0.27787450537	0.898975859546	TYPE=oncogene
CDH18	ENST00000507958	.	0.05	0.332583380441	0.923320778406	TYPE=oncogene
HOXB5	ENST00000239151	.	0.018	0.798745053703	0.985384796423	TYPE=oncogene
TFDP3	ENST00000310125	.	0.08	0.142702091577	0.845194805197	TYPE=oncogene
SLC2A10	ENST00000359271	.	0.036	0.497863199548	0.972569444444	TYPE=oncogene
SLC39A10	ENST00000409086	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
CDH12	ENST00000382254	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
GAD2	ENST00000376261	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
IL12RB1	ENST00000600835	.	0.052	0.313137365743	0.914696169087	TYPE=oncogene
PTPRM	ENST00000580170	.	0.055	0.286478236292	0.907882479399	TYPE=oncogene
OGFOD3	ENST00000329197	.	0.089	0.114731486716	0.838091419408	TYPE=oncogene
MAP3K13	ENST00000265026	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
PLA2G12B	ENST00000373032	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
MORC1	ENST00000232603	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
PPIF	ENST00000225174	.	0.027	0.632029395138	0.980521172639	TYPE=oncogene
EFCAB5	ENST00000394835	.	0.035	0.523640474845	0.972569444444	TYPE=oncogene
FAIM	ENST00000338446	.	0.02	0.747868852459	0.985384796423	TYPE=oncogene
UQCR10	ENST00000330029	.	0.062	0.234957603166	0.880966511235	TYPE=oncogene
ASPSCR1	ENST00000306729	.	0.053	0.303493499152	0.909041652557	TYPE=oncogene
SIK2	ENST00000304987	.	0.053	0.303493499152	0.909041652557	TYPE=oncogene
CYP46A1	ENST00000261835	.	0.045	0.388287167891	0.944814305363	TYPE=oncogene
MEX3C	ENST00000406189	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
DENND2D	ENST00000357640	.	0.073	0.173103448276	0.852505567929	TYPE=oncogene
PCNXL2	ENST00000258229	.	0.031	0.568388920294	0.977035213935	TYPE=oncogene
DBNL	ENST00000468694	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
USP6NL	ENST00000277575	.	0.075	0.163945732052	0.852498530276	TYPE=oncogene
CASP1	ENST00000533400	.	0.047	0.364963256077	0.935681159421	TYPE=oncogene
ATAD2	ENST00000287394	.	0.08	0.142702091577	0.845194805197	TYPE=oncogene
CD180	ENST00000256447	.	0.039	0.459287733183	0.963474850022	TYPE=oncogene
BAI3	ENST00000370598	.	0.038	0.472097230073	0.963474850022	TYPE=oncogene
ARL6	ENST00000463745	.	0.031	0.568388920294	0.977035213935	TYPE=oncogene
FREM2	ENST00000280481	.	0.055	0.286478236292	0.907882479399	TYPE=oncogene
FANCB	ENST00000398334	.	0.074	0.173103448276	0.852505567929	TYPE=oncogene
COL13A1	ENST00000398978	.	0.037	0.497863199548	0.972569444444	TYPE=oncogene
CDCA7L	ENST00000406877	.	0.033	0.538349349915	0.972569444444	TYPE=oncogene
TRPV4	ENST00000418703	.	0.04	0.446625211984	0.962807701681	TYPE=oncogene
ING3	ENST00000315870	.	0.065	0.216664782363	0.872677595629	TYPE=oncogene
OR5M8	ENST00000327216	.	0.007	0.946726964387	0.985384796423	TYPE=oncogene
TAF1C	ENST00000567759	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
CSNK1G1	ENST00000303052	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
OR8H3	ENST00000313472	.	0.021	0.731430186546	0.985384796423	TYPE=oncogene
MORC2	ENST00000215862	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
CDHR3	ENST00000317716	.	0.017	0.798745053703	0.985384796423	TYPE=oncogene
UBASH3A	ENST00000319294	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
NUTM1	ENST00000333756	.	0.052	0.313137365743	0.914696169087	TYPE=oncogene
ALDH6A1	ENST00000553458	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
TACR3	ENST00000304883	.	0.042	0.434403617863	0.954608695652	TYPE=oncogene
MAGI2	ENST00000354212	.	0.085	0.124477105709	0.844436146381	TYPE=oncogene
CSTF1	ENST00000217109	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
SNX27	ENST00000368843	.	0.057	0.27787450537	0.898975859546	TYPE=oncogene
TMTC3	ENST00000266712	.	0.061	0.241560203505	0.882527881042	TYPE=oncogene
FYB	ENST00000540520	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
ALS2	ENST00000264276	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
AKR1C1	ENST00000380872	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
ZBTB14	ENST00000357006	.	0.052	0.313137365743	0.914696169087	TYPE=oncogene
OR4X2	ENST00000302329	.	0.018	0.78117580554	0.985384796423	TYPE=oncogene
TMEM200A	ENST00000392429	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
ANKK1	ENST00000303941	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
SLC39A7	ENST00000374677	.	0.034	0.523640474845	0.972569444444	TYPE=oncogene
ABCA4	ENST00000370225	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
RHBDF1	ENST00000262316	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
OTOS	ENST00000391989	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
ANKRD27	ENST00000306065	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
TOP3A	ENST00000321105	.	0.072	0.182860373092	0.854862579281	TYPE=oncogene
ARFIP1	ENST00000451320	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
HTR1B	ENST00000369947	.	0.05	0.332583380441	0.923320778406	TYPE=oncogene
DSPP	ENST00000399271	.	0.027	0.648501978519	0.980521172639	TYPE=oncogene
GRK6	ENST00000528793	.	0.03	0.583459581685	0.977035213935	TYPE=oncogene
SCNN1A	ENST00000360168	.	0.028	0.616031656303	0.980521172639	TYPE=oncogene
RFWD3	ENST00000361070	.	0.065	0.216664782363	0.872677595629	TYPE=oncogene
KRTCAP3	ENST00000543753	.	0.014	0.848355002826	0.985384796423	TYPE=oncogene
BEGAIN	ENST00000443071	.	0.021	0.731430186546	0.985384796423	TYPE=oncogene
PTPRR	ENST00000283228	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
NOL6	ENST00000297990	.	0.084	0.127834934992	0.844436146381	TYPE=oncogene
SLC43A1	ENST00000278426	.	0.042	0.434403617863	0.954608695652	TYPE=oncogene
MFI2	ENST00000296350	.	0.07	0.188151498021	0.863256048386	TYPE=oncogene
CCNJL	ENST00000393977	.	0.028	0.616031656303	0.980521172639	TYPE=oncogene
FMN2	ENST00000319653	.	0.084	0.127834934992	0.844436146381	TYPE=oncogene
SRSF4	ENST00000373795	.	0.058	0.262317693612	0.886926605504	TYPE=oncogene
PRDM10	ENST00000358825	.	0.087	0.118157150933	0.838091419408	TYPE=oncogene
WDR31	ENST00000374193	.	0.047	0.364963256077	0.935681159421	TYPE=oncogene
SPRTN	ENST00000295050	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
WDHD1	ENST00000360586	.	0.06	0.248309779536	0.883467417537	TYPE=oncogene
CR1	ENST00000367049	.	0.018	0.798745053703	0.985384796423	TYPE=oncogene
ACSS1	ENST00000323482	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
MYO3A	ENST00000265944	.	0.071	0.182860373092	0.854862579281	TYPE=oncogene
TMEM67	ENST00000453321	.	0.038	0.472097230073	0.963474850022	TYPE=oncogene
GPATCH1	ENST00000170564	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
FZD8	ENST00000374694	.	0.044	0.39981910684	0.954608695652	TYPE=oncogene
CCDC64B	ENST00000572449	.	0.031	0.568388920294	0.977035213935	TYPE=oncogene
SPATA4	ENST00000280191	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
MTMR3	ENST00000401950	.	0.074	0.173103448276	0.852505567929	TYPE=oncogene
TRIM60	ENST00000512596	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
MICAL3	ENST00000441493	.	0.07	0.188151498021	0.863256048386	TYPE=oncogene
ATG9A	ENST00000409618	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
METTL13	ENST00000361735	.	0.026	0.664454494064	0.980521172639	TYPE=oncogene
ETS1	ENST00000392668	.	0.047	0.364963256077	0.935681159421	TYPE=oncogene
PGAM2	ENST00000297283	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
PRMT8	ENST00000382622	.	0.059	0.255059355568	0.886926605504	TYPE=oncogene
GUCA1A	ENST00000394237	.	0.039	0.459287733183	0.963474850022	TYPE=oncogene
ST6GALNAC3	ENST00000328299	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
SLC4A8	ENST00000453097	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
MSI1	ENST00000257552	.	0.05	0.332583380441	0.923320778406	TYPE=oncogene
TTC13	ENST00000366661	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
TREM2	ENST00000373113	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
MYRF	ENST00000278836	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
SMCO3	ENST00000316048	.	0.034	0.538349349915	0.972569444444	TYPE=oncogene
SLC7A7	ENST00000397532	.	0.036	0.497863199548	0.972569444444	TYPE=oncogene
PCSK9	ENST00000302118	.	0.024	0.680655737705	0.980521172639	TYPE=oncogene
DCST2	ENST00000368424	.	0.037	0.497863199548	0.972569444444	TYPE=oncogene
KANSL1L	ENST00000281772	.	0.033	0.553148671566	0.977035213935	TYPE=oncogene
COL5A2	ENST00000374866	.	0.033	0.553148671566	0.977035213935	TYPE=oncogene
ZNF165	ENST00000377325	.	0.058	0.262317693612	0.886926605504	TYPE=oncogene
TEAD3	ENST00000338863	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
BRAP	ENST00000419234	.	0.07	0.193634821933	0.863256048386	TYPE=oncogene
DCST1	ENST00000295542	.	0.023	0.6972866026	0.985384796423	TYPE=oncogene
BAZ2B	ENST00000392783	.	0.066	0.216664782363	0.872677595629	TYPE=oncogene
ARMC9	ENST00000349938	.	0.079	0.147156585642	0.845194805197	TYPE=oncogene
PRRX2	ENST00000372469	.	0.055	0.286478236292	0.907882479399	TYPE=oncogene
SIT1	ENST00000259608	.	0.039	0.459287733183	0.963474850022	TYPE=oncogene
PPM1B	ENST00000282412	.	0.056	0.27787450537	0.898975859546	TYPE=oncogene
C1D	ENST00000355848	.	0.017	0.798745053703	0.985384796423	TYPE=oncogene
B4GALT1	ENST00000379731	.	0.021	0.731430186546	0.985384796423	TYPE=oncogene
CEP104	ENST00000378230	.	0.065	0.216664782363	0.872677595629	TYPE=oncogene
NCAM2	ENST00000400546	.	0.027	0.632029395138	0.980521172639	TYPE=oncogene
MLLT3	ENST00000380338	.	0.056	0.27787450537	0.898975859546	TYPE=oncogene
CACNG3	ENST00000005284	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
FAM214A	ENST00000261844	.	0.073	0.173103448276	0.852505567929	TYPE=oncogene
TFPT	ENST00000391759	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
XKR9	ENST00000408926	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
PITX2	ENST00000306732	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
MARK1	ENST00000366917	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
ZNF177	ENST00000434737	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
RBM6	ENST00000266022	.	0.032	0.553148671566	0.977035213935	TYPE=oncogene
MYSM1	ENST00000472487	.	0.074	0.173103448276	0.852505567929	TYPE=oncogene
SLC9A7	ENST00000328306	.	0.048	0.354539287733	0.935531026253	TYPE=oncogene
ACTBL2	ENST00000423391	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
SLC24A3	ENST00000328041	.	0.039	0.459287733183	0.963474850022	TYPE=oncogene
CYCS	ENST00000305786	.	0.046	0.376348219333	0.941669024045	TYPE=oncogene
AHNAK2	ENST00000333244	.	0.037	0.484714527982	0.972569444444	TYPE=oncogene
TXNRD2	ENST00000400521	.	0.042	0.4231656303	0.954608695652	TYPE=oncogene
SERPINA1	ENST00000448921	.	0.029	0.599604296213	0.979951958611	TYPE=oncogene
FBXL18	ENST00000382368	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
BRF1	ENST00000546474	.	0.044	0.411543244771	0.954608695652	TYPE=oncogene
MUC2	ENST00000441003	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
VEPH1	ENST00000362010	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
CPXM2	ENST00000241305	.	0.044	0.411543244771	0.954608695652	TYPE=oncogene
KIAA1755	ENST00000279024	.	0.037	0.497863199548	0.972569444444	TYPE=oncogene
PPRC1	ENST00000278070	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
OR2A14	ENST00000408899	.	0.034	0.523640474845	0.972569444444	TYPE=oncogene
SUV420H1	ENST00000304363	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
MTPN	ENST00000393085	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
FDX1L	ENST00000393708	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
POLL	ENST00000370162	.	0.022	0.731430186546	0.985384796423	TYPE=oncogene
RAG1	ENST00000299440	.	0.051	0.322464669305	0.918287186092	TYPE=oncogene
GSPT2	ENST00000340438	.	0.067	0.205449406444	0.871558752996	TYPE=oncogene
KCNH1	ENST00000271751	.	0.058	0.262317693612	0.886926605504	TYPE=oncogene
OPRK1	ENST00000265572	.	0.045	0.388287167891	0.944814305363	TYPE=oncogene
RPS6KA4	ENST00000334205	.	0.035	0.523640474845	0.972569444444	TYPE=oncogene
KLHL38	ENST00000325995	.	0.064	0.222317693612	0.877857142856	TYPE=oncogene
OR5H14	ENST00000437310	.	0.021	0.731430186546	0.985384796423	TYPE=oncogene
RSF1	ENST00000308488	.	0.076	0.16	0.852498530276	TYPE=oncogene
CALCR	ENST00000359558	.	0.041	0.434403617863	0.954608695652	TYPE=oncogene
ADD2	ENST00000264436	.	0.026	0.648501978519	0.980521172639	TYPE=oncogene
RSPO3	ENST00000356698	.	0.043	0.411543244771	0.954608695652	TYPE=oncogene
SLC4A7	ENST00000295736	.	0.071	0.182860373092	0.854862579281	TYPE=oncogene
ZXDA	ENST00000358697	.	0.044	0.411543244771	0.954608695652	TYPE=oncogene
WNT2	ENST00000265441	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
PSAP	ENST00000394936	.	0.038	0.472097230073	0.963474850022	TYPE=oncogene
GIPC1	ENST00000393033	.	0.025	0.664454494064	0.980521172639	TYPE=oncogene
MCCC1	ENST00000265594	.	0.058	0.262317693612	0.886926605504	TYPE=oncogene
ASB13	ENST00000357700	.	0.054	0.294934991521	0.908005569093	TYPE=oncogene
EFNB3	ENST00000226091	.	0.036	0.510638778971	0.972569444444	TYPE=oncogene
GRIPAP1	ENST00000376441	.	0.04	0.446625211984	0.962807701681	TYPE=oncogene
AHRR	ENST00000316418	.	0.033	0.538349349915	0.972569444444	TYPE=oncogene
FKBPL	ENST00000375156	.	0.021	0.731430186546	0.985384796423	TYPE=oncogene
CNGA1	ENST00000402813	.	0.049	0.343685698135	0.929633027524	TYPE=oncogene
POMT2	ENST00000261534	.	0.017	0.798745053703	0.985384796423	TYPE=oncogene
