gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF599	ENST00000329285	.	.	0.0652005963392014	1	.
CPEB4	ENST00000265085	.	.	0.065240739805415	1	.
WRN	ENST00000298139	.	.	0.0652490084952196	1	.
SKIL	ENST00000458537	.	.	0.0652490084952196	1	.
ZNFX1	ENST00000396105	.	.	0.065318553547601	1	.
KPNB1	ENST00000290158	.	.	0.0656321174900931	1	.
GATAD2B	ENST00000368655	.	.	0.0659255311327717	1	.
PLS3	ENST00000420625	.	.	0.0659659514993089	1	.
RAB19	ENST00000537763	.	.	0.0660053788052362	1	.
FCGR1A	ENST00000369168	.	.	0.0660517606597971	1	.
SPI1	ENST00000227163	.	.	0.0660873050565358	1	.
PTK2B	ENST00000397501	.	.	0.0662612310448025	1	.
ACAT1	ENST00000265838	.	.	0.0663472544774488	1	.
ANKHD1	ENST00000297183	.	.	0.0663472544774488	1	.
NUP160	ENST00000378460	.	.	0.066389327290877	1	.
VPS26A	ENST00000373382	.	.	0.066389327290877	1	.
CDH19	ENST00000262150	.	.	0.0665175369211573	1	.
TSC1	ENST00000298552	.	.	0.0665175369211573	1	.
FOS	ENST00000303562	.	.	0.0665612099733993	1	.
KHDRBS1	ENST00000327300	.	.	0.066574107389082	1	.
NBN	ENST00000265433	.	.	0.0666140605550523	1	.
GLS	ENST00000320717	.	.	0.0667775979192878	1	.
AKAP3	ENST00000545990	.	.	0.0668183423935697	1	.
UBE2A	ENST00000371558	.	.	0.0668998777310313	1	.
CD80	ENST00000264246	.	.	0.0669317513127031	1	.
EPRS	ENST00000366923	.	.	0.0669671124724531	1	.
CPEB1	ENST00000568128	.	.	0.0669847977192012	1	.
SPOCK1	ENST00000394945	.	.	0.0670315087845908	1	.
CKAP5	ENST00000529230	.	.	0.0670378721302204	1	.
FABP2	ENST00000274024	.	.	0.0670631340338435	1	.
HIPK2	ENST00000406875	.	.	0.0671441049953654	1	.
PTPN6	ENST00000456013	.	.	0.0671602849611076	1	.
GXYLT1	ENST00000398675	.	.	0.0671602849611076	1	.
SLC46A3	ENST00000380814	.	.	0.0672675526776733	1	.
SEMA6D	ENST00000316364	.	.	0.0673746608703179	1	.
UBE2B	ENST00000265339	.	.	0.0675470143923798	1	.
DEFB116	ENST00000400549	.	.	0.0675470143923798	1	.
ITPR1	ENST00000302640	.	.	0.0675472927965662	1	.
POM121	ENST00000395270	.	.	0.0675523700395253	1	.
TFRC	ENST00000360110	.	.	0.0675523700395253	1	.
CYB5R4	ENST00000369681	.	.	0.0675543894526782	1	.
WAS	ENST00000376701	.	.	0.0675954281484964	1	.
POLR1A	ENST00000263857	.	.	0.0676769521035314	1	.
CADM2	ENST00000407528	.	.	0.0676775520762098	1	.
PMEPA1	ENST00000341744	.	.	0.0677597380692397	1	.
RAPGEF5	ENST00000344041	.	.	0.067841986148243	1	.
AKT1	ENST00000554581	.	.	0.0678730330604094	1	.
FRMD6	ENST00000356218	.	.	0.0678831334764398	1	.
NCAN	ENST00000252575	.	.	0.0679353190664294	1	.
ACAA1	ENST00000333167	.	.	0.0680066686467963	1	.
COL19A1	ENST00000322773	.	.	0.0680648873586126	1	.
IL6ST	ENST00000381298	.	.	0.068171599737124	1	.
EML5	ENST00000554922	.	.	0.0681945687102996	1	.
NUP155	ENST00000231498	.	.	0.0682663298188481	1	.
TRIM29	ENST00000341846	.	.	0.0687465408909858	1	.
GML	ENST00000220940	.	.	0.0687465408909858	1	.
KIAA0101	ENST00000300035	.	.	0.0687508185993472	1	.
MIB1	ENST00000261537	.	.	0.0687923081672791	1	.
MIIP	ENST00000235332	.	.	0.0689168703976771	1	.
TCF3	ENST00000262965	.	.	0.0689672642446553	1	.
MELK	ENST00000298048	.	.	0.0689999898492654	1	.
DVL3	ENST00000313143	.	.	0.0690394248905854	1	.
RRM1	ENST00000300738	.	.	0.0690831716966783	1	.
ADCY6	ENST00000307885	.	.	0.0692019702402839	1	.
RHOT1	ENST00000358365	.	.	0.0693285705408223	1	.
ASB5	ENST00000296525	.	.	0.0693747998279734	1	.
POLR2F	ENST00000442738	.	.	0.0694165234577102	1	.
MEF2A	ENST00000354410	.	.	0.069455325066328	1	.
SYT1	ENST00000261205	.	.	0.069582233910628	1	.
PHIP	ENST00000275034	.	.	0.0696285183679659	1	.
F2RL3	ENST00000248076	.	.	0.0696366706790269	1	.
OSBPL5	ENST00000263650	.	.	0.0697090265042231	1	.
SLCO1A2	ENST00000307378	.	.	0.0697508752044751	1	.
PCDHA4	ENST00000530339	.	.	0.0698910841506508	1	.
SLIT2	ENST00000504154	.	.	0.0699458340073271	1	.
KLHL23	ENST00000392647	.	.	0.0699458340073271	1	.
DCP1B	ENST00000280665	.	.	0.0700367409508402	1	.
PLOD3	ENST00000223127	.	.	0.0700549622595167	1	.
STK24	ENST00000376547	.	.	0.0701282178611169	1	.
DFFB	ENST00000378209	.	.	0.0701461161842243	1	.
SETMAR	ENST00000358065	.	.	0.0701461161842243	1	.
TPD52	ENST00000518937	.	.	0.0703804846062874	1	.
ADAM22	ENST00000265727	.	.	0.070422583943332	1	.
MAVS	ENST00000428216	.	.	0.0705664422084485	1	.
FASLG	ENST00000367721	.	.	0.0706213907468551	1	.
HDAC6	ENST00000334136	.	.	0.0706799625084127	1	.
TXK	ENST00000264316	.	.	0.0708118998104542	1	.
RANBP2	ENST00000283195	.	.	0.0709439496481777	1	.
PCDHGA1	ENST00000517417	.	.	0.0709439496481777	1	.
POLR2K	ENST00000353107	.	.	0.0710761119966608	1	.
CHD2	ENST00000394196	.	.	0.0710761119966608	1	.
CNGA1	ENST00000402813	.	.	0.0710804043402736	1	.
HMGCS2	ENST00000369406	.	.	0.0711448937754611	1	.
TNR	ENST00000367674	.	.	0.0711448937754611	1	.
GRM5	ENST00000418177	.	.	0.07115403047928	1	.
DOK4	ENST00000340099	.	.	0.0712678683353466	1	.
CPT1C	ENST00000392518	.	.	0.0713383181013139	1	.
SHROOM4	ENST00000376020	.	.	0.0715226803074268	1	.
PDK3	ENST00000441463	.	.	0.0715652040929642	1	.
BET1	ENST00000222547	.	.	0.0716077436349654	1	.
MED26	ENST00000263390	.	.	0.0717078468805241	1	.
GYS2	ENST00000261195	.	.	0.0717386105283205	1	.
JAK3	ENST00000458235	.	.	0.0717386105283205	1	.
CYTH3	ENST00000350796	.	.	0.0718189536894656	1	.
PDE1A	ENST00000435564	.	.	0.0720043966442348	1	.
PCDH11X	ENST00000395337	.	.	0.0721529622372319	1	.
FGF10	ENST00000264664	.	.	0.0721715485538978	1	.
ITGAX	ENST00000268296	.	.	0.0723437202294414	1	.
C16orf90	ENST00000437192	.	.	0.0723437202294414	1	.
RGS22	ENST00000360863	.	.	0.0724189920953068	1	.
PRPSAP1	ENST00000446526	.	.	0.0726708269486017	1	.
PRKAR2A	ENST00000265563	.	.	0.0726932614985093	1	.
APLP2	ENST00000263574	.	.	0.072804449669906	1	.
DHX38	ENST00000268482	.	.	0.0729550576627665	1	.
KCNH2	ENST00000262186	.	.	0.0730204047970356	1	.
PDP2	ENST00000311765	.	.	0.0730634815951539	1	.
DPYSL5	ENST00000288699	.	.	0.0730720315737731	1	.
STRN	ENST00000263918	.	.	0.0731065742401094	1	.
OLR1	ENST00000309539	.	.	0.0731928070808601	1	.
EIF2AK1	ENST00000199389	.	.	0.0732925748213015	1	.
UNC5D	ENST00000404895	.	.	0.0733113562193091	1	.
SP140	ENST00000392045	.	.	0.0734086666831336	1	.
HNF1A	ENST00000257555	.	.	0.0734742452093519	1	.
WSB2	ENST00000315436	.	.	0.0734951215784256	1	.
C8orf4	ENST00000315792	.	.	0.0735423134033187	1	.
NEO1	ENST00000339362	.	.	0.0736085405296013	1	.
NEK9	ENST00000238616	.	.	0.0736249229727544	1	.
HNF4G	ENST00000396423	.	.	0.0737065067082712	1	.
HAUS3	ENST00000243706	.	.	0.0737115366333587	1	.
HOXB6	ENST00000484302	.	.	0.0737548672907225	1	.
UTRN	ENST00000367545	.	.	0.0738385382161945	1	.
RIN1	ENST00000311320	.	.	0.0739283488275055	1	.
VMAC	ENST00000339485	.	.	0.0740120984671511	1	.
ZNF300	ENST00000446148	.	.	0.0741020847399528	1	.
GGA2	ENST00000309859	.	.	0.0741030738124075	1	.
CD36	ENST00000435819	.	.	0.0742734654282519	1	.
ACP5	ENST00000592828	.	.	0.0743682401412905	1	.
CLTC	ENST00000269122	.	.	0.074444117903443	1	.
PRKCG	ENST00000263431	.	.	0.0745517427343093	1	.
PTPRK	ENST00000368213	.	.	0.0747406733311401	1	.
NRP1	ENST00000265371	.	.	0.0747406733311401	1	.
ACTC1	ENST00000290378	.	.	0.0747406733311401	1	.
SPATA8	ENST00000328504	.	.	0.0747406733311401	1	.
REPS1	ENST00000258062	.	.	0.0747558627658282	1	.
COX7B	ENST00000481445	.	.	0.074957650326954	1	.
NLGN1	ENST00000457714	.	.	0.0750339203448526	1	.
PHYH	ENST00000263038	.	.	0.0751866312020642	1	.
IGHMBP2	ENST00000255078	.	.	0.0751937076874927	1	.
G6PC	ENST00000253801	.	.	0.0752814682695154	1	.
BNIP3L	ENST00000380629	.	.	0.0753692927656339	1	.
ACSL4	ENST00000340800	.	.	0.0754160855655802	1	.
CNGB1	ENST00000251102	.	.	0.0755309875103233	1	.
RCC2	ENST00000375436	.	.	0.0755451335827851	1	.
PRICKLE1	ENST00000455697	.	.	0.0756331499451312	1	.
SPTLC2	ENST00000216484	.	.	0.0756363979298041	1	.
KCNIP4	ENST00000382152	.	.	0.0756363979298041	1	.
ADAMTS20	ENST00000389420	.	.	0.0757724824689096	1	.
ZFHX4	ENST00000521891	.	.	0.0759086786228673	1	.
KSR2	ENST00000339824	.	.	0.0759388000469495	1	.
RLN3	ENST00000431365	.	.	0.0759388000469495	1	.
GH2	ENST00000332800	.	.	0.0760300158333644	1	.
EXOSC10	ENST00000376936	.	.	0.0761265061681654	1	.
STXBP1	ENST00000373302	.	.	0.0761457683560024	1	.
EIF3A	ENST00000369144	.	.	0.0762035744043685	1	.
PPA2	ENST00000341695	.	.	0.076206817143596	1	.
RNF185	ENST00000326132	.	.	0.0762510575465684	1	.
SRGAP2	ENST00000295713	.	.	0.0762614096857621	1	.
JAG2	ENST00000331782	.	.	0.0762999827842426	1	.
LILRB4	ENST00000391736	.	.	0.0763578668037614	1	.
ROCK1	ENST00000399799	.	.	0.0767251452121961	1	.
ERCC2	ENST00000391945	.	.	0.0767832439231981	1	.
CUL1	ENST00000325222	.	.	0.0768607544609661	1	.
CYP3A43	ENST00000222382	.	.	0.076872108072684	1	.
GRM6	ENST00000231188	.	.	0.0770353437563813	1	.
ITGA2	ENST00000296585	.	.	0.0770935988561202	1	.
MAST4	ENST00000403625	.	.	0.0771366935847876	1	.
METTL8	ENST00000375258	.	.	0.0771838141466418	1	.
EHHADH	ENST00000231887	.	.	0.077268540262539	1	.
CCNT1	ENST00000261900	.	.	0.077268540262539	1	.
NRG2	ENST00000361474	.	.	0.0772730177921696	1	.
ODF2	ENST00000434106	.	.	0.0773269127916988	1	.
CSF1	ENST00000329608	.	.	0.0774437459848634	1	.
FZD6	ENST00000358755	.	.	0.0774827165046373	1	.
CBX7	ENST00000216133	.	.	0.0776752311838254	1	.
BRWD1	ENST00000333229	.	.	0.0776893742716956	1	.
NR1H4	ENST00000551379	.	.	0.0777363434323762	1	.
DDI2	ENST00000480945	.	.	0.0777647891687799	1	.
ZNF43	ENST00000595461	.	.	0.0778544116462191	1	.
OSBPL7	ENST00000007414	.	.	0.0778992470760757	1	.
BLM	ENST00000355112	.	.	0.0779709510414396	1	.
RUNX2	ENST00000371438	.	.	0.0780100981189502	1	.
SLPI	ENST00000338380	.	.	0.0781236662400126	1	.
STX12	ENST00000373943	.	.	0.0781685984938053	1	.
DOHH	ENST00000427575	.	.	0.0782585114430531	1	.
SMAD9	ENST00000379826	.	.	0.0783343539786914	1	.
ITGA11	ENST00000315757	.	.	0.0783343539786914	1	.
PAIP2	ENST00000394795	.	.	0.0783343539786914	1	.
HDAC11	ENST00000295757	.	.	0.0783792672140696	1	.
POLQ	ENST00000264233	.	.	0.0783935020098116	1	.
PCDHA6	ENST00000529310	.	.	0.0784022894370589	1	.
OLA1	ENST00000284719	.	.	0.0784385311804959	1	.
VGLL3	ENST00000398399	.	.	0.0785737156739929	1	.
TRRAP	ENST00000359863	.	.	0.0786560025659638	1	.
CHKA	ENST00000265689	.	.	0.0786776036375099	1	.
PARK2	ENST00000366898	.	.	0.0787563829875865	1	.
ROGDI	ENST00000322048	.	.	0.0787945368944285	1	.
ARID1A	ENST00000324856	.	.	0.0789140993347996	1	.
DKK2	ENST00000285311	.	.	0.0789331822914918	1	.
TUBGCP6	ENST00000248846	.	.	0.0789930363669503	1	.
SMC3	ENST00000361804	.	.	0.0790917816219013	1	.
DAPP1	ENST00000512369	.	.	0.0792108061921877	1	.
DECR2	ENST00000219481	.	.	0.0795695197631402	1	.
MED15	ENST00000263205	.	.	0.0797853023409355	1	.
NKX3-1	ENST00000380871	.	.	0.0801159940607305	1	.
ALMS1	ENST00000264448	.	.	0.0801236123288626	1	.
BATF	ENST00000286639	.	.	0.0801859848594524	1	.
WDR17	ENST00000280190	.	.	0.0803257395784262	1	.
FRS2	ENST00000299293	.	.	0.0804029372076326	1	.
CSNK1A1	ENST00000515768	.	.	0.0804358515645818	1	.
EFNA5	ENST00000333274	.	.	0.0804816105749055	1	.
ATP6V1E1	ENST00000253413	.	.	0.0805628423614397	1	.
OR4K1	ENST00000285600	.	.	0.0807289754708293	1	.
MAP3K11	ENST00000309100	.	.	0.0807289754708293	1	.
HMCN1	ENST00000271588	.	.	0.0807289754708293	1	.
MPZL2	ENST00000278937	.	.	0.0807289754708293	1	.
TAGLN3	ENST00000393917	.	.	0.0808941744897768	1	.
ROBO2	ENST00000487694	.	.	0.081026174615003	1	.
BAI2	ENST00000373658	.	.	0.0811665937371867	1	.
PCSK2	ENST00000262545	.	.	0.0813071235065113	1	.
FBP2	ENST00000375337	.	.	0.0814002126053949	1	.
SCN4B	ENST00000324727	.	.	0.0814463139969414	1	.
HCN2	ENST00000251287	.	.	0.0816073939133867	1	.
CHERP	ENST00000546361	.	.	0.0817694811859455	1	.
ITK	ENST00000422843	.	.	0.0818703485597662	1	.
CELSR2	ENST00000271332	.	.	0.0818901529871137	1	.
PIK3C3	ENST00000262039	.	.	0.0819259366371213	1	.
FBN2	ENST00000508053	.	.	0.0819259366371213	1	.
CTNNA3	ENST00000433211	.	.	0.0819259366371213	1	.
SIN3A	ENST00000394947	.	.	0.0820115350172826	1	.
ZNF540	ENST00000592533	.	.	0.082093449541876	1	.
SPG11	ENST00000261866	.	.	0.082093449541876	1	.
PCDHGA2	ENST00000394576	.	.	0.0822952258517073	1	.
ENPEP	ENST00000265162	.	.	0.0823358064141344	1	.
PAX4	ENST00000341640	.	.	0.0823967022553156	1	.
NR3C1	ENST00000231509	.	.	0.0825185839559045	1	.
ISL2	ENST00000290759	.	.	0.0826041634870495	1	.
LIFR	ENST00000263409	.	.	0.0826506903568168	1	.
INHBE	ENST00000266646	.	.	0.0829257238209016	1	.
ZBTB44	ENST00000525842	.	.	0.0829301960533029	1	.
SHC3	ENST00000375835	.	.	0.0830234959104381	1	.
TCIRG1	ENST00000265686	.	.	0.083122664795595	1	.
ALK	ENST00000389048	.	.	0.083122664795595	1	.
RAB7L1	ENST00000367139	.	.	0.0831440681280108	1	.
SLC25A17	ENST00000435456	.	.	0.083231955572337	1	.
MARK1	ENST00000366917	.	.	0.0832861443569179	1	.
PSMD2	ENST00000310118	.	.	0.0833342000247408	1	.
SEPT2	ENST00000391973	.	.	0.0834283308615598	1	.
GBA	ENST00000327247	.	.	0.0834774828111246	1	.
WDR25	ENST00000335290	.	.	0.0837722609916109	1	.
TMEM82	ENST00000375782	.	.	0.0837722609916109	1	.
RC3H1	ENST00000367696	.	.	0.0838555517824559	1	.
TAF13	ENST00000338366	.	.	0.0839981791426083	1	.
CUL7	ENST00000535468	.	.	0.0840522555290595	1	.
FAM149A	ENST00000227065	.	.	0.0840541337797711	1	.
YAP1	ENST00000282441	.	.	0.0841409166547911	1	.
SOX10	ENST00000396884	.	.	0.0841482231632264	1	.
ELF5	ENST00000312319	.	.	0.0843191599802713	1	.
JUND	ENST00000252818	.	.	0.0843365997351805	1	.
DNAJC18	ENST00000302060	.	.	0.084478055324895	1	.
ATP8B2	ENST00000368489	.	.	0.0846503295643902	1	.
PLA2G7	ENST00000274793	.	.	0.0847141446776512	1	.
BMP6	ENST00000283147	.	.	0.0848572175984441	1	.
MPPED1	ENST00000417669	.	.	0.0849506468558412	1	.
NPY5R	ENST00000515560	.	.	0.0849815119962812	1	.
SYTL5	ENST00000456733	.	.	0.0850453633905371	1	.
PCDHB7	ENST00000231137	.	.	0.0851474264895861	1	.
FLNA	ENST00000369850	.	.	0.0852720039082999	1	.
SECISBP2L	ENST00000559471	.	.	0.0853773921269312	1	.
CLASP1	ENST00000263710	.	.	0.0854174976617208	1	.
ANKLE1	ENST00000394458	.	.	0.0855154222251675	1	.
KCNE1	ENST00000337385	.	.	0.0855154222251675	1	.
ADRBK2	ENST00000324198	.	.	0.0855423381735809	1	.
LFNG	ENST00000402506	.	.	0.085574344697544	1	.
ARPC1B	ENST00000451682	.	.	0.0857298268120097	1	.
CREB3L3	ENST00000078445	.	.	0.0858132429131944	1	.
CDKN2B	ENST00000276925	.	.	0.0858623496577495	1	.
TCEB1	ENST00000518127	.	.	0.0858623496577495	1	.
ARL13B	ENST00000394222	.	.	0.0859007902781717	1	.
CD247	ENST00000362089	.	.	0.0860220197445256	1	.
DARS	ENST00000264161	.	.	0.0861507939404654	1	.
TM7SF2	ENST00000279263	.	.	0.0861507939404654	1	.
GUF1	ENST00000281543	.	.	0.0861871254154247	1	.
CDKL5	ENST00000379989	.	.	0.0864740579029188	1	.
NFS1	ENST00000374092	.	.	0.0867114515642977	1	.
TCTEX1D2	ENST00000325318	.	.	0.0867114515642977	1	.
ZNF780A	ENST00000455521	.	.	0.0868738253861099	1	.
HTR6	ENST00000289753	.	.	0.0868815434631585	1	.
NRXN3	ENST00000554719	.	.	0.0868815434631585	1	.
ACVR2A	ENST00000241416	.	.	0.0870497171595595	1	.
CSAD	ENST00000267085	.	.	0.0872421358233792	1	.
CLASP2	ENST00000468888	.	.	0.087308960343514	1	.
IP6K3	ENST00000451316	.	.	0.0873384450441707	1	.
MYO16	ENST00000356711	.	.	0.0873662114151529	1	.
PCSK5	ENST00000545128	.	.	0.0875995982743656	1	.
OPN1LW	ENST00000369951	.	.	0.0875995982743656	1	.
PDE6G	ENST00000331056	.	.	0.0876832678271836	1	.
CDC25B	ENST00000245960	.	.	0.0877243483352039	1	.
NBEAL1	ENST00000449802	.	.	0.0877450815534956	1	.
ZNF480	ENST00000595962	.	.	0.0877726612600727	1	.
RPS3	ENST00000278572	.	.	0.0879072480316726	1	.
TYMS	ENST00000323274	.	.	0.0879072480316726	1	.
TEX14	ENST00000240361	.	.	0.0879072480316726	1	.
SNRPA	ENST00000243563	.	.	0.0880010900243999	1	.
LDOC1L	ENST00000341255	.	.	0.0881113188703495	1	.
NTN1	ENST00000173229	.	.	0.0881597652936878	1	.
ZNF570	ENST00000330173	.	.	0.0882567082397307	1	.
PEBP1	ENST00000261313	.	.	0.0882567082397307	1	.
SSR4	ENST00000320857	.	.	0.0882771560773789	1	.
MYO7A	ENST00000409709	.	.	0.0884507946015807	1	.
SPR	ENST00000234454	.	.	0.0885479380587013	1	.
SH3GL2	ENST00000380607	.	.	0.088702998971788	1	.
ATP8B4	ENST00000284509	.	.	0.0887456583907615	1	.
CD19	ENST00000538922	.	.	0.0887910893394243	1	.
STARD13	ENST00000336934	.	.	0.0890019020232355	1	.
ELAC1	ENST00000269466	.	.	0.0890346589325303	1	.
C9orf173	ENST00000388931	.	.	0.0890346589325303	1	.
UBE2K	ENST00000261427	.	.	0.0890593560338866	1	.
TNFRSF13B	ENST00000261652	.	.	0.0891028116612999	1	.
PRPSAP2	ENST00000268835	.	.	0.0892059332979971	1	.
ARRB1	ENST00000420843	.	.	0.0893014754828283	1	.
MAPK15	ENST00000338033	.	.	0.0893526198249064	1	.
ANPEP	ENST00000300060	.	.	0.0893871911410874	1	.
GRIN3A	ENST00000361820	.	.	0.089666145624893	1	.
TAAR6	ENST00000275198	.	.	0.0897933347357902	1	.
CA2	ENST00000285379	.	.	0.0898165918721877	1	.
TFB1M	ENST00000367166	.	.	0.0898659288713794	1	.
NLRP1	ENST00000572272	.	.	0.0899404580672672	1	.
BMP3	ENST00000282701	.	.	0.0899672062308661	1	.
CEP72	ENST00000264935	.	.	0.0900102697955056	1	.
HNF4A	ENST00000316099	.	.	0.0900131268840187	1	.
EPGN	ENST00000413830	.	.	0.0901113428733798	1	.
MTHFD1	ENST00000216605	.	.	0.0902981424871834	1	.
GKN1	ENST00000377938	.	.	0.0902981424871834	1	.
ITGAM	ENST00000544665	.	.	0.0903336844280165	1	.
MRPS7	ENST00000245539	.	.	0.0904556282413768	1	.
ALDH3A1	ENST00000457500	.	.	0.0904632667861331	1	.
GUCA1C	ENST00000261047	.	.	0.0905300425415813	1	.
FRMPD2	ENST00000374201	.	.	0.0905541468332232	1	.
ABCC9	ENST00000261200	.	.	0.0906578724777164	1	.
ENPP1	ENST00000360971	.	.	0.0906578724777164	1	.
WNT7B	ENST00000339464	.	.	0.0906795125362542	1	.
BAD	ENST00000394532	.	.	0.0908501065022058	1	.
ZNF155	ENST00000407951	.	.	0.0908994920419422	1	.
IL1B	ENST00000263341	.	.	0.0910479203479482	1	.
ZNF320	ENST00000595635	.	.	0.0911213716701162	1	.
HOXB1	ENST00000239174	.	.	0.0914932405433242	1	.
CYB5R2	ENST00000533558	.	.	0.0914932405433242	1	.
C4orf29	ENST00000398965	.	.	0.0915926593432653	1	.
BMP4	ENST00000245451	.	.	0.0916786802357956	1	.
POT1	ENST00000357628	.	.	0.0917004823540051	1	.
ABCA2	ENST00000341511	.	.	0.091741625383827	1	.
PLXNB2	ENST00000449103	.	.	0.09179131450208	1	.
ACIN1	ENST00000262710	.	.	0.0920060748709477	1	.
XPOT	ENST00000332707	.	.	0.0922392769263453	1	.
CACNA2D3	ENST00000474759	.	.	0.092309257581417	1	.
APEX2	ENST00000374987	.	.	0.0923342476625167	1	.
PKN2	ENST00000370521	.	.	0.0923780628783698	1	.
HSPA8	ENST00000534624	.	.	0.0924657348697437	1	.
CCNE2	ENST00000520509	.	.	0.0924657348697437	1	.
TEAD4	ENST00000359864	.	.	0.092607317004309	1	.
LAMC1	ENST00000258341	.	.	0.0926881058637197	1	.
SDHB	ENST00000375499	.	.	0.0926881058637197	1	.
HSD11B1	ENST00000367028	.	.	0.0926881058637197	1	.
EIF4G1	ENST00000424196	.	.	0.092860944998747	1	.
GATA2	ENST00000341105	.	.	0.0929058112112162	1	.
RAD52	ENST00000358495	.	.	0.0929709249976056	1	.
SDC2	ENST00000302190	.	.	0.0929929314078104	1	.
CXCL5	ENST00000296027	.	.	0.0934405461473851	1	.
DNAJB4	ENST00000370763	.	.	0.0935913915640829	1	.
NCOA2	ENST00000452400	.	.	0.0936326282048085	1	.
PDPR	ENST00000288050	.	.	0.0936547388574863	1	.
BMPR1B	ENST00000440890	.	.	0.0937423898274066	1	.
MMP25	ENST00000336577	.	.	0.093765344311183	1	.
PARP12	ENST00000263549	.	.	0.0937927565598145	1	.
PIAS3	ENST00000393045	.	.	0.0938827384823642	1	.
LECT2	ENST00000274507	.	.	0.0938827384823642	1	.
RHAG	ENST00000371175	.	.	0.0938827384823642	1	.
KLHL18	ENST00000232766	.	.	0.0938935410070726	1	.
ZDHHC8	ENST00000405930	.	.	0.0940448451727975	1	.
STK3	ENST00000523601	.	.	0.0940953139036575	1	.
NCOA1	ENST00000406961	.	.	0.0942086365571163	1	.
EPHB6	ENST00000392957	.	.	0.0942973589407121	1	.
CYP21A2	ENST00000418967	.	.	0.0943641181419035	1	.
SCAMP2	ENST00000268099	.	.	0.0944996762834902	1	.
IL2RA	ENST00000379959	.	.	0.0946310556561752	1	.
GRM8	ENST00000339582	.	.	0.0948315886679137	1	.
CLIC3	ENST00000494426	.	.	0.094854387366053	1	.
POR	ENST00000461988	.	.	0.0949877544132238	1	.
DEAF1	ENST00000382409	.	.	0.0950771384332485	1	.
ENO2	ENST00000535366	.	.	0.0950771384332485	1	.
IFT74	ENST00000443698	.	.	0.0951590902561736	1	.
ABCC3	ENST00000285238	.	.	0.0952782309850413	1	.
HDAC1	ENST00000373548	.	.	0.0953901101637232	1	.
ACSL1	ENST00000515030	.	.	0.0954124964993431	1	.
MAPK12	ENST00000215659	.	.	0.0954124964993431	1	.
MTIF3	ENST00000381116	.	.	0.0957631533876968	1	.
RAB11B	ENST00000328024	.	.	0.0959146230873463	1	.
GOLT1A	ENST00000308302	.	.	0.0959146230873463	1	.
CXXC1	ENST00000412036	.	.	0.0959235361245381	1	.
MAPK14	ENST00000229795	.	.	0.0959746358999087	1	.
IQCH	ENST00000335894	.	.	0.0960768867661827	1	.
ULK2	ENST00000395544	.	.	0.0962178869265201	1	.
DDIT3	ENST00000551116	.	.	0.0962178869265201	1	.
NTRK3	ENST00000360948	.	.	0.0962713057503604	1	.
COL13A1	ENST00000398978	.	.	0.0962713057503604	1	.
CFI	ENST00000394634	.	.	0.0962713057503604	1	.
CLTA	ENST00000242285	.	.	0.0963328133929718	1	.
CCNT2	ENST00000264157	.	.	0.0964235088751175	1	.
OR6K2	ENST00000359610	.	.	0.096446056521434	1	.
IRS1	ENST00000305123	.	.	0.0964911623538886	1	.
IFNA6	ENST00000380210	.	.	0.0965215831883574	1	.
