gene	transcript	protein_change	score	pvalue	qvalue	info
ARMC5	ENST00000268314	.	.	1	1	.
ARMC9	ENST00000483477	.	.	1	1	.
ARMCX3	ENST00000341189	.	.	1	1	.
ARNT2	ENST00000303329	.	.	1	1	.
ARNTL	ENST00000389707	.	.	1	1	.
ARPC2	ENST00000295685	.	.	1	1	.
ARPC5	ENST00000294742	.	.	1	1	.
ARPP21	ENST00000458225	.	.	1	1	.
ARRDC1	ENST00000371421	.	.	1	1	.
ARRDC3	ENST00000265138	.	.	1	1	.
ARSK	ENST00000380009	.	.	1	1	.
ART4	ENST00000228936	.	.	1	1	.
ARVCF	ENST00000263207	.	.	1	1	.
AS3MT	ENST00000369880	.	.	1	1	.
ASAP2	ENST00000281419	.	.	1	1	.
ASB15	ENST00000451558	.	.	1	1	.
ASCC3	ENST00000369162	.	.	1	1	.
ASF1A	ENST00000229595	.	.	1	1	.
ASH1L	ENST00000392403	.	.	1	1	.
ASIC1	ENST00000228468	.	.	1	1	.
ASNSD1	ENST00000260952	.	.	1	1	.
ASPA	ENST00000263080	.	.	1	1	.
ASPHD1	ENST00000308748	.	.	1	1	.
ASPRV1	ENST00000320256	.	.	1	1	.
ASPSCR1	ENST00000306729	.	.	1	1	.
ASTN1	ENST00000361833	.	.	1	1	.
ASTN2	ENST00000361209	.	.	1	1	.
ASUN	ENST00000261191	.	.	1	1	.
ASXL1	ENST00000375687	.	.	1	1	.
ASXL3	ENST00000269197	.	.	1	1	.
ATAD1	ENST00000308448	.	.	1	1	.
ATAD3B	ENST00000308647	.	.	1	1	.
ATAD3C	ENST00000378785	.	.	1	1	.
ATAD5	ENST00000321990	.	.	1	1	.
ATF4	ENST00000337304	.	.	1	1	.
ATF6	ENST00000367942	.	.	1	1	.
ATF7IP	ENST00000261168	.	.	1	1	.
ATF7IP2	ENST00000396560	.	.	1	1	.
ATG2A	ENST00000377264	.	.	1	1	.
ATG2B	ENST00000359933	.	.	1	1	.
ATG3	ENST00000283290	.	.	1	1	.
ATG4C	ENST00000317868	.	.	1	1	.
ATG9A	ENST00000409618	.	.	1	1	.
ATIC	ENST00000236959	.	.	1	1	.
ATL1	ENST00000358385	.	.	1	1	.
ATL2	ENST00000378954	.	.	1	1	.
ATL3	ENST00000398868	.	.	1	1	.
ATM	ENST00000278616	.	.	1	1	.
ATP10A	ENST00000356865	.	.	1	1	.
ATP11A	ENST00000487903	.	.	1	1	.
ATP11B	ENST00000323116	.	.	1	1	.
ATP11C	ENST00000370557	.	.	1	1	.
ATP13A1	ENST00000357324	.	.	1	1	.
ATP13A4	ENST00000342695	.	.	1	1	.
ATP1A2	ENST00000361216	.	.	1	1	.
ATP1A4	ENST00000368081	.	.	1	1	.
ATP2A1	ENST00000357084	.	.	1	1	.
ATP2A3	ENST00000359983	.	.	1	1	.
ATP2B1	ENST00000428670	.	.	1	1	.
ATP2B2	ENST00000360273	.	.	1	1	.
ATP2C1	ENST00000393221	.	.	1	1	.
ATP2C2	ENST00000262429	.	.	1	1	.
ATP5B	ENST00000262030	.	.	1	1	.
ATP5C1	ENST00000356708	.	.	1	1	.
ATP5F1	ENST00000369722	.	.	1	1	.
ATP6V0A2	ENST00000330342	.	.	1	1	.
ATP6V0A4	ENST00000310018	.	.	1	1	.
ATP6V1A	ENST00000273398	.	.	1	1	.
ATP6V1B1	ENST00000234396	.	.	1	1	.
ATP6V1B2	ENST00000276390	.	.	1	1	.
ATP7A	ENST00000341514	.	.	1	1	.
ATP7B	ENST00000242839	.	.	1	1	.
ATP8A2	ENST00000381655	.	.	1	1	.
ATP8B1	ENST00000536015	.	.	1	1	.
ATP8B4	ENST00000284509	.	.	1	1	.
ATPIF1	ENST00000335514	.	.	1	1	.
ATR	ENST00000350721	.	.	1	1	.
ATRN	ENST00000262919	.	.	1	1	.
ATXN1	ENST00000244769	.	.	1	1	.
ATXN1L	ENST00000427980	.	.	1	1	.
ATXN3	ENST00000393287	.	.	1	1	.
ATXN7L2	ENST00000369870	.	.	1	1	.
ATXN7L3	ENST00000454077	.	.	1	1	.
AUH	ENST00000375731	.	.	1	1	.
AUNIP	ENST00000374298	.	.	1	1	.
AURKAIP1	ENST00000338370	.	.	1	1	.
AVPR1A	ENST00000299178	.	.	1	1	.
AVPR1B	ENST00000367126	.	.	1	1	.
AVPR2	ENST00000358927	.	.	1	1	.
AXIN2	ENST00000307078	.	.	1	1	.
AXL	ENST00000301178	.	.	1	1	.
B3GALNT1	ENST00000392781	.	.	1	1	.
B3GALT4	ENST00000451237	.	.	1	1	.
B3GAT1	ENST00000524765	.	.	1	1	.
B3GNT2	ENST00000301998	.	.	1	1	.
B3GNT3	ENST00000318683	.	.	1	1	.
B4GALNT4	ENST00000329962	.	.	1	1	.
B4GALT3	ENST00000319769	.	.	1	1	.
BACH1	ENST00000399921	.	.	1	1	.
BAG2	ENST00000370693	.	.	1	1	.
BAG6	ENST00000375964	.	.	1	1	.
BAIAP2	ENST00000321300	.	.	1	1	.
BAIAP2L2	ENST00000381669	.	.	1	1	.
BAK1	ENST00000374467	.	.	1	1	.
BAP1	ENST00000460680	.	.	1	1	.
BATF	ENST00000286639	.	.	1	1	.
BAZ1A	ENST00000360310	.	.	1	1	.
BAZ1B	ENST00000339594	.	.	1	1	.
BBS1	ENST00000318312	.	.	1	1	.
BBS10	ENST00000393262	.	.	1	1	.
BBX	ENST00000325805	.	.	1	1	.
BCAM	ENST00000270233	.	.	1	1	.
BCAP31	ENST00000458587	.	.	1	1	.
BCAR3	ENST00000370244	.	.	1	1	.
BCAS1	ENST00000395961	.	.	1	1	.
BCCIP	ENST00000368759	.	.	1	1	.
BCHE	ENST00000264381	.	.	1	1	.
BCKDHA	ENST00000269980	.	.	1	1	.
BCL2L13	ENST00000317582	.	.	1	1	.
BCL3	ENST00000164227	.	.	1	1	.
BCL6	ENST00000406870	.	.	1	1	.
BCL9L	ENST00000334801	.	.	1	1	.
BCLAF1	ENST00000531224	.	.	1	1	.
BCORL1	ENST00000540052	.	.	1	1	.
BCR	ENST00000305877	.	.	1	1	.
BDP1	ENST00000358731	.	.	1	1	.
BEGAIN	ENST00000443071	.	.	1	1	.
BEND3	ENST00000429433	.	.	1	1	.
BEND4	ENST00000502486	.	.	1	1	.
BFAR	ENST00000261658	.	.	1	1	.
BHMT	ENST00000274353	.	.	1	1	.
BICD1	ENST00000281474	.	.	1	1	.
BICD2	ENST00000356884	.	.	1	1	.
BIRC2	ENST00000227758	.	.	1	1	.
BIRC5	ENST00000301633	.	.	1	1	.
BIRC6	ENST00000421745	.	.	1	1	.
BIRC8	ENST00000426466	.	.	1	1	.
BLK	ENST00000259089	.	.	1	1	.
BLM	ENST00000355112	.	.	1	1	.
BLMH	ENST00000261714	.	.	1	1	.
BMP1	ENST00000306385	.	.	1	1	.
BMP15	ENST00000252677	.	.	1	1	.
BMPR2	ENST00000374580	.	.	1	1	.
BNC2	ENST00000380672	.	.	1	1	.
BOD1L1	ENST00000040738	.	.	1	1	.
BOLA1	ENST00000369153	.	.	1	1	.
BPGM	ENST00000393132	.	.	1	1	.
BRCA2	ENST00000544455	.	.	1	1	.
BRCC3	ENST00000369462	.	.	1	1	.
BRD1	ENST00000216267	.	.	1	1	.
BRD2	ENST00000395289	.	.	1	1	.
BRD7	ENST00000394689	.	.	1	1	.
BRE	ENST00000344773	.	.	1	1	.
BRF1	ENST00000546474	.	.	1	1	.
BRIX1	ENST00000336767	.	.	1	1	.
BRMS1	ENST00000425825	.	.	1	1	.
BRPF1	ENST00000383829	.	.	1	1	.
BRPF3	ENST00000357641	.	.	1	1	.
BRSK1	ENST00000309383	.	.	1	1	.
BRWD3	ENST00000373275	.	.	1	1	.
BSN	ENST00000296452	.	.	1	1	.
BTAF1	ENST00000265990	.	.	1	1	.
BTBD18	ENST00000422652	.	.	1	1	.
BTK	ENST00000308731	.	.	1	1	.
BTRC	ENST00000370187	.	.	1	1	.
BUD31	ENST00000403633	.	.	1	1	.
BYSL	ENST00000230340	.	.	1	1	.
BZW2	ENST00000433922	.	.	1	1	.
C1GALT1C1	ENST00000304661	.	.	1	1	.
C1QBP	ENST00000225698	.	.	1	1	.
C1QTNF4	ENST00000302514	.	.	1	1	.
C2CD3	ENST00000313663	.	.	1	1	.
C6	ENST00000263413	.	.	1	1	.
C8B	ENST00000371237	.	.	1	1	.
C9	ENST00000263408	.	.	1	1	.
CA14	ENST00000369111	.	.	1	1	.
CA2	ENST00000285379	.	.	1	1	.
CA4	ENST00000300900	.	.	1	1	.
CAB39L	ENST00000355854	.	.	1	1	.
CACNA1A	ENST00000360228	.	.	1	1	.
CACNA1C	ENST00000347598	.	.	1	1	.
CACNA1D	ENST00000288139	.	.	1	1	.
CACNA1E	ENST00000367573	.	.	1	1	.
CACNA1G	ENST00000359106	.	.	1	1	.
CACNA1S	ENST00000362061	.	.	1	1	.
CACNA2D1	ENST00000356860	.	.	1	1	.
CACNA2D2	ENST00000479441	.	.	1	1	.
CACNA2D4	ENST00000382722	.	.	1	1	.
CACNB4	ENST00000539935	.	.	1	1	.
CACNG7	ENST00000391767	.	.	1	1	.
CADM4	ENST00000222374	.	.	1	1	.
CADPS	ENST00000383710	.	.	1	1	.
CAGE1	ENST00000502583	.	.	1	1	.
CALB2	ENST00000302628	.	.	1	1	.
CALD1	ENST00000361675	.	.	1	1	.
CALM3	ENST00000291295	.	.	1	1	.
CAMK1	ENST00000256460	.	.	1	1	.
CAMK2A	ENST00000398376	.	.	1	1	.
CAMK2B	ENST00000395749	.	.	1	1	.
CAMK4	ENST00000282356	.	.	1	1	.
CAMKK1	ENST00000158166	.	.	1	1	.
CAMKK2	ENST00000324774	.	.	1	1	.
CAMKV	ENST00000477224	.	.	1	1	.
CAMLG	ENST00000297156	.	.	1	1	.
CAMSAP2	ENST00000358823	.	.	1	1	.
CAMSAP3	ENST00000446248	.	.	1	1	.
CAMTA1	ENST00000303635	.	.	1	1	.
CANX	ENST00000247461	.	.	1	1	.
CAPN13	ENST00000295055	.	.	1	1	.
CAPN2	ENST00000295006	.	.	1	1	.
CAPN3	ENST00000397163	.	.	1	1	.
CAPN6	ENST00000324068	.	.	1	1	.
CAPN7	ENST00000253693	.	.	1	1	.
CAPNS1	ENST00000246533	.	.	1	1	.
CAPRIN2	ENST00000298892	.	.	1	1	.
CAPS	ENST00000222125	.	.	1	1	.
CAPZA2	ENST00000361183	.	.	1	1	.
CAPZA3	ENST00000317658	.	.	1	1	.
CAPZB	ENST00000375142	.	.	1	1	.
CARD14	ENST00000573882	.	.	1	1	.
CARD6	ENST00000254691	.	.	1	1	.
CARD9	ENST00000371732	.	.	1	1	.
CARM1	ENST00000327064	.	.	1	1	.
CARTPT	ENST00000296777	.	.	1	1	.
CASC3	ENST00000264645	.	.	1	1	.
CASC5	ENST00000346991	.	.	1	1	.
CASK	ENST00000378166	.	.	1	1	.
CASP14	ENST00000427043	.	.	1	1	.
CASP8	ENST00000358485	.	.	1	1	.
CASP8AP2	ENST00000551025	.	.	1	1	.
CASQ1	ENST00000368078	.	.	1	1	.
CASQ2	ENST00000261448	.	.	1	1	.
CASR	ENST00000498619	.	.	1	1	.
CASZ1	ENST00000377022	.	.	1	1	.
CAT	ENST00000241052	.	.	1	1	.
CATSPERG	ENST00000409235	.	.	1	1	.
CBFB	ENST00000412916	.	.	1	1	.
CBL	ENST00000264033	.	.	1	1	.
CBLB	ENST00000264122	.	.	1	1	.
CBLC	ENST00000270279	.	.	1	1	.
CBLL1	ENST00000440859	.	.	1	1	.
CC2D1A	ENST00000318003	.	.	1	1	.
CC2D1B	ENST00000371586	.	.	1	1	.
CCBL1	ENST00000302586	.	.	1	1	.
CCDC101	ENST00000317058	.	.	1	1	.
CCDC112	ENST00000379611	.	.	1	1	.
CCDC124	ENST00000597436	.	.	1	1	.
CCDC130	ENST00000586600	.	.	1	1	.
CCDC132	ENST00000305866	.	.	1	1	.
CCDC134	ENST00000255784	.	.	1	1	.
CCDC136	ENST00000297788	.	.	1	1	.
CCDC138	ENST00000295124	.	.	1	1	.
CCDC14	ENST00000433542	.	.	1	1	.
CCDC141	ENST00000420890	.	.	1	1	.
CCDC144A	ENST00000443444	.	.	1	1	.
CCDC18	ENST00000370276	.	.	1	1	.
CCDC22	ENST00000376227	.	.	1	1	.
CCDC27	ENST00000294600	.	.	1	1	.
CCDC28A	ENST00000332797	.	.	1	1	.
CCDC28B	ENST00000373602	.	.	1	1	.
CCDC33	ENST00000398814	.	.	1	1	.
CCDC36	ENST00000438782	.	.	1	1	.
CCDC38	ENST00000344280	.	.	1	1	.
CCDC54	ENST00000261058	.	.	1	1	.
CCDC6	ENST00000263102	.	.	1	1	.
CCDC63	ENST00000308208	.	.	1	1	.
CCDC64	ENST00000397558	.	.	1	1	.
CCDC66	ENST00000394672	.	.	1	1	.
CCDC73	ENST00000335185	.	.	1	1	.
CCDC77	ENST00000239830	.	.	1	1	.
CCDC79	ENST00000433154	.	.	1	1	.
CCDC8	ENST00000307522	.	.	1	1	.
CCDC85A	ENST00000407595	.	.	1	1	.
CCDC85C	ENST00000380243	.	.	1	1	.
CCDC87	ENST00000333861	.	.	1	1	.
CCDC88A	ENST00000336838	.	.	1	1	.
CCDC88B	ENST00000356786	.	.	1	1	.
CCDC88C	ENST00000389857	.	.	1	1	.
CCDC9	ENST00000221922	.	.	1	1	.
CCDC93	ENST00000376300	.	.	1	1	.
CCKBR	ENST00000334619	.	.	1	1	.
CCNA2	ENST00000274026	.	.	1	1	.
CCNB3	ENST00000376042	.	.	1	1	.
CCNE1	ENST00000262643	.	.	1	1	.
CCNE2	ENST00000520509	.	.	1	1	.
CCNK	ENST00000389879	.	.	1	1	.
CCNL1	ENST00000295926	.	.	1	1	.
CCNL2	ENST00000400809	.	.	1	1	.
CCNT1	ENST00000261900	.	.	1	1	.
CCNT2	ENST00000264157	.	.	1	1	.
CCP110	ENST00000381396	.	.	1	1	.
CCPG1	ENST00000442196	.	.	1	1	.
CCR1	ENST00000296140	.	.	1	1	.
CCR10	ENST00000332438	.	.	1	1	.
CCT5	ENST00000280326	.	.	1	1	.
CCT6A	ENST00000275603	.	.	1	1	.
CCZ1	ENST00000325974	.	.	1	1	.
CD151	ENST00000397420	.	.	1	1	.
CD163	ENST00000359156	.	.	1	1	.
CD180	ENST00000256447	.	.	1	1	.
CD209	ENST00000315599	.	.	1	1	.
CD226	ENST00000280200	.	.	1	1	.
CD244	ENST00000368033	.	.	1	1	.
CD276	ENST00000318443	.	.	1	1	.
CD320	ENST00000301458	.	.	1	1	.
CD33	ENST00000262262	.	.	1	1	.
CD34	ENST00000310833	.	.	1	1	.
CD3G	ENST00000532917	.	.	1	1	.
CD44	ENST00000428726	.	.	1	1	.
CD46	ENST00000322875	.	.	1	1	.
CD5	ENST00000347785	.	.	1	1	.
CD55	ENST00000314754	.	.	1	1	.
CD6	ENST00000313421	.	.	1	1	.
CD7	ENST00000312648	.	.	1	1	.
CD72	ENST00000396757	.	.	1	1	.
CD74	ENST00000009530	.	.	1	1	.
CD79A	ENST00000221972	.	.	1	1	.
CD84	ENST00000311224	.	.	1	1	.
CD93	ENST00000246006	.	.	1	1	.
CD99L2	ENST00000370377	.	.	1	1	.
CDAN1	ENST00000356231	.	.	1	1	.
CDC123	ENST00000281141	.	.	1	1	.
CDC20	ENST00000372462	.	.	1	1	.
CDC37	ENST00000222005	.	.	1	1	.
CDC42BPA	ENST00000366769	.	.	1	1	.
CDC42EP3	ENST00000295324	.	.	1	1	.
CDC42EP4	ENST00000335793	.	.	1	1	.
CDC42SE1	ENST00000439374	.	.	1	1	.
CDC45	ENST00000437685	.	.	1	1	.
CDC6	ENST00000209728	.	.	1	1	.
CDC7	ENST00000428239	.	.	1	1	.
CDC73	ENST00000367435	.	.	1	1	.
CDCA2	ENST00000330560	.	.	1	1	.
CDCA4	ENST00000336219	.	.	1	1	.
CDCP1	ENST00000296129	.	.	1	1	.
CDH11	ENST00000268603	.	.	1	1	.
CDH12	ENST00000382254	.	.	1	1	.
CDH17	ENST00000027335	.	.	1	1	.
CDH18	ENST00000507958	.	.	1	1	.
CDH2	ENST00000269141	.	.	1	1	.
CDH20	ENST00000262717	.	.	1	1	.
CDH22	ENST00000372262	.	.	1	1	.
CDH23	ENST00000461841	.	.	1	1	.
CDH5	ENST00000341529	.	.	1	1	.
CDH6	ENST00000265071	.	.	1	1	.
CDH7	ENST00000397968	.	.	1	1	.
CDH9	ENST00000231021	.	.	1	1	.
CDHR3	ENST00000317716	.	.	1	1	.
CDHR4	ENST00000412678	.	.	1	1	.
CDHR5	ENST00000358353	.	.	1	1	.
CDK10	ENST00000353379	.	.	1	1	.
CDK13	ENST00000181839	.	.	1	1	.
CDK3	ENST00000425876	.	.	1	1	.
CDK4	ENST00000257904	.	.	1	1	.
CDK5RAP2	ENST00000349780	.	.	1	1	.
CDK6	ENST00000265734	.	.	1	1	.
CDK7	ENST00000256443	.	.	1	1	.
CDK9	ENST00000373264	.	.	1	1	.
CDKAL1	ENST00000274695	.	.	1	1	.
CDKL2	ENST00000429927	.	.	1	1	.
CDKN1A	ENST00000405375	.	.	1	1	.
CDKN2AIP	ENST00000504169	.	.	1	1	.
CDKN3	ENST00000335183	.	.	1	1	.
CDNF	ENST00000465530	.	.	1	1	.
CDO1	ENST00000250535	.	.	1	1	.
CDR2	ENST00000268383	.	.	1	1	.
CDS2	ENST00000460006	.	.	1	1	.
CDT1	ENST00000301019	.	.	1	1	.
CEACAM1	ENST00000161559	.	.	1	1	.
CEACAM6	ENST00000199764	.	.	1	1	.
CEACAM7	ENST00000006724	.	.	1	1	.
CEBPE	ENST00000206513	.	.	1	1	.
CEBPZ	ENST00000234170	.	.	1	1	.
CEL	ENST00000372080	.	.	1	1	.
CELF5	ENST00000292672	.	.	1	1	.
CELSR1	ENST00000262738	.	.	1	1	.
CELSR2	ENST00000271332	.	.	1	1	.
CELSR3	ENST00000164024	.	.	1	1	.
CEND1	ENST00000330106	.	.	1	1	.
CENPB	ENST00000379751	.	.	1	1	.
CENPE	ENST00000265148	.	.	1	1	.
CENPI	ENST00000372927	.	.	1	1	.
CENPJ	ENST00000381884	.	.	1	1	.
CENPQ	ENST00000335783	.	.	1	1	.
CENPT	ENST00000562787	.	.	1	1	.
CEP135	ENST00000257287	.	.	1	1	.
CEP152	ENST00000380950	.	.	1	1	.
CEP164	ENST00000278935	.	.	1	1	.
CEP250	ENST00000397527	.	.	1	1	.
CEP290	ENST00000552810	.	.	1	1	.
CEP44	ENST00000457424	.	.	1	1	.
CEP57	ENST00000325542	.	.	1	1	.
CEP72	ENST00000264935	.	.	1	1	.
CERK	ENST00000216264	.	.	1	1	.
CERS5	ENST00000317551	.	.	1	1	.
CFDP1	ENST00000283882	.	.	1	1	.
CFL1	ENST00000525451	.	.	1	1	.
CFTR	ENST00000003084	.	.	1	1	.
CGB7	ENST00000597853	.	.	1	1	.
CGB8	ENST00000448456	.	.	1	1	.
CGN	ENST00000271636	.	.	1	1	.
CGNL1	ENST00000281282	.	.	1	1	.
CHAF1A	ENST00000301280	.	.	1	1	.
CHAMP1	ENST00000361283	.	.	1	1	.
CHD1	ENST00000284049	.	.	1	1	.
CHD2	ENST00000394196	.	.	1	1	.
CHD5	ENST00000262450	.	.	1	1	.
CHD6	ENST00000373233	.	.	1	1	.
CHD7	ENST00000423902	.	.	1	1	.
CHD8	ENST00000399982	.	.	1	1	.
CHD9	ENST00000566029	.	.	1	1	.
CHEK1	ENST00000534070	.	.	1	1	.
CHERP	ENST00000546361	.	.	1	1	.
CHGB	ENST00000378961	.	.	1	1	.
CHI3L1	ENST00000255409	.	.	1	1	.
CHKB	ENST00000406938	.	.	1	1	.
CHL1	ENST00000256509	.	.	1	1	.
CHM	ENST00000357749	.	.	1	1	.
CHML	ENST00000366553	.	.	1	1	.
CHMP1A	ENST00000397901	.	.	1	1	.
CHMP4B	ENST00000217402	.	.	1	1	.
CHMP7	ENST00000397677	.	.	1	1	.
CHRD	ENST00000204604	.	.	1	1	.
CHRM2	ENST00000445907	.	.	1	1	.
CHRM3	ENST00000255380	.	.	1	1	.
CHRNA3	ENST00000326828	.	.	1	1	.
CHRNG	ENST00000389494	.	.	1	1	.
CHST10	ENST00000264249	.	.	1	1	.
CHST15	ENST00000346248	.	.	1	1	.
CHST4	ENST00000338482	.	.	1	1	.
CHST7	ENST00000276055	.	.	1	1	.
CHSY1	ENST00000254190	.	.	1	1	.
CHSY3	ENST00000305031	.	.	1	1	.
CHTF18	ENST00000262315	.	.	1	1	.
CHUK	ENST00000370397	.	.	1	1	.
CIAPIN1	ENST00000394391	.	.	1	1	.
CILP	ENST00000261883	.	.	1	1	.
CILP2	ENST00000291495	.	.	1	1	.
CIR1	ENST00000342016	.	.	1	1	.
CIRBP	ENST00000588030	.	.	1	1	.
CIRH1A	ENST00000314423	.	.	1	1	.
CITED1	ENST00000453707	.	.	1	1	.
CIZ1	ENST00000393608	.	.	1	1	.
CKAP2	ENST00000378037	.	.	1	1	.
CKAP5	ENST00000529230	.	.	1	1	.
CKMT2	ENST00000424301	.	.	1	1	.
CLCA1	ENST00000234701	.	.	1	1	.
CLCA4	ENST00000370563	.	.	1	1	.
CLCN1	ENST00000343257	.	.	1	1	.
CLCN5	ENST00000376088	.	.	1	1	.
CLDN1	ENST00000295522	.	.	1	1	.
CLDN18	ENST00000343735	.	.	1	1	.
CLDN2	ENST00000541806	.	.	1	1	.
CLDN9	ENST00000445369	.	.	1	1	.
CLEC16A	ENST00000409790	.	.	1	1	.
CLEC17A	ENST00000417570	.	.	1	1	.
CLEC4F	ENST00000272367	.	.	1	1	.
CLIC4	ENST00000374379	.	.	1	1	.
CLIC5	ENST00000185206	.	.	1	1	.
CLK1	ENST00000434813	.	.	1	1	.
CLK2	ENST00000361168	.	.	1	1	.
CLK4	ENST00000316308	.	.	1	1	.
CLMN	ENST00000298912	.	.	1	1	.
CLNK	ENST00000226951	.	.	1	1	.
CLNS1A	ENST00000525428	.	.	1	1	.
CLOCK	ENST00000309964	.	.	1	1	.
CLP1	ENST00000533682	.	.	1	1	.
CLPB	ENST00000294053	.	.	1	1	.
CLPTM1	ENST00000337392	.	.	1	1	.
CLPX	ENST00000300107	.	.	1	1	.
CLRN3	ENST00000368671	.	.	1	1	.
CLSTN3	ENST00000266546	.	.	1	1	.
CLTB	ENST00000310418	.	.	1	1	.
CLU	ENST00000316403	.	.	1	1	.
CMYA5	ENST00000446378	.	.	1	1	.
CNGB3	ENST00000320005	.	.	1	1	.
CNKSR1	ENST00000361530	.	.	1	1	.
CNKSR3	ENST00000607772	.	.	1	1	.
CNN1	ENST00000252456	.	.	1	1	.
CNNM2	ENST00000369878	.	.	1	1	.
CNNM4	ENST00000377075	.	.	1	1	.
CNOT1	ENST00000317147	.	.	1	1	.
CNOT2	ENST00000229195	.	.	1	1	.
CNOT3	ENST00000406403	.	.	1	1	.
CNOT6L	ENST00000264903	.	.	1	1	.
CNR1	ENST00000537554	.	.	1	1	.
CNR2	ENST00000536471	.	.	1	1	.
CNTN1	ENST00000551295	.	.	1	1	.
CNTN2	ENST00000331830	.	.	1	1	.
CNTNAP2	ENST00000361727	.	.	1	1	.
CNTRL	ENST00000373855	.	.	1	1	.
COASY	ENST00000590958	.	.	1	1	.
COBL	ENST00000265136	.	.	1	1	.
COBLL1	ENST00000342193	.	.	1	1	.
COG1	ENST00000299886	.	.	1	1	.
COG2	ENST00000366669	.	.	1	1	.
COG3	ENST00000349995	.	.	1	1	.
COG4	ENST00000323786	.	.	1	1	.
COG5	ENST00000297135	.	.	1	1	.
COG6	ENST00000455146	.	.	1	1	.
COL11A2	ENST00000374708	.	.	1	1	.
COL14A1	ENST00000297848	.	.	1	1	.
COL16A1	ENST00000373672	.	.	1	1	.
COL18A1	ENST00000355480	.	.	1	1	.
COL19A1	ENST00000322773	.	.	1	1	.
COL1A1	ENST00000225964	.	.	1	1	.
COL24A1	ENST00000370571	.	.	1	1	.
COL27A1	ENST00000356083	.	.	1	1	.
COL3A1	ENST00000304636	.	.	1	1	.
COL4A1	ENST00000375820	.	.	1	1	.
COL4A2	ENST00000360467	.	.	1	1	.
COL4A3	ENST00000396578	.	.	1	1	.
COL4A4	ENST00000396625	.	.	1	1	.
COL4A5	ENST00000328300	.	.	1	1	.
COL5A1	ENST00000371817	.	.	1	1	.
COL5A3	ENST00000264828	.	.	1	1	.
COL6A3	ENST00000295550	.	.	1	1	.
COL6A6	ENST00000358511	.	.	1	1	.
COL7A1	ENST00000328333	.	.	1	1	.
COPB1	ENST00000249923	.	.	1	1	.
COPB2	ENST00000333188	.	.	1	1	.
COPG1	ENST00000314797	.	.	1	1	.
COPS2	ENST00000299259	.	.	1	1	.
COPS4	ENST00000264389	.	.	1	1	.
COQ3	ENST00000254759	.	.	1	1	.
CORO1A	ENST00000219150	.	.	1	1	.
COX7A2	ENST00000370081	.	.	1	1	.
CP	ENST00000264613	.	.	1	1	.
CPA6	ENST00000297770	.	.	1	1	.
CPAMD8	ENST00000443236	.	.	1	1	.
CPB2	ENST00000181383	.	.	1	1	.
CPLX1	ENST00000304062	.	.	1	1	.
CPN1	ENST00000370418	.	.	1	1	.
CPNE3	ENST00000521271	.	.	1	1	.
CPNE5	ENST00000244751	.	.	1	1	.
CPSF1	ENST00000349769	.	.	1	1	.
CPSF3	ENST00000238112	.	.	1	1	.
CPSF6	ENST00000435070	.	.	1	1	.
CPT1A	ENST00000265641	.	.	1	1	.
CPT1B	ENST00000360719	.	.	1	1	.
CPXM1	ENST00000380605	.	.	1	1	.
CR1	ENST00000367049	.	.	1	1	.
CR2	ENST00000367057	.	.	1	1	.
CRAMP1L	ENST00000397412	.	.	1	1	.
CRAT	ENST00000318080	.	.	1	1	.
CREB3L2	ENST00000330387	.	.	1	1	.
CREB3L4	ENST00000368607	.	.	1	1	.
CREBBP	ENST00000262367	.	.	1	1	.
CREBZF	ENST00000527447	.	.	1	1	.
CRHR1	ENST00000398285	.	.	1	1	.
CRIM1	ENST00000280527	.	.	1	1	.
CRISPLD1	ENST00000262207	.	.	1	1	.
CRISPLD2	ENST00000262424	.	.	1	1	.
CRLF1	ENST00000392386	.	.	1	1	.
CRMP1	ENST00000324989	.	.	1	1	.
CROCC	ENST00000375541	.	.	1	1	.
CRTAC1	ENST00000370597	.	.	1	1	.
CRTC1	ENST00000338797	.	.	1	1	.
CRTC3	ENST00000268184	.	.	1	1	.
CRX	ENST00000221996	.	.	1	1	.
CRY1	ENST00000008527	.	.	1	1	.
CRYBA4	ENST00000354760	.	.	1	1	.
CRYBG3	ENST00000419587	.	.	1	1	.
CRYGC	ENST00000282141	.	.	1	1	.
CRYL1	ENST00000298248	.	.	1	1	.
CS	ENST00000351328	.	.	1	1	.
CSDE1	ENST00000438362	.	.	1	1	.
CSE1L	ENST00000262982	.	.	1	1	.
CSF1R	ENST00000286301	.	.	1	1	.
CSF3R	ENST00000373103	.	.	1	1	.
CSK	ENST00000220003	.	.	1	1	.
CSMD3	ENST00000297405	.	.	1	1	.
CSNK1A1L	ENST00000379800	.	.	1	1	.
CSNK1D	ENST00000314028	.	.	1	1	.
CSNK1G1	ENST00000303052	.	.	1	1	.
CSNK2A2	ENST00000262506	.	.	1	1	.
CSPG4	ENST00000308508	.	.	1	1	.
CSRNP3	ENST00000314499	.	.	1	1	.
CSRP1	ENST00000367306	.	.	1	1	.
CSRP2	ENST00000311083	.	.	1	1	.
CSRP2BP	ENST00000435364	.	.	1	1	.
CSRP3	ENST00000533783	.	.	1	1	.
CST3	ENST00000398411	.	.	1	1	.
CSTB	ENST00000291568	.	.	1	1	.
CSTF2	ENST00000372972	.	.	1	1	.
CTAGE1	ENST00000391403	.	.	1	1	.
CTAGE5	ENST00000396158	.	.	1	1	.
