gene	transcript	protein_change	score	pvalue	qvalue	info
RBBP8	ENST00000399722	.	.	0.0254164912089611	0.185152238157486	.
SREBF2	ENST00000361204	.	.	0.025424708425676	0.185152238157486	.
ACOT6	ENST00000381139	.	.	0.0256256998519239	0.185947058602939	.
CTSF	ENST00000310325	.	.	0.0256086699972863	0.185947058602939	.
HELB	ENST00000247815	.	.	0.0255913083259684	0.185947058602939	.
PIK3IP1	ENST00000215912	.	.	0.025603581302232	0.185947058602939	.
CASP8AP2	ENST00000551025	.	.	0.0257470732895788	0.186128020936887	.
COG3	ENST00000349995	.	.	0.025689176807959	0.186128020936887	.
KLC3	ENST00000391946	.	.	0.0257180257441562	0.186128020936887	.
PDIA3	ENST00000300289	.	.	0.025765560813812	0.186128020936887	.
USP36	ENST00000542802	.	.	0.0257425013236478	0.186128020936887	.
FAM177A1	ENST00000280987	.	.	0.0257934310139068	0.186163283734953	.
ALDH3A1	ENST00000457500	.	.	0.0258519224249695	0.186419294565809	.
HIST1H4A	ENST00000359907	.	.	0.0259740256627747	0.18670762874507	.
JRKL	ENST00000458427	.	.	0.0259496715042284	0.18670762874507	.
PAPOLG	ENST00000238714	.	.	0.0259841315875146	0.18670762874507	.
SLC9A6	ENST00000370695	.	.	0.0259496696440428	0.18670762874507	.
KRTAP10-8	ENST00000334662	.	.	0.0260130023963105	0.186749373586279	.
KIAA1210	ENST00000402510	.	.	0.0260729878717339	0.186848721933894	.
RBL1	ENST00000598590	.	.	0.0260507196521077	0.186848721933894	.
CYP19A1	ENST00000396402	.	.	0.0262213191783225	0.187467940761505	.
LAMP2	ENST00000434600	.	.	0.0262288437741152	0.187467940761505	.
SRPK1	ENST00000373825	.	.	0.0262213203466699	0.187467940761505	.
PAPSS1	ENST00000265174	.	.	0.0262935797399719	0.187764910700434	.
ATP5B	ENST00000262030	.	.	0.0264800546713058	0.187771876294426	.
LSM14B	ENST00000279068	.	.	0.0263995238816078	0.187771876294426	.
MACC1	ENST00000400331	.	.	0.0264445922763717	0.187771876294426	.
MAGI1	ENST00000402939	.	.	0.0263995238816085	0.187771876294426	.
MBTPS1	ENST00000343411	.	.	0.0264611919456193	0.187771876294426	.
RBM27	ENST00000265271	.	.	0.0264533186842134	0.187771876294426	.
RRP1B	ENST00000340648	.	.	0.0263608679269434	0.187771876294426	.
SDE2	ENST00000272091	.	.	0.0264146480359595	0.187771876294426	.
EIF3F	ENST00000533626	.	.	0.0265601557591856	0.187846426538021	.
RANBP6	ENST00000259569	.	.	0.0265537424736585	0.187846426538021	.
ZNF324	ENST00000536459	.	.	0.0265601578644152	0.187846426538021	.
CDC7	ENST00000428239	.	.	0.0267586575871732	0.188755757091401	.
CKS2	ENST00000314355	.	.	0.0267541871588421	0.188755757091401	.
GIGYF2	ENST00000409451	.	.	0.0267495193726662	0.188755757091401	.
ESF1	ENST00000202816	.	.	0.0268953734056558	0.189555033802437	.
BMX	ENST00000357607	.	.	0.0269692983796046	0.189754053625116	.
CUX2	ENST00000261726	.	.	0.0269704761326881	0.189754053625116	.
CYP1A1	ENST00000379727	.	.	0.027080334391223	0.189811515905897	.
LIN7C	ENST00000278193	.	.	0.0270958356253979	0.189811515905897	.
LRRC41	ENST00000343304	.	.	0.0270157775773743	0.189811515905897	.
NPR1	ENST00000368680	.	.	0.0270958400083005	0.189811515905897	.
RNASEH2C	ENST00000308418	.	.	0.0270958358514503	0.189811515905897	.
CDC40	ENST00000368932	.	.	0.0271486325103772	0.190016962894585	.
SLCO1B1	ENST00000256958	.	.	0.0273339135269555	0.191148559362077	.
CYP1A2	ENST00000343932	.	.	0.0274251320708456	0.191274190035773	.
NFIB	ENST00000380959	.	.	0.0273913453419132	0.191274190035773	.
TANK	ENST00000392749	.	.	0.0274463582145675	0.191274190035773	.
TC2N	ENST00000435962	.	.	0.0274251320708456	0.191274190035773	.
ZNF318	ENST00000361428	.	.	0.0275755067031696	0.192008988204873	.
HSPA1A	ENST00000375651	.	.	0.0276829061444554	0.192591214740378	.
CLN3	ENST00000569430	.	.	0.0277950270398622	0.192709015163818	.
PPP2R5E	ENST00000337537	.	.	0.0277950271315559	0.192709015163818	.
TAAR6	ENST00000275198	.	.	0.0277950262518597	0.192709015163818	.
TRMT1	ENST00000592062	.	.	0.0277492592906612	0.192709015163818	.
RPGRIP1L	ENST00000379925	.	.	0.027838040823951	0.19284213395411	.
LATS2	ENST00000382592	.	.	0.0278784841791597	0.192902313065148	.
PSIP1	ENST00000380733	.	.	0.0278943700418978	0.192902313065148	.
CENPQ	ENST00000335783	.	.	0.0279917059243228	0.193311998648528	.
TACC3	ENST00000313288	.	.	0.0280013552006326	0.193311998648528	.
BAIAP2L1	ENST00000005260	.	.	0.0282322788629449	0.194243835371391	.
DUS3L	ENST00000309061	.	.	0.0282157185353655	0.194243835371391	.
LYVE1	ENST00000256178	.	.	0.0282312446845662	0.194243835371391	.
TOMM34	ENST00000372813	.	.	0.028185092884238	0.194243835371391	.
USP1	ENST00000339950	.	.	0.0282923886350323	0.194492158884968	.
PPP4R2	ENST00000356692	.	.	0.0283231271448163	0.194538323680002	.
DDX1	ENST00000381341	.	.	0.0283557098048798	0.194597066101624	.
ADAMTS8	ENST00000257359	.	.	0.0284438597694717	0.195036728546301	.
MAP3K8	ENST00000263056	.	.	0.0285105025531101	0.195169658590271	.
SQSTM1	ENST00000389805	.	.	0.0285114480257212	0.195169658590271	.
JAG1	ENST00000254958	.	.	0.0285531751157646	0.195290212911708	.
MIF	ENST00000215754	.	.	0.0288335230444384	0.196975371198785	.
SSRP1	ENST00000278412	.	.	0.0288482082294096	0.196975371198785	.
IRS4	ENST00000372129	.	.	0.0288992833105825	0.197157873840857	.
CNOT2	ENST00000229195	.	.	0.0289465750479972	0.197314280083065	.
APEH	ENST00000296456	.	.	0.0290056904035942	0.197550951125573	.
AHSG	ENST00000411641	.	.	0.0291529422112368	0.198386996661004	.
RALB	ENST00000447591	.	.	0.029282198739491	0.199099282445338	.
COL4A2	ENST00000360467	.	.	0.0293436853967397	0.19934997008624	.
MAP4K1	ENST00000591517	.	.	0.0293901427428869	0.199428301345881	.
PRKCD	ENST00000394729	.	.	0.0294044692278318	0.199428301345881	.
RPRD1A	ENST00000399022	.	.	0.0294372535659039	0.19948358106836	.
IRAK1	ENST00000369980	.	.	0.0295211994126707	0.199815377291527	.
NTNG1	ENST00000370068	.	.	0.0295355651541069	0.199815377291527	.
FEZ2	ENST00000379245	.	.	0.0296215954030902	0.20023011650603	.
RPL8	ENST00000262584	.	.	0.0297478772103778	0.200581440174554	.
SEPT9	ENST00000427177	.	.	0.0297420338976832	0.200581440174554	.
SLC39A7	ENST00000374677	.	.	0.0297026590308123	0.200581440174554	.
KIDINS220	ENST00000256707	.	.	0.029845346645654	0.200891582331428	.
MCM10	ENST00000484800	.	.	0.0298682965086489	0.200891582331428	.
PREP	ENST00000369110	.	.	0.0298505145631327	0.200891582331428	.
AHNAK2	ENST00000333244	.	.	0.0300361792247072	0.201853094905957	.
DUSP16	ENST00000228862	.	.	0.0301116730213632	0.202192643554725	.
TRIM29	ENST00000341846	.	.	0.0301863349903121	0.202526048675681	.
GON4L	ENST00000437809	.	.	0.0302724617420585	0.202935757605289	.
PFKP	ENST00000381125	.	.	0.0303265469644554	0.2029757142828	.
TEX14	ENST00000240361	.	.	0.0303285520229918	0.2029757142828	.
ACTN2	ENST00000366578	.	.	0.0305494926593774	0.203253818644408	.
ASPRV1	ENST00000320256	.	.	0.0305771915707106	0.203253818644408	.
EEF2	ENST00000309311	.	.	0.0304458292092322	0.203253818644408	.
EIF2B5	ENST00000273783	.	.	0.0306628797365555	0.203253818644408	.
NOL6	ENST00000297990	.	.	0.0305596706160187	0.203253818644408	.
RHBG	ENST00000368249	.	.	0.030430157586617	0.203253818644408	.
RPLP0	ENST00000551150	.	.	0.030403844215351	0.203253818644408	.
SRCAP	ENST00000262518	.	.	0.0306859581605903	0.203253818644408	.
TBC1D1	ENST00000261439	.	.	0.0304904287528015	0.203253818644408	.
THUMPD1	ENST00000381337	.	.	0.0306128767137863	0.203253818644408	.
TOP1	ENST00000361337	.	.	0.0306839939007699	0.203253818644408	.
ZNF223	ENST00000434772	.	.	0.0305574522644708	0.203253818644408	.
ZNF527	ENST00000436120	.	.	0.030696396666104	0.203253818644408	.
DNAH2	ENST00000572933	.	.	0.030770724832133	0.20341729012131	.
HNRNPC	ENST00000320084	.	.	0.0308029867735484	0.20341729012131	.
PIK3R2	ENST00000222254	.	.	0.0308457027907071	0.20341729012131	.
PRPF6	ENST00000266079	.	.	0.030783954051609	0.20341729012131	.
SUSD5	ENST00000309558	.	.	0.0308718016249802	0.20341729012131	.
USP24	ENST00000294383	.	.	0.0308716185059189	0.20341729012131	.
CEP290	ENST00000552810	.	.	0.0309825038953614	0.203851308527418	.
ZNF423	ENST00000561648	.	.	0.0309880168927206	0.203851308527418	.
KIAA1217	ENST00000376454	.	.	0.0310922047845052	0.204220737325826	.
MYH15	ENST00000273353	.	.	0.0310946121416083	0.204220737325826	.
MRTO4	ENST00000330263	.	.	0.0311482145179461	0.204241490822937	.
RPS29	ENST00000396020	.	.	0.0311482119632386	0.204241490822937	.
ACSL3	ENST00000357430	.	.	0.03126164199464	0.204360163932216	.
GPR183	ENST00000376414	.	.	0.0312672564969147	0.204360163932216	.
MZT2B	ENST00000281871	.	.	0.0312499997224139	0.204360163932216	.
NDE1	ENST00000396355	.	.	0.0312507319387675	0.204360163932216	.
MIS18BP1	ENST00000310806	.	.	0.0313229510530662	0.204394244663763	.
ZMYM3	ENST00000353904	.	.	0.0313032597123879	0.204394244663763	.
AURKB	ENST00000585124	.	.	0.0314172844608687	0.204611714254514	.
DNAJC21	ENST00000382021	.	.	0.0313981464752931	0.204611714254514	.
ZNF644	ENST00000370440	.	.	0.0314320786036818	0.204611714254514	.
ARAP1	ENST00000393609	.	.	0.0315955651524812	0.205181144029505	.
HNRNPK	ENST00000376263	.	.	0.0315774010551696	0.205181144029505	.
THRB	ENST00000396671	.	.	0.0315774010551696	0.205181144029505	.
PAK3	ENST00000360648	.	.	0.0316209575294628	0.20518150166153	.
GTSE1	ENST00000454366	.	.	0.031650472274694	0.205208586453541	.
BAG2	ENST00000370693	.	.	0.0318756891076871	0.20650346431524	.
IFIT5	ENST00000371795	.	.	0.0319470871592159	0.206800568997067	.
ACSM5	ENST00000331849	.	.	0.0319864094385835	0.20688973133678	.
PKP2	ENST00000070846	.	.	0.0320377818086278	0.207056629757596	.
TNRC6A	ENST00000395799	.	.	0.0320850786756616	0.207196943473291	.
FGD1	ENST00000375135	.	.	0.0322387795230646	0.207649087319108	.
GABRA6	ENST00000274545	.	.	0.03232150733778	0.207649087319108	.
HIST1H4L	ENST00000355981	.	.	0.0323215063935342	0.207649087319108	.
HTT	ENST00000355072	.	.	0.0323207472876668	0.207649087319108	.
PPIE	ENST00000372830	.	.	0.0322516649132476	0.207649087319108	.
TRPV4	ENST00000418703	.	.	0.0321829782864916	0.207649087319108	.
YTHDC1	ENST00000344157	.	.	0.0323345886773765	0.207649087319108	.
SHC1	ENST00000448116	.	.	0.0323629094025753	0.207666276023815	.
LRP1B	ENST00000389484	.	.	0.0324131147586319	0.207823755594142	.
RECQL5	ENST00000317905	.	.	0.0324644346540641	0.207988126446686	.
MTMR1	ENST00000544228	.	.	0.0326100435572145	0.208633138279567	.
PRM2	ENST00000241808	.	.	0.0326361555117776	0.208633138279567	.
WRAP73	ENST00000270708	.	.	0.0326424038281318	0.208633138279567	.
ESR1	ENST00000440973	.	.	0.0326950902378515	0.208752175690284	.
UNC13B	ENST00000378495	.	.	0.0327125847062202	0.208752175690284	.
TBX2	ENST00000240328	.	.	0.0327709906089875	0.208960222009119	.
ABCA6	ENST00000284425	.	.	0.0328051331299188	0.209013350185745	.
CBLC	ENST00000270279	.	.	0.033045177327919	0.210377237422554	.
CDC42BPB	ENST00000361246	.	.	0.0331563510457251	0.210627799288505	.
COG8	ENST00000306875	.	.	0.0331303044392257	0.210627799288505	.
GNB1	ENST00000378609	.	.	0.0331625641013638	0.210627799288505	.
CCDC88C	ENST00000389857	.	.	0.0332373168177111	0.210937140744377	.
C8B	ENST00000371237	.	.	0.0333026890768093	0.211021264588421	.
TIAM2	ENST00000461783	.	.	0.0332825480584553	0.211021264588421	.
SPTB	ENST00000389722	.	.	0.0334159291767482	0.211573256038551	.
AKR1C1	ENST00000434459	.	.	0.0335529100091412	0.212242302656361	.
DMAP1	ENST00000372289	.	.	0.0335740170045441	0.212242302656361	.
ZNF141	ENST00000505939	.	.	0.0336081548649334	0.212292385410476	.
NUP155	ENST00000231498	.	.	0.0336934041319895	0.212499366558295	.
RAD51	ENST00000382643	.	.	0.0336903030616686	0.212499366558295	.
TCF25	ENST00000263346	.	.	0.0337364536371813	0.21260529303805	.
MGMT	ENST00000306010	.	.	0.0338436833566017	0.212702185998533	.
PAX3	ENST00000392069	.	.	0.0338147726830478	0.212702185998533	.
POLR3A	ENST00000372371	.	.	0.0338568927824289	0.212702185998533	.
SMO	ENST00000249373	.	.	0.0338024228152127	0.212702185998533	.
CHST4	ENST00000338482	.	.	0.0338894494356786	0.212741675604748	.
ZNF362	ENST00000539719	.	.	0.0339451367775871	0.212926194906972	.
ERC2	ENST00000288221	.	.	0.0340086163635156	0.213159268817143	.
ATP5C1	ENST00000356708	.	.	0.0341645421733409	0.213811492050171	.
RAB11FIP1	ENST00000330843	.	.	0.0341654816884319	0.213811492050171	.
POLR2A	ENST00000322644	.	.	0.0342249079317731	0.214017995699999	.
FKBP3	ENST00000216330	.	.	0.0343490669137644	0.214628660391716	.
RBM12B	ENST00000399300	.	.	0.0343879556334541	0.214705986676724	.
PHIP	ENST00000275034	.	.	0.0344446212185812	0.214737679069948	.
RBL2	ENST00000262133	.	.	0.0344460663264834	0.214737679069948	.
ACO1	ENST00000309951	.	.	0.0346077704511092	0.215248636799603	.
CDCP1	ENST00000296129	.	.	0.0345972444053018	0.215248636799603	.
KDM3A	ENST00000409556	.	.	0.0345837792609381	0.215248636799603	.
ALPK3	ENST00000258888	.	.	0.034684602615645	0.215560945496157	.
CHMP7	ENST00000397677	.	.	0.0347166497136832	0.215594039444808	.
ITGAE	ENST00000263087	.	.	0.0347431738053191	0.215594039444808	.
ANAPC1	ENST00000341068	.	.	0.0348764851295775	0.21609011214944	.
MYLK	ENST00000360304	.	.	0.0348722937976334	0.21609011214944	.
NFATC2IP	ENST00000320805	.	.	0.0349166391967258	0.216173504751595	.
KRT20	ENST00000167588	.	.	0.0349535281354997	0.216236570543374	.
FHDC1	ENST00000511601	.	.	0.0349978097039539	0.216345238918029	.
APEX1	ENST00000216714	.	.	0.0352351533486354	0.216819355484232	.
MAGI3	ENST00000307546	.	.	0.0351847630465137	0.216819355484232	.
MB	ENST00000397326	.	.	0.0351390203832387	0.216819355484232	.
PHC3	ENST00000495893	.	.	0.0351774171260446	0.216819355484232	.
UTP20	ENST00000261637	.	.	0.035210966130965	0.216819355484232	.
ZNF354A	ENST00000335815	.	.	0.0352128979179323	0.216819355484232	.
MTSS1	ENST00000518547	.	.	0.0353715588685207	0.217493457644101	.
EPHB2	ENST00000374632	.	.	0.0354609622140684	0.217824119816096	.
H2AFY2	ENST00000373255	.	.	0.0354791323829873	0.217824119816096	.
RNF138	ENST00000261593	.	.	0.0355410811956941	0.218039148123281	.
BRSK1	ENST00000309383	.	.	0.0356817537371889	0.218570984692705	.
PRKD1	ENST00000331968	.	.	0.0356733323875016	0.218570984692705	.
KAT6A	ENST00000396930	.	.	0.035771387042879	0.218954415928371	.
DCLK1	ENST00000255448	.	.	0.0358418400570159	0.219219955273199	.
DHX38	ENST00000268482	.	.	0.0359159261501068	0.21950729808571	.
ITGA7	ENST00000553804	.	.	0.0359879681303435	0.219781723921208	.
NR1D1	ENST00000246672	.	.	0.036021585709573	0.219821251752918	.
SNCA	ENST00000394986	.	.	0.0360561052711124	0.219866220245082	.
DOCK6	ENST00000294618	.	.	0.0361208871632336	0.220095518621419	.
COL17A1	ENST00000353479	.	.	0.0362647821827069	0.220388480572257	.
PGM2	ENST00000381967	.	.	0.0362642959709477	0.220388480572257	.
RAD21	ENST00000297338	.	.	0.0362291982157624	0.220388480572257	.
SLBP	ENST00000489418	.	.	0.0362925162888757	0.220388480572257	.
TAPT1	ENST00000405303	.	.	0.0363050423664351	0.220388480572257	.
MAP2K1	ENST00000307102	.	.	0.036334541910339	0.220402337370731	.
FMNL2	ENST00000288670	.	.	0.0364840464963602	0.221143569257129	.
ANKRD26	ENST00000376087	.	.	0.0365516255090379	0.221387481953769	.
HIST1H2BC	ENST00000314332	.	.	0.0366591484971735	0.221872783654792	.
CEBPZ	ENST00000234170	.	.	0.0367686154251907	0.222369117037487	.
ACSM3	ENST00000289416	.	.	0.0369077797530704	0.222697633899759	.
GYS1	ENST00000323798	.	.	0.0369101889917221	0.222697633899759	.
HNRNPUL1	ENST00000392006	.	.	0.0368591676384468	0.222697633899759	.
MCM4	ENST00000262105	.	.	0.0369329368149391	0.222697633899759	.
PLXNB2	ENST00000449103	.	.	0.0369748534967684	0.222784496738713	.
CCDC23	ENST00000372521	.	.	0.0370197381894359	0.222889100266209	.
AP3D1	ENST00000355272	.	.	0.0371258181060367	0.223237241791272	.
ATF7IP2	ENST00000396560	.	.	0.0371326950719737	0.223237241791272	.
ANK3	ENST00000503366	.	.	0.0373274906242042	0.223822392013171	.
MAPK6	ENST00000261845	.	.	0.0373682235122014	0.223822392013171	.
RBM10	ENST00000377604	.	.	0.0372961462223795	0.223822392013171	.
TAB2	ENST00000367456	.	.	0.0373489300786858	0.223822392013171	.
WDR25	ENST00000335290	.	.	0.0373555893865429	0.223822392013171	.
CASC4	ENST00000299957	.	.	0.0374585223505087	0.223917995468211	.
PRPF3	ENST00000324862	.	.	0.0374671380414208	0.223917995468211	.
ULK1	ENST00000321867	.	.	0.037413572289961	0.223917995468211	.
ARF4	ENST00000303436	.	.	0.0375201076346478	0.224051346141086	.
DYNC1LI1	ENST00000273130	.	.	0.0375447859611575	0.224051346141086	.
HIST1H4D	ENST00000340756	.	.	0.0376897639758426	0.224255491438071	.
HIST4H4	ENST00000539745	.	.	0.0376897618445816	0.224255491438071	.
KIR3DL1	ENST00000391728	.	.	0.0376897658492486	0.224255491438071	.
ZNF208	ENST00000599916	.	.	0.0376328522785514	0.224255491438071	.
NGF	ENST00000369512	.	.	0.0378641842004094	0.225127873461758	.
RAB1A	ENST00000409784	.	.	0.0379933905592634	0.225730357115859	.
AKAP6	ENST00000280979	.	.	0.0380919074002974	0.226149755225519	.
ATF7	ENST00000420353	.	.	0.0381808491749733	0.226511733786765	.
ALB	ENST00000295897	.	.	0.0383016232610395	0.226912043559123	.
POLK	ENST00000241436	.	.	0.0383043669480515	0.226912043559123	.
DCLK2	ENST00000302176	.	.	0.0383860757825409	0.227103224364514	.
ZNF90	ENST00000418063	.	.	0.0383927283471252	0.227103224364514	.
ATP1A1	ENST00000537345	.	.	0.0384642149157617	0.227360009042218	.
DNAH10	ENST00000409039	.	.	0.038502639979509	0.227421136800922	.
TMEM173	ENST00000330794	.	.	0.0385603462028192	0.227595979264162	.
IRX4	ENST00000505790	.	.	0.0386242734350205	0.227807258759502	.
C2CD3	ENST00000313663	.	.	0.0387387774345759	0.228316317078017	.
AKAP1	ENST00000337714	.	.	0.0388221291327957	0.228641164885367	.
RBM15	ENST00000369784	.	.	0.0388928856775979	0.228891415855515	.
CCDC68	ENST00000591504	.	.	0.0391949822350049	0.230334518243156	.
SIK1	ENST00000270162	.	.	0.0391949822350049	0.230334518243156	.
MYL12A	ENST00000217652	.	.	0.0392387259749313	0.230424367617835	.
BIRC6	ENST00000421745	.	.	0.0392716384322928	0.230450527554135	.
APBA1	ENST00000265381	.	.	0.0394326403035837	0.231060435006093	.
TTF1	ENST00000334270	.	.	0.0394297189803684	0.231060435006093	.
CST1	ENST00000304749	.	.	0.0395864762718621	0.231794132212248	.
SDCCAG8	ENST00000366541	.	.	0.0396402404960929	0.231941233769769	.
ATP6V0A4	ENST00000310018	.	.	0.039776170466622	0.232085472161158	.
CAPG	ENST00000263867	.	.	0.0397251446686269	0.232085472161158	.
CDC5L	ENST00000371477	.	.	0.0397795301753134	0.232085472161158	.
RALGAPA2	ENST00000202677	.	.	0.0397705981769815	0.232085472161158	.
DCAF8	ENST00000556710	.	.	0.0399945707502339	0.233004340960715	.
KATNA1	ENST00000367411	.	.	0.0399770894604957	0.233004340960715	.
BUB3	ENST00000368865	.	.	0.0401804845621462	0.233314679423432	.
CFL1	ENST00000525451	.	.	0.0402684556113914	0.233314679423432	.
DST	ENST00000449297	.	.	0.0400772953554748	0.233314679423432	.
EPHB4	ENST00000358173	.	.	0.0402758987162143	0.233314679423432	.
GOLGA2	ENST00000421699	.	.	0.0402697543420322	0.233314679423432	.
KIF16B	ENST00000408042	.	.	0.0402783306784339	0.233314679423432	.
OPRK1	ENST00000265572	.	.	0.0402273860847774	0.233314679423432	.
STAB2	ENST00000388887	.	.	0.0402154606709718	0.233314679423432	.
SIX4	ENST00000216513	.	.	0.0403379364774321	0.233492930374728	.
TAB3	ENST00000378933	.	.	0.0404197682876363	0.233799488280913	.
MAPRE1	ENST00000375571	.	.	0.0404707361963875	0.233927210362845	.
PLXNB1	ENST00000358536	.	.	0.0405048339078741	0.233957307407963	.
ARID4B	ENST00000264183	.	.	0.0406133199255534	0.234381881779018	.
SNTG1	ENST00000522124	.	.	0.0406362264778639	0.234381881779018	.
ZNF600	ENST00000338230	.	.	0.0406924225481389	0.234538959284575	.
GNB2L1	ENST00000512805	.	.	0.040764988101157	0.234790095052041	.
RIOK3	ENST00000339486	.	.	0.0408008661933324	0.234829718858284	.
SMG8	ENST00000543872	.	.	0.0409136397432262	0.235311544489095	.
SMARCA4	ENST00000429416	.	.	0.0409630304225685	0.235428403379674	.
FOLH1B	ENST00000526379	.	.	0.041027357321786	0.235602489740068	.
TRIO	ENST00000344204	.	.	0.0410515081530298	0.235602489740068	.
SPEG	ENST00000312358	.	.	0.041089115521843	0.235651315507	.
