gene	transcript	protein_change	score	pvalue	qvalue	info
ACSL4	ENST00000340800	.	.	1	1	.
ACSL5	ENST00000356116	.	.	1	1	.
ACSL6	ENST00000379264	.	.	1	1	.
ACSM1	ENST00000307493	.	.	1	1	.
ACSM2A	ENST00000573854	.	.	1	1	.
ACSM2B	ENST00000329697	.	.	1	1	.
ACSM3	ENST00000289416	.	.	1	1	.
ACSM4	ENST00000399422	.	.	1	1	.
ACSM5	ENST00000331849	.	.	1	1	.
ACSS2	ENST00000253382	.	.	1	1	.
ACTA1	ENST00000366684	.	.	1	1	.
ACTA2	ENST00000458208	.	.	1	1	.
ACTBL2	ENST00000423391	.	.	1	1	.
ACTC1	ENST00000290378	.	.	1	1	.
ACTL6A	ENST00000429709	.	.	1	1	.
ACTL6B	ENST00000160382	.	.	1	1	.
ACTL7A	ENST00000333999	.	.	1	1	.
ACTL7B	ENST00000374667	.	.	1	1	.
ACTL8	ENST00000375406	.	.	1	1	.
ACTN2	ENST00000366578	.	.	1	1	.
ACTN4	ENST00000252699	.	.	1	1	.
ACTR10	ENST00000254286	.	.	1	1	.
ACTR1B	ENST00000289228	.	.	1	1	.
ACTR3B	ENST00000256001	.	.	1	1	.
ACTR3C	ENST00000539352	.	.	1	1	.
ACTR8	ENST00000335754	.	.	1	1	.
ACVR1	ENST00000263640	.	.	1	1	.
ACVR1B	ENST00000541224	.	.	1	1	.
ACY3	ENST00000255082	.	.	1	1	.
ADAD1	ENST00000296513	.	.	1	1	.
ADAM11	ENST00000200557	.	.	1	1	.
ADAM19	ENST00000257527	.	.	1	1	.
ADAM22	ENST00000265727	.	.	1	1	.
ADAM23	ENST00000264377	.	.	1	1	.
ADAM32	ENST00000379907	.	.	1	1	.
ADAM33	ENST00000356518	.	.	1	1	.
ADAM8	ENST00000445355	.	.	1	1	.
ADAM9	ENST00000487273	.	.	1	1	.
ADAMTS1	ENST00000284984	.	.	1	1	.
ADAMTS10	ENST00000270328	.	.	1	1	.
ADAMTS12	ENST00000504830	.	.	1	1	.
ADAMTS16	ENST00000274181	.	.	1	1	.
ADAMTS19	ENST00000274487	.	.	1	1	.
ADAMTSL3	ENST00000286744	.	.	1	1	.
ADAMTSL4	ENST00000271643	.	.	1	1	.
ADAP1	ENST00000265846	.	.	1	1	.
ADAR	ENST00000368474	.	.	1	1	.
ADARB1	ENST00000539173	.	.	1	1	.
ADARB2	ENST00000381312	.	.	1	1	.
ADCY1	ENST00000297323	.	.	1	1	.
ADCY10	ENST00000367851	.	.	1	1	.
ADCY3	ENST00000260600	.	.	1	1	.
ADCY4	ENST00000310677	.	.	1	1	.
ADCY6	ENST00000307885	.	.	1	1	.
ADCY8	ENST00000286355	.	.	1	1	.
ADCY9	ENST00000294016	.	.	1	1	.
ADD1	ENST00000264758	.	.	1	1	.
ADD2	ENST00000264436	.	.	1	1	.
ADD3	ENST00000356080	.	.	1	1	.
ADH1B	ENST00000305046	.	.	1	1	.
ADH4	ENST00000265512	.	.	1	1	.
ADH5	ENST00000296412	.	.	1	1	.
ADM	ENST00000528655	.	.	1	1	.
ADNP2	ENST00000262198	.	.	1	1	.
ADORA2A	ENST00000337539	.	.	1	1	.
ADPRH	ENST00000478399	.	.	1	1	.
ADRA1A	ENST00000380586	.	.	1	1	.
ADRA1B	ENST00000306675	.	.	1	1	.
ADRA2A	ENST00000280155	.	.	1	1	.
ADRB1	ENST00000369295	.	.	1	1	.
ADRB2	ENST00000305988	.	.	1	1	.
ADRBK2	ENST00000324198	.	.	1	1	.
ADSL	ENST00000216194	.	.	1	1	.
ADSSL1	ENST00000332972	.	.	1	1	.
AEBP1	ENST00000223357	.	.	1	1	.
AEBP2	ENST00000398864	.	.	1	1	.
AES	ENST00000221561	.	.	1	1	.
AFAP1	ENST00000420658	.	.	1	1	.
AFAP1L1	ENST00000296721	.	.	1	1	.
AFAP1L2	ENST00000304129	.	.	1	1	.
AFF1	ENST00000395146	.	.	1	1	.
AFF3	ENST00000356421	.	.	1	1	.
AFF4	ENST00000265343	.	.	1	1	.
AFG3L2	ENST00000269143	.	.	1	1	.
AGAP1	ENST00000304032	.	.	1	1	.
AGAP2	ENST00000547588	.	.	1	1	.
AGAP6	ENST00000412531	.	.	1	1	.
AGBL3	ENST00000436302	.	.	1	1	.
AGER	ENST00000375076	.	.	1	1	.
AGFG1	ENST00000409979	.	.	1	1	.
AGFG2	ENST00000300176	.	.	1	1	.
AGGF1	ENST00000312916	.	.	1	1	.
AGK	ENST00000355413	.	.	1	1	.
AGMO	ENST00000342526	.	.	1	1	.
AGPAT1	ENST00000395499	.	.	1	1	.
AGPAT3	ENST00000398063	.	.	1	1	.
AGPAT6	ENST00000396987	.	.	1	1	.
AGPAT9	ENST00000395226	.	.	1	1	.
AGPS	ENST00000264167	.	.	1	1	.
AGRN	ENST00000379370	.	.	1	1	.
AGTRAP	ENST00000314340	.	.	1	1	.
AGXT	ENST00000307503	.	.	1	1	.
AHCY	ENST00000217426	.	.	1	1	.
AHCYL2	ENST00000325006	.	.	1	1	.
AHDC1	ENST00000374011	.	.	1	1	.
AHI1	ENST00000367800	.	.	1	1	.
AHR	ENST00000242057	.	.	1	1	.
AHSA1	ENST00000216479	.	.	1	1	.
AHSA2	ENST00000394457	.	.	1	1	.
AICDA	ENST00000229335	.	.	1	1	.
AIDA	ENST00000340020	.	.	1	1	.
AIFM1	ENST00000287295	.	.	1	1	.
AIFM2	ENST00000307864	.	.	1	1	.
AIM1	ENST00000369066	.	.	1	1	.
AIM1L	ENST00000527815	.	.	1	1	.
AIPL1	ENST00000381129	.	.	1	1	.
AIRE	ENST00000291582	.	.	1	1	.
AJAP1	ENST00000378191	.	.	1	1	.
AJUBA	ENST00000262713	.	.	1	1	.
AK7	ENST00000267584	.	.	1	1	.
AKAP1	ENST00000337714	.	.	1	1	.
AKAP10	ENST00000225737	.	.	1	1	.
AKAP13	ENST00000361243	.	.	1	1	.
AKAP3	ENST00000545990	.	.	1	1	.
AKAP6	ENST00000280979	.	.	1	1	.
AKAP8	ENST00000269701	.	.	1	1	.
AKAP8L	ENST00000397410	.	.	1	1	.
AKAP9	ENST00000356239	.	.	1	1	.
AKIRIN2	ENST00000257787	.	.	1	1	.
AKNA	ENST00000307564	.	.	1	1	.
AKNAD1	ENST00000370001	.	.	1	1	.
AKR1B15	ENST00000457545	.	.	1	1	.
AKR1C1	ENST00000434459	.	.	1	1	.
AKR1C2	ENST00000380753	.	.	1	1	.
AKR1C3	ENST00000380554	.	.	1	1	.
AKR1C4	ENST00000380448	.	.	1	1	.
AKR7A2	ENST00000235835	.	.	1	1	.
AKR7A3	ENST00000361640	.	.	1	1	.
AKT1	ENST00000554581	.	.	1	1	.
AKT2	ENST00000392038	.	.	1	1	.
AKT3	ENST00000366539	.	.	1	1	.
AKTIP	ENST00000394657	.	.	1	1	.
ALAS1	ENST00000394965	.	.	1	1	.
ALB	ENST00000295897	.	.	1	1	.
ALCAM	ENST00000306107	.	.	1	1	.
ALDH16A1	ENST00000293350	.	.	1	1	.
ALDH1A1	ENST00000297785	.	.	1	1	.
ALDH1A2	ENST00000249750	.	.	1	1	.
ALDH1A3	ENST00000329841	.	.	1	1	.
ALDH1B1	ENST00000377698	.	.	1	1	.
ALDH1L1	ENST00000273450	.	.	1	1	.
ALDH2	ENST00000261733	.	.	1	1	.
ALDH3A1	ENST00000457500	.	.	1	1	.
ALDH3B2	ENST00000349015	.	.	1	1	.
ALDH4A1	ENST00000375341	.	.	1	1	.
ALDH6A1	ENST00000553458	.	.	1	1	.
ALDH7A1	ENST00000409134	.	.	1	1	.
ALDH8A1	ENST00000265605	.	.	1	1	.
ALDH9A1	ENST00000354775	.	.	1	1	.
ALDOB	ENST00000374855	.	.	1	1	.
ALDOC	ENST00000226253	.	.	1	1	.
ALG14	ENST00000370205	.	.	1	1	.
ALG2	ENST00000476832	.	.	1	1	.
ALKBH2	ENST00000429722	.	.	1	1	.
ALKBH5	ENST00000399138	.	.	1	1	.
ALMS1	ENST00000264448	.	.	1	1	.
ALOX12	ENST00000251535	.	.	1	1	.
ALOX12B	ENST00000319144	.	.	1	1	.
ALOX5	ENST00000374391	.	.	1	1	.
ALPK1	ENST00000458497	.	.	1	1	.
ALPK2	ENST00000361673	.	.	1	1	.
ALPK3	ENST00000258888	.	.	1	1	.
ALPP	ENST00000392027	.	.	1	1	.
ALPPL2	ENST00000295453	.	.	1	1	.
ALS2CR11	ENST00000439140	.	.	1	1	.
ALX1	ENST00000316824	.	.	1	1	.
AMBRA1	ENST00000314845	.	.	1	1	.
AMFR	ENST00000290649	.	.	1	1	.
AMIGO2	ENST00000266581	.	.	1	1	.
AMMECR1L	ENST00000272647	.	.	1	1	.
AMOT	ENST00000371959	.	.	1	1	.
AMOTL2	ENST00000249883	.	.	1	1	.
AMPD3	ENST00000396554	.	.	1	1	.
AMPH	ENST00000356264	.	.	1	1	.
AMY2A	ENST00000414303	.	.	1	1	.
ANAPC2	ENST00000323927	.	.	1	1	.
ANAPC7	ENST00000455511	.	.	1	1	.
ANGEL1	ENST00000251089	.	.	1	1	.
ANGEL2	ENST00000366962	.	.	1	1	.
ANGPT2	ENST00000325203	.	.	1	1	.
ANGPT4	ENST00000381922	.	.	1	1	.
ANGPTL3	ENST00000371129	.	.	1	1	.
ANHX	ENST00000545940	.	.	1	1	.
ANK1	ENST00000265709	.	.	1	1	.
ANK2	ENST00000506722	.	.	1	1	.
ANK3	ENST00000503366	.	.	1	1	.
ANKAR	ENST00000520309	.	.	1	1	.
ANKFY1	ENST00000570535	.	.	1	1	.
ANKH	ENST00000284268	.	.	1	1	.
ANKIB1	ENST00000265742	.	.	1	1	.
ANKK1	ENST00000303941	.	.	1	1	.
ANKRD11	ENST00000301030	.	.	1	1	.
ANKRD12	ENST00000262126	.	.	1	1	.
ANKRD13A	ENST00000261739	.	.	1	1	.
ANKRD13D	ENST00000511455	.	.	1	1	.
ANKRD18A	ENST00000566717	.	.	1	1	.
ANKRD2	ENST00000307518	.	.	1	1	.
ANKRD20A4	ENST00000357336	.	.	1	1	.
ANKRD24	ENST00000600132	.	.	1	1	.
ANKRD26	ENST00000376087	.	.	1	1	.
ANKRD27	ENST00000306065	.	.	1	1	.
ANKRD28	ENST00000399451	.	.	1	1	.
ANKRD31	ENST00000506364	.	.	1	1	.
ANKRD32	ENST00000265140	.	.	1	1	.
ANKRD34A	ENST00000323397	.	.	1	1	.
ANKRD39	ENST00000393537	.	.	1	1	.
ANKRD40	ENST00000285243	.	.	1	1	.
ANKRD52	ENST00000267116	.	.	1	1	.
ANKRD54	ENST00000215941	.	.	1	1	.
ANKS1A	ENST00000360359	.	.	1	1	.
ANKS3	ENST00000304283	.	.	1	1	.
ANKS6	ENST00000353234	.	.	1	1	.
ANKUB1	ENST00000446160	.	.	1	1	.
ANKZF1	ENST00000323348	.	.	1	1	.
ANO1	ENST00000355303	.	.	1	1	.
ANO6	ENST00000435642	.	.	1	1	.
ANO8	ENST00000159087	.	.	1	1	.
ANP32A	ENST00000465139	.	.	1	1	.
ANP32B	ENST00000339399	.	.	1	1	.
ANP32E	ENST00000314136	.	.	1	1	.
ANTXR1	ENST00000303714	.	.	1	1	.
ANXA1	ENST00000376911	.	.	1	1	.
ANXA10	ENST00000359299	.	.	1	1	.
ANXA11	ENST00000438331	.	.	1	1	.
ANXA13	ENST00000262219	.	.	1	1	.
ANXA3	ENST00000264908	.	.	1	1	.
ANXA4	ENST00000394295	.	.	1	1	.
ANXA5	ENST00000296511	.	.	1	1	.
AOX1	ENST00000374700	.	.	1	1	.
AP2A2	ENST00000448903	.	.	1	1	.
AP2B1	ENST00000312678	.	.	1	1	.
AP2M1	ENST00000292807	.	.	1	1	.
AP3B1	ENST00000255194	.	.	1	1	.
AP3B2	ENST00000261722	.	.	1	1	.
AP3M1	ENST00000355264	.	.	1	1	.
AP3S1	ENST00000316788	.	.	1	1	.
AP4B1	ENST00000369569	.	.	1	1	.
AP4M1	ENST00000359593	.	.	1	1	.
AP4S1	ENST00000554609	.	.	1	1	.
APAF1	ENST00000551964	.	.	1	1	.
APBA1	ENST00000265381	.	.	1	1	.
APBA2	ENST00000558402	.	.	1	1	.
APBA3	ENST00000316757	.	.	1	1	.
APBB1	ENST00000299402	.	.	1	1	.
APBB1IP	ENST00000376236	.	.	1	1	.
APBB3	ENST00000354402	.	.	1	1	.
APC	ENST00000457016	.	.	1	1	.
APC2	ENST00000535453	.	.	1	1	.
APCS	ENST00000255040	.	.	1	1	.
APEH	ENST00000296456	.	.	1	1	.
APEX1	ENST00000216714	.	.	1	1	.
API5	ENST00000531273	.	.	1	1	.
APLP2	ENST00000263574	.	.	1	1	.
APOA2	ENST00000367990	.	.	1	1	.
APOA4	ENST00000357780	.	.	1	1	.
APOA5	ENST00000542499	.	.	1	1	.
APOBEC3D	ENST00000216099	.	.	1	1	.
APOBEC3G	ENST00000407997	.	.	1	1	.
APOE	ENST00000252486	.	.	1	1	.
APOL2	ENST00000249066	.	.	1	1	.
APOOL	ENST00000373173	.	.	1	1	.
APPL1	ENST00000288266	.	.	1	1	.
APPL2	ENST00000551662	.	.	1	1	.
APTX	ENST00000379813	.	.	1	1	.
AQP2	ENST00000199280	.	.	1	1	.
AQP5	ENST00000293599	.	.	1	1	.
AQP9	ENST00000219919	.	.	1	1	.
AQR	ENST00000156471	.	.	1	1	.
AR	ENST00000374690	.	.	1	1	.
ARAP1	ENST00000393609	.	.	1	1	.
ARAP2	ENST00000303965	.	.	1	1	.
ARAP3	ENST00000239440	.	.	1	1	.
ARF1	ENST00000541182	.	.	1	1	.
ARF6	ENST00000298316	.	.	1	1	.
ARFGAP2	ENST00000524782	.	.	1	1	.
ARFGEF1	ENST00000262215	.	.	1	1	.
ARFGEF2	ENST00000371917	.	.	1	1	.
ARFIP1	ENST00000451320	.	.	1	1	.
ARG1	ENST00000356962	.	.	1	1	.
ARG2	ENST00000261783	.	.	1	1	.
ARGLU1	ENST00000400198	.	.	1	1	.
ARHGAP11A	ENST00000361627	.	.	1	1	.
ARHGAP17	ENST00000289968	.	.	1	1	.
ARHGAP18	ENST00000368149	.	.	1	1	.
ARHGAP22	ENST00000417912	.	.	1	1	.
ARHGAP23	ENST00000431231	.	.	1	1	.
ARHGAP25	ENST00000409202	.	.	1	1	.
ARHGAP26	ENST00000274498	.	.	1	1	.
ARHGAP28	ENST00000584387	.	.	1	1	.
ARHGAP29	ENST00000260526	.	.	1	1	.
ARHGAP30	ENST00000368013	.	.	1	1	.
ARHGAP31	ENST00000264245	.	.	1	1	.
ARHGAP33	ENST00000314737	.	.	1	1	.
ARHGAP35	ENST00000404338	.	.	1	1	.
ARHGAP39	ENST00000377307	.	.	1	1	.
ARHGAP42	ENST00000298815	.	.	1	1	.
ARHGAP44	ENST00000379672	.	.	1	1	.
ARHGAP6	ENST00000337414	.	.	1	1	.
ARHGAP9	ENST00000393791	.	.	1	1	.
ARHGDIA	ENST00000269321	.	.	1	1	.
ARHGDIB	ENST00000228945	.	.	1	1	.
ARHGEF11	ENST00000368194	.	.	1	1	.
ARHGEF12	ENST00000397843	.	.	1	1	.
ARHGEF15	ENST00000361926	.	.	1	1	.
ARHGEF18	ENST00000359920	.	.	1	1	.
ARHGEF38	ENST00000420470	.	.	1	1	.
ARHGEF4	ENST00000326016	.	.	1	1	.
ARHGEF5	ENST00000056217	.	.	1	1	.
ARHGEF7	ENST00000375741	.	.	1	1	.
ARID1B	ENST00000346085	.	.	1	1	.
ARID2	ENST00000334344	.	.	1	1	.
ARID3A	ENST00000263620	.	.	1	1	.
ARID3B	ENST00000346246	.	.	1	1	.
ARID5B	ENST00000279873	.	.	1	1	.
ARIH2	ENST00000356401	.	.	1	1	.
ARL13A	ENST00000450049	.	.	1	1	.
ARL14	ENST00000320767	.	.	1	1	.
ARL6IP5	ENST00000273258	.	.	1	1	.
ARL8B	ENST00000256496	.	.	1	1	.
ARMC1	ENST00000276569	.	.	1	1	.
ARMC2	ENST00000392644	.	.	1	1	.
ARMC3	ENST00000298032	.	.	1	1	.
ARMC5	ENST00000268314	.	.	1	1	.
ARMC6	ENST00000535612	.	.	1	1	.
ARMC9	ENST00000483477	.	.	1	1	.
ARMCX3	ENST00000341189	.	.	1	1	.
ARMCX6	ENST00000539247	.	.	1	1	.
ARNT	ENST00000358595	.	.	1	1	.
ARNT2	ENST00000303329	.	.	1	1	.
ARPC1B	ENST00000451682	.	.	1	1	.
ARPC2	ENST00000295685	.	.	1	1	.
ARPP19	ENST00000566423	.	.	1	1	.
ARRB1	ENST00000420843	.	.	1	1	.
ARRDC1	ENST00000371421	.	.	1	1	.
ARRDC3	ENST00000265138	.	.	1	1	.
ARRDC4	ENST00000538249	.	.	1	1	.
ARRDC5	ENST00000381781	.	.	1	1	.
ARSK	ENST00000380009	.	.	1	1	.
ARVCF	ENST00000263207	.	.	1	1	.
ASAH1	ENST00000381733	.	.	1	1	.
ASAP1	ENST00000357668	.	.	1	1	.
ASAP2	ENST00000281419	.	.	1	1	.
ASB14	ENST00000487349	.	.	1	1	.
ASB15	ENST00000451558	.	.	1	1	.
ASCC2	ENST00000397771	.	.	1	1	.
ASCC3	ENST00000369162	.	.	1	1	.
ASCL3	ENST00000325884	.	.	1	1	.
ASF1B	ENST00000263382	.	.	1	1	.
ASH1L	ENST00000392403	.	.	1	1	.
ASH2L	ENST00000343823	.	.	1	1	.
ASIC1	ENST00000228468	.	.	1	1	.
ASNA1	ENST00000591090	.	.	1	1	.
ASNSD1	ENST00000260952	.	.	1	1	.
ASPA	ENST00000263080	.	.	1	1	.
ASPHD1	ENST00000308748	.	.	1	1	.
ASPM	ENST00000367409	.	.	1	1	.
ASPRV1	ENST00000320256	.	.	1	1	.
ASPSCR1	ENST00000306729	.	.	1	1	.
ASTN1	ENST00000361833	.	.	1	1	.
ASTN2	ENST00000361209	.	.	1	1	.
ASUN	ENST00000261191	.	.	1	1	.
ASXL1	ENST00000375687	.	.	1	1	.
ASXL2	ENST00000435504	.	.	1	1	.
ASXL3	ENST00000269197	.	.	1	1	.
ATAD1	ENST00000308448	.	.	1	1	.
ATAD3A	ENST00000378755	.	.	1	1	.
ATAD3C	ENST00000378785	.	.	1	1	.
ATAT1	ENST00000330083	.	.	1	1	.
ATE1	ENST00000369043	.	.	1	1	.
ATF1	ENST00000262053	.	.	1	1	.
ATF4	ENST00000337304	.	.	1	1	.
ATF6	ENST00000367942	.	.	1	1	.
ATF7IP2	ENST00000396560	.	.	1	1	.
ATG14	ENST00000247178	.	.	1	1	.
ATG2A	ENST00000377264	.	.	1	1	.
ATG2B	ENST00000359933	.	.	1	1	.
ATG3	ENST00000283290	.	.	1	1	.
ATG4A	ENST00000372232	.	.	1	1	.
ATG4C	ENST00000317868	.	.	1	1	.
ATG7	ENST00000354449	.	.	1	1	.
ATL1	ENST00000358385	.	.	1	1	.
ATL2	ENST00000378954	.	.	1	1	.
ATM	ENST00000278616	.	.	1	1	.
ATN1	ENST00000356654	.	.	1	1	.
ATP10A	ENST00000356865	.	.	1	1	.
ATP11A	ENST00000487903	.	.	1	1	.
ATP11B	ENST00000323116	.	.	1	1	.
ATP11C	ENST00000370557	.	.	1	1	.
ATP12A	ENST00000218548	.	.	1	1	.
ATP13A1	ENST00000357324	.	.	1	1	.
ATP13A3	ENST00000439040	.	.	1	1	.
ATP13A4	ENST00000342695	.	.	1	1	.
ATP1A1	ENST00000537345	.	.	1	1	.
ATP1A3	ENST00000545399	.	.	1	1	.
ATP1A4	ENST00000368081	.	.	1	1	.
ATP2A3	ENST00000359983	.	.	1	1	.
ATP2B1	ENST00000428670	.	.	1	1	.
ATP2B2	ENST00000360273	.	.	1	1	.
ATP2B4	ENST00000357681	.	.	1	1	.
ATP2C2	ENST00000262429	.	.	1	1	.
ATP5B	ENST00000262030	.	.	1	1	.
ATP5F1	ENST00000369722	.	.	1	1	.
ATP5I	ENST00000304312	.	.	1	1	.
ATP6AP1	ENST00000369762	.	.	1	1	.
ATP6V0A2	ENST00000330342	.	.	1	1	.
ATP6V0A4	ENST00000310018	.	.	1	1	.
ATP6V0C	ENST00000330398	.	.	1	1	.
ATP6V1A	ENST00000273398	.	.	1	1	.
ATP6V1B1	ENST00000234396	.	.	1	1	.
ATP6V1B2	ENST00000276390	.	.	1	1	.
ATP6V1C1	ENST00000395862	.	.	1	1	.
ATP6V1E1	ENST00000253413	.	.	1	1	.
ATP6V1H	ENST00000359530	.	.	1	1	.
ATP7A	ENST00000341514	.	.	1	1	.
ATP7B	ENST00000242839	.	.	1	1	.
ATP8A1	ENST00000381668	.	.	1	1	.
ATP8A2	ENST00000381655	.	.	1	1	.
ATP8B1	ENST00000536015	.	.	1	1	.
ATP8B2	ENST00000368489	.	.	1	1	.
ATP8B4	ENST00000284509	.	.	1	1	.
ATP9B	ENST00000426216	.	.	1	1	.
ATRIP	ENST00000320211	.	.	1	1	.
ATRN	ENST00000262919	.	.	1	1	.
ATXN1	ENST00000244769	.	.	1	1	.
ATXN2	ENST00000377617	.	.	1	1	.
ATXN3	ENST00000393287	.	.	1	1	.
ATXN7	ENST00000398590	.	.	1	1	.
ATXN7L2	ENST00000369870	.	.	1	1	.
AUH	ENST00000375731	.	.	1	1	.
AUNIP	ENST00000374298	.	.	1	1	.
AUP1	ENST00000377526	.	.	1	1	.
AURKB	ENST00000585124	.	.	1	1	.
AURKC	ENST00000302804	.	.	1	1	.
AUTS2	ENST00000342771	.	.	1	1	.
AVEN	ENST00000306730	.	.	1	1	.
AVIL	ENST00000257861	.	.	1	1	.
AVL9	ENST00000318709	.	.	1	1	.
AVPR1A	ENST00000299178	.	.	1	1	.
AVPR1B	ENST00000367126	.	.	1	1	.
AVPR2	ENST00000358927	.	.	1	1	.
AXIN1	ENST00000262320	.	.	1	1	.
AXIN2	ENST00000307078	.	.	1	1	.
AXL	ENST00000301178	.	.	1	1	.
AZI2	ENST00000479665	.	.	1	1	.
B3GALNT1	ENST00000392781	.	.	1	1	.
B3GALT4	ENST00000451237	.	.	1	1	.
B3GAT1	ENST00000524765	.	.	1	1	.
B3GAT3	ENST00000265471	.	.	1	1	.
B3GNT3	ENST00000318683	.	.	1	1	.
B4GALNT2	ENST00000300404	.	.	1	1	.
B4GALNT4	ENST00000329962	.	.	1	1	.
B4GALT1	ENST00000379731	.	.	1	1	.
B4GALT3	ENST00000319769	.	.	1	1	.
BABAM1	ENST00000359435	.	.	1	1	.
BACE1	ENST00000313005	.	.	1	1	.
BACH1	ENST00000399921	.	.	1	1	.
BACH2	ENST00000257749	.	.	1	1	.
BAD	ENST00000394532	.	.	1	1	.
BAG1	ENST00000472232	.	.	1	1	.
BAG2	ENST00000370693	.	.	1	1	.
BAG3	ENST00000369085	.	.	1	1	.
BAG4	ENST00000287322	.	.	1	1	.
BAG5	ENST00000337322	.	.	1	1	.
BAG6	ENST00000375964	.	.	1	1	.
BAHD1	ENST00000416165	.	.	1	1	.
BAIAP2	ENST00000321300	.	.	1	1	.
BAIAP2L2	ENST00000381669	.	.	1	1	.
BAK1	ENST00000374467	.	.	1	1	.
BAP1	ENST00000460680	.	.	1	1	.
BARD1	ENST00000260947	.	.	1	1	.
BARX2	ENST00000281437	.	.	1	1	.
BATF	ENST00000286639	.	.	1	1	.
BATF3	ENST00000243440	.	.	1	1	.
BAX	ENST00000293288	.	.	1	1	.
BBS1	ENST00000318312	.	.	1	1	.
BBS10	ENST00000393262	.	.	1	1	.
BBS7	ENST00000264499	.	.	1	1	.
BCAM	ENST00000270233	.	.	1	1	.
BCAP31	ENST00000458587	.	.	1	1	.
BCAR1	ENST00000418647	.	.	1	1	.
BCAR3	ENST00000370244	.	.	1	1	.
BCAS1	ENST00000395961	.	.	1	1	.
BCAS2	ENST00000369541	.	.	1	1	.
BCAS3	ENST00000390652	.	.	1	1	.
BCCIP	ENST00000368759	.	.	1	1	.
BCHE	ENST00000264381	.	.	1	1	.
BCKDHA	ENST00000269980	.	.	1	1	.
BCKDHB	ENST00000320393	.	.	1	1	.
BCKDK	ENST00000394951	.	.	1	1	.
BCL11A	ENST00000335712	.	.	1	1	.
BCL2	ENST00000398117	.	.	1	1	.
BCL2L11	ENST00000393256	.	.	1	1	.
BCL3	ENST00000164227	.	.	1	1	.
BCL7A	ENST00000538010	.	.	1	1	.
BCL7B	ENST00000223368	.	.	1	1	.
BCL7C	ENST00000380317	.	.	1	1	.
BCL9	ENST00000234739	.	.	1	1	.
BCL9L	ENST00000334801	.	.	1	1	.
BCS1L	ENST00000431802	.	.	1	1	.
BDH1	ENST00000392379	.	.	1	1	.
BDKRB1	ENST00000216629	.	.	1	1	.
BDKRB2	ENST00000306005	.	.	1	1	.
BECN1	ENST00000361523	.	.	1	1	.
BEGAIN	ENST00000443071	.	.	1	1	.
BEND3	ENST00000429433	.	.	1	1	.
BEST1	ENST00000449131	.	.	1	1	.
BFAR	ENST00000261658	.	.	1	1	.
BHLHE40	ENST00000256495	.	.	1	1	.
BHMT	ENST00000274353	.	.	1	1	.
BICC1	ENST00000373886	.	.	1	1	.
BICD1	ENST00000281474	.	.	1	1	.
BICD2	ENST00000356884	.	.	1	1	.
BIK	ENST00000216115	.	.	1	1	.
BIRC2	ENST00000227758	.	.	1	1	.
BIRC3	ENST00000263464	.	.	1	1	.
BIRC8	ENST00000426466	.	.	1	1	.
BLK	ENST00000259089	.	.	1	1	.
BLOC1S1	ENST00000548925	.	.	1	1	.
BLVRA	ENST00000402924	.	.	1	1	.
BLZF1	ENST00000367808	.	.	1	1	.
BMP1	ENST00000306385	.	.	1	1	.
BMP15	ENST00000252677	.	.	1	1	.
BMP5	ENST00000370830	.	.	1	1	.
BMP8B	ENST00000372827	.	.	1	1	.
BMPR1A	ENST00000372037	.	.	1	1	.
BMPR2	ENST00000374580	.	.	1	1	.
BMS1	ENST00000374518	.	.	1	1	.
BMX	ENST00000357607	.	.	1	1	.
BNC1	ENST00000345382	.	.	1	1	.
BNC2	ENST00000380672	.	.	1	1	.
BNIP3L	ENST00000380629	.	.	1	1	.
BOD1L1	ENST00000040738	.	.	1	1	.
BOK	ENST00000318407	.	.	1	1	.
BOLA1	ENST00000369153	.	.	1	1	.
BOLL	ENST00000321801	.	.	1	1	.
BOP1	ENST00000307404	.	.	1	1	.
BPGM	ENST00000393132	.	.	1	1	.
BPNT1	ENST00000469520	.	.	1	1	.
BRCA2	ENST00000544455	.	.	1	1	.
BRCC3	ENST00000369462	.	.	1	1	.
BRD2	ENST00000395289	.	.	1	1	.
BRD3	ENST00000303407	.	.	1	1	.
BRD4	ENST00000263377	.	.	1	1	.
BRD7	ENST00000394689	.	.	1	1	.
BRDT	ENST00000362005	.	.	1	1	.
BRE	ENST00000344773	.	.	1	1	.
BRI3BP	ENST00000341446	.	.	1	1	.
BRIP1	ENST00000259008	.	.	1	1	.
BRIX1	ENST00000336767	.	.	1	1	.
BRMS1	ENST00000425825	.	.	1	1	.
BRMS1L	ENST00000216807	.	.	1	1	.
BROX	ENST00000340934	.	.	1	1	.
BRSK1	ENST00000309383	.	.	1	1	.
BRWD3	ENST00000373275	.	.	1	1	.
BSCL2	ENST00000433053	.	.	1	1	.
BSDC1	ENST00000446293	.	.	1	1	.
BSN	ENST00000296452	.	.	1	1	.
BTAF1	ENST00000265990	.	.	1	1	.
BTBD11	ENST00000280758	.	.	1	1	.
BTBD18	ENST00000422652	.	.	1	1	.
BTBD7	ENST00000334746	.	.	1	1	.
BTF3	ENST00000380591	.	.	1	1	.
BTF3L4	ENST00000313334	.	.	1	1	.
BTK	ENST00000308731	.	.	1	1	.
BTN2A1	ENST00000480218	.	.	1	1	.
BTN2A2	ENST00000356709	.	.	1	1	.
BTNL2	ENST00000454136	.	.	1	1	.
BTNL8	ENST00000340184	.	.	1	1	.
