gene	transcript	protein_change	score	pvalue	qvalue	info
MRPL3	ENST00000264995	.	.	1	1	.
MRPL32	ENST00000223324	.	.	1	1	.
MRPL4	ENST00000253099	.	.	1	1	.
MRPL48	ENST00000310614	.	.	1	1	.
MRPS17	ENST00000426595	.	.	1	1	.
MRPS18B	ENST00000259873	.	.	1	1	.
MRPS22	ENST00000495075	.	.	1	1	.
MRPS31	ENST00000323563	.	.	1	1	.
MRPS5	ENST00000272418	.	.	1	1	.
MRPS7	ENST00000245539	.	.	1	1	.
MRPS9	ENST00000258455	.	.	1	1	.
MS4A2	ENST00000278888	.	.	1	1	.
MSH2	ENST00000233146	.	.	1	1	.
MSH3	ENST00000265081	.	.	1	1	.
MSH4	ENST00000263187	.	.	1	1	.
MSI1	ENST00000257552	.	.	1	1	.
MSL1	ENST00000579565	.	.	1	1	.
MSLN	ENST00000382862	.	.	1	1	.
MT1X	ENST00000394485	.	.	1	1	.
MTA1	ENST00000331320	.	.	1	1	.
MTAP	ENST00000380172	.	.	1	1	.
MTBP	ENST00000305949	.	.	1	1	.
MTCH1	ENST00000373616	.	.	1	1	.
MTCH2	ENST00000302503	.	.	1	1	.
MTDH	ENST00000336273	.	.	1	1	.
MTF1	ENST00000373036	.	.	1	1	.
MTHFD1	ENST00000216605	.	.	1	1	.
MTHFR	ENST00000376592	.	.	1	1	.
MTIF2	ENST00000394600	.	.	1	1	.
MTL5	ENST00000255087	.	.	1	1	.
MTMR1	ENST00000544228	.	.	1	1	.
MTMR10	ENST00000435680	.	.	1	1	.
MTMR12	ENST00000382142	.	.	1	1	.
MTMR14	ENST00000296003	.	.	1	1	.
MTMR2	ENST00000346299	.	.	1	1	.
MTMR3	ENST00000401950	.	.	1	1	.
MTMR4	ENST00000323456	.	.	1	1	.
MTMR8	ENST00000374852	.	.	1	1	.
MTOR	ENST00000361445	.	.	1	1	.
MTUS1	ENST00000262102	.	.	1	1	.
MTUS2	ENST00000431530	.	.	1	1	.
MUC13	ENST00000311075	.	.	1	1	.
MUC16	ENST00000397910	.	.	1	1	.
MUC17	ENST00000306151	.	.	1	1	.
MUC2	ENST00000441003	.	.	1	1	.
MUC20	ENST00000447234	.	.	1	1	.
MUC21	ENST00000376296	.	.	1	1	.
MUC5B	ENST00000529681	.	.	1	1	.
MUM1	ENST00000344663	.	.	1	1	.
MURC	ENST00000307584	.	.	1	1	.
MUS81	ENST00000308110	.	.	1	1	.
MUSK	ENST00000374448	.	.	1	1	.
MUT	ENST00000274813	.	.	1	1	.
MVP	ENST00000357402	.	.	1	1	.
MYBBP1A	ENST00000381556	.	.	1	1	.
MYBL1	ENST00000522677	.	.	1	1	.
MYBPC1	ENST00000452455	.	.	1	1	.
MYBPC2	ENST00000357701	.	.	1	1	.
MYCBP2	ENST00000544440	.	.	1	1	.
MYH10	ENST00000360416	.	.	1	1	.
MYH13	ENST00000418404	.	.	1	1	.
MYH15	ENST00000273353	.	.	1	1	.
MYH3	ENST00000583535	.	.	1	1	.
MYH6	ENST00000405093	.	.	1	1	.
MYH7B	ENST00000262873	.	.	1	1	.
MYL1	ENST00000352451	.	.	1	1	.
MYL2	ENST00000228841	.	.	1	1	.
MYLK	ENST00000360304	.	.	1	1	.
MYLK2	ENST00000375994	.	.	1	1	.
MYNN	ENST00000349841	.	.	1	1	.
MYO10	ENST00000513610	.	.	1	1	.
MYO15A	ENST00000205890	.	.	1	1	.
MYO18A	ENST00000527372	.	.	1	1	.
MYO18B	ENST00000335473	.	.	1	1	.
MYO19	ENST00000431794	.	.	1	1	.
MYO1A	ENST00000442789	.	.	1	1	.
MYO1B	ENST00000392318	.	.	1	1	.
MYO1D	ENST00000318217	.	.	1	1	.
MYO1E	ENST00000288235	.	.	1	1	.
MYO1G	ENST00000258787	.	.	1	1	.
MYO1H	ENST00000310903	.	.	1	1	.
MYO3A	ENST00000265944	.	.	1	1	.
MYO3B	ENST00000408978	.	.	1	1	.
MYO5A	ENST00000399231	.	.	1	1	.
MYO5B	ENST00000285039	.	.	1	1	.
MYO5C	ENST00000261839	.	.	1	1	.
MYO6	ENST00000369977	.	.	1	1	.
MYO9A	ENST00000356056	.	.	1	1	.
MYO9B	ENST00000595618	.	.	1	1	.
MYOCD	ENST00000425538	.	.	1	1	.
MYOM1	ENST00000356443	.	.	1	1	.
MYOM2	ENST00000262113	.	.	1	1	.
MYOM3	ENST00000374434	.	.	1	1	.
MYOZ1	ENST00000359322	.	.	1	1	.
MYSM1	ENST00000472487	.	.	1	1	.
MYT1	ENST00000328439	.	.	1	1	.
MYT1L	ENST00000428368	.	.	1	1	.
N4BP1	ENST00000262384	.	.	1	1	.
NAA16	ENST00000379406	.	.	1	1	.
NAA25	ENST00000261745	.	.	1	1	.
NAALADL2	ENST00000454872	.	.	1	1	.
NAB2	ENST00000300131	.	.	1	1	.
NACA	ENST00000550952	.	.	1	1	.
NACC1	ENST00000292431	.	.	1	1	.
NAF1	ENST00000274054	.	.	1	1	.
NAGA	ENST00000396398	.	.	1	1	.
NAGK	ENST00000455662	.	.	1	1	.
NAGLU	ENST00000225927	.	.	1	1	.
NALCN	ENST00000251127	.	.	1	1	.
NAMPT	ENST00000222553	.	.	1	1	.
NAP1L2	ENST00000373517	.	.	1	1	.
NAPG	ENST00000322897	.	.	1	1	.
NAPSA	ENST00000253719	.	.	1	1	.
NARS2	ENST00000281038	.	.	1	1	.
NAT2	ENST00000286479	.	.	1	1	.
NBAS	ENST00000281513	.	.	1	1	.
NBEA	ENST00000400445	.	.	1	1	.
NBEAL2	ENST00000450053	.	.	1	1	.
NCAM1	ENST00000524665	.	.	1	1	.
NCAM2	ENST00000400546	.	.	1	1	.
NCAN	ENST00000252575	.	.	1	1	.
NCAPD2	ENST00000315579	.	.	1	1	.
NCAPG2	ENST00000409423	.	.	1	1	.
NCAPH2	ENST00000299821	.	.	1	1	.
NCEH1	ENST00000538775	.	.	1	1	.
NCF2	ENST00000367535	.	.	1	1	.
NCF4	ENST00000397147	.	.	1	1	.
NCKAP5	ENST00000409261	.	.	1	1	.
NCLN	ENST00000246117	.	.	1	1	.
NCOA1	ENST00000406961	.	.	1	1	.
NCOA2	ENST00000452400	.	.	1	1	.
NCOA3	ENST00000371998	.	.	1	1	.
NCOA4	ENST00000452682	.	.	1	1	.
NCOR1	ENST00000268712	.	.	1	1	.
NCOR2	ENST00000405201	.	.	1	1	.
NDC80	ENST00000261597	.	.	1	1	.
NDE1	ENST00000396355	.	.	1	1	.
NDST1	ENST00000261797	.	.	1	1	.
NDUFA13	ENST00000507754	.	.	1	1	.
NDUFB6	ENST00000379847	.	.	1	1	.
NDUFS2	ENST00000367993	.	.	1	1	.
NDUFS4	ENST00000296684	.	.	1	1	.
NDUFS8	ENST00000313468	.	.	1	1	.
NDUFV3	ENST00000354250	.	.	1	1	.
NEB	ENST00000397345	.	.	1	1	.
NEBL	ENST00000377159	.	.	1	1	.
NEDD1	ENST00000557644	.	.	1	1	.
NEDD4	ENST00000435532	.	.	1	1	.
NEDD9	ENST00000513989	.	.	1	1	.
NEGR1	ENST00000357731	.	.	1	1	.
NEIL1	ENST00000564784	.	.	1	1	.
NEK11	ENST00000383366	.	.	1	1	.
NEK3	ENST00000400357	.	.	1	1	.
NEK5	ENST00000355568	.	.	1	1	.
NEK9	ENST00000238616	.	.	1	1	.
NEMF	ENST00000298310	.	.	1	1	.
NENF	ENST00000366988	.	.	1	1	.
NEU1	ENST00000375631	.	.	1	1	.
NEU3	ENST00000294064	.	.	1	1	.
NEURL4	ENST00000399464	.	.	1	1	.
NEUROD2	ENST00000302584	.	.	1	1	.
NEXN	ENST00000334785	.	.	1	1	.
NFASC	ENST00000339876	.	.	1	1	.
NFATC2IP	ENST00000320805	.	.	1	1	.
NFATC3	ENST00000346183	.	.	1	1	.
NFIL3	ENST00000297689	.	.	1	1	.
NFIX	ENST00000397661	.	.	1	1	.
NFRKB	ENST00000524794	.	.	1	1	.
NFS1	ENST00000374092	.	.	1	1	.
NFXL1	ENST00000507489	.	.	1	1	.
NGEF	ENST00000264051	.	.	1	1	.
NGF	ENST00000369512	.	.	1	1	.
NGFR	ENST00000172229	.	.	1	1	.
NGRN	ENST00000379095	.	.	1	1	.
NHP2	ENST00000274606	.	.	1	1	.
NIF3L1	ENST00000409020	.	.	1	1	.
NIN	ENST00000382041	.	.	1	1	.
NINL	ENST00000278886	.	.	1	1	.
NIPAL3	ENST00000374399	.	.	1	1	.
NIPBL	ENST00000282516	.	.	1	1	.
NKAPL	ENST00000343684	.	.	1	1	.
NKTR	ENST00000232978	.	.	1	1	.
NLE1	ENST00000442241	.	.	1	1	.
NLGN1	ENST00000457714	.	.	1	1	.
NLGN3	ENST00000358741	.	.	1	1	.
NLRC3	ENST00000448023	.	.	1	1	.
NLRP10	ENST00000328600	.	.	1	1	.
NLRP13	ENST00000342929	.	.	1	1	.
NLRP2	ENST00000543010	.	.	1	1	.
NLRP8	ENST00000291971	.	.	1	1	.
NME5	ENST00000265191	.	.	1	1	.
NMNAT2	ENST00000287713	.	.	1	1	.
NMT1	ENST00000592782	.	.	1	1	.
NMT2	ENST00000378165	.	.	1	1	.
NNMT	ENST00000535401	.	.	1	1	.
NNT	ENST00000264663	.	.	1	1	.
NOC2L	ENST00000327044	.	.	1	1	.
NOC3L	ENST00000371361	.	.	1	1	.
NOC4L	ENST00000330579	.	.	1	1	.
NOL11	ENST00000253247	.	.	1	1	.
NOL6	ENST00000297990	.	.	1	1	.
NOL7	ENST00000451315	.	.	1	1	.
NOL8	ENST00000545558	.	.	1	1	.
NOL9	ENST00000377705	.	.	1	1	.
NOM1	ENST00000275820	.	.	1	1	.
NOMO2	ENST00000381474	.	.	1	1	.
NOMO3	ENST00000399336	.	.	1	1	.
NONO	ENST00000276079	.	.	1	1	.
NOP14	ENST00000416614	.	.	1	1	.
NOP16	ENST00000510123	.	.	1	1	.
NOS1	ENST00000338101	.	.	1	1	.
NOS1AP	ENST00000361897	.	.	1	1	.
NOSIP	ENST00000391853	.	.	1	1	.
NOTCH1	ENST00000277541	.	.	1	1	.
NOTCH2	ENST00000256646	.	.	1	1	.
NOX1	ENST00000372966	.	.	1	1	.
NPAS4	ENST00000311034	.	.	1	1	.
NPBWR2	ENST00000369768	.	.	1	1	.
NPC1	ENST00000269228	.	.	1	1	.
NPEPL1	ENST00000356091	.	.	1	1	.
NPHP1	ENST00000316534	.	.	1	1	.
NPHP3	ENST00000337331	.	.	1	1	.
NPHS1	ENST00000378910	.	.	1	1	.
NPLOC4	ENST00000331134	.	.	1	1	.
NPR1	ENST00000368680	.	.	1	1	.
NPTX1	ENST00000306773	.	.	1	1	.
NR3C2	ENST00000358102	.	.	1	1	.
NR4A1	ENST00000360284	.	.	1	1	.
NRAP	ENST00000359988	.	.	1	1	.
NRAS	ENST00000369535	.	.	1	1	.
NRCAM	ENST00000379028	.	.	1	1	.
NRD1	ENST00000354831	.	.	1	1	.
NRG3	ENST00000372141	.	.	1	1	.
NRIP1	ENST00000400202	.	.	1	1	.
NRK	ENST00000428173	.	.	1	1	.
NRP1	ENST00000265371	.	.	1	1	.
NRXN3	ENST00000554719	.	.	1	1	.
NSA2	ENST00000296802	.	.	1	1	.
NSD1	ENST00000439151	.	.	1	1	.
NSF	ENST00000398238	.	.	1	1	.
NTHL1	ENST00000219066	.	.	1	1	.
NTM	ENST00000436745	.	.	1	1	.
NTRK1	ENST00000524377	.	.	1	1	.
NUAK1	ENST00000261402	.	.	1	1	.
NUCB1	ENST00000405315	.	.	1	1	.
NUCB2	ENST00000529010	.	.	1	1	.
NUCKS1	ENST00000367142	.	.	1	1	.
NUDT10	ENST00000376006	.	.	1	1	.
NUDT21	ENST00000300291	.	.	1	1	.
NUMA1	ENST00000393695	.	.	1	1	.
NUP133	ENST00000261396	.	.	1	1	.
NUP153	ENST00000262077	.	.	1	1	.
NUP155	ENST00000231498	.	.	1	1	.
NUP160	ENST00000378460	.	.	1	1	.
NUP188	ENST00000372577	.	.	1	1	.
NUP205	ENST00000285968	.	.	1	1	.
NUP210	ENST00000254508	.	.	1	1	.
NUP210L	ENST00000368559	.	.	1	1	.
NUP214	ENST00000359428	.	.	1	1	.
NUP62	ENST00000596217	.	.	1	1	.
NUP85	ENST00000245544	.	.	1	1	.
NUP88	ENST00000573584	.	.	1	1	.
NUP98	ENST00000324932	.	.	1	1	.
NUPL2	ENST00000258742	.	.	1	1	.
NVL	ENST00000281701	.	.	1	1	.
NXF1	ENST00000532297	.	.	1	1	.
NXF5	ENST00000537026	.	.	1	1	.
NXPH1	ENST00000405863	.	.	1	1	.
NYAP2	ENST00000272907	.	.	1	1	.
NYNRIN	ENST00000382554	.	.	1	1	.
OAS1	ENST00000445409	.	.	1	1	.
OAS3	ENST00000228928	.	.	1	1	.
OBSCN	ENST00000570156	.	.	1	1	.
OBSL1	ENST00000404537	.	.	1	1	.
ODF3L2	ENST00000315489	.	.	1	1	.
OFD1	ENST00000340096	.	.	1	1	.
OGG1	ENST00000302036	.	.	1	1	.
OGN	ENST00000262551	.	.	1	1	.
OGT	ENST00000373719	.	.	1	1	.
OIP5	ENST00000220514	.	.	1	1	.
OIT3	ENST00000334011	.	.	1	1	.
OPHN1	ENST00000355520	.	.	1	1	.
OPLAH	ENST00000426825	.	.	1	1	.
OPRD1	ENST00000234961	.	.	1	1	.
OPRL1	ENST00000349451	.	.	1	1	.
OR13C5	ENST00000374779	.	.	1	1	.
OR14I1	ENST00000342623	.	.	1	1	.
OR1A1	ENST00000304094	.	.	1	1	.
OR1C1	ENST00000408896	.	.	1	1	.
OR1D2	ENST00000331459	.	.	1	1	.
OR2T2	ENST00000342927	.	.	1	1	.
OR4C12	ENST00000335238	.	.	1	1	.
OR4C13	ENST00000555099	.	.	1	1	.
OR4D5	ENST00000307033	.	.	1	1	.
OR4S2	ENST00000312422	.	.	1	1	.
OR52B6	ENST00000345043	.	.	1	1	.
OR5AR1	ENST00000302969	.	.	1	1	.
OR5K2	ENST00000427338	.	.	1	1	.
OR5R1	ENST00000312253	.	.	1	1	.
OR5V1	ENST00000377154	.	.	1	1	.
ORC1	ENST00000371568	.	.	1	1	.
ORC4	ENST00000392857	.	.	1	1	.
OSBP	ENST00000263847	.	.	1	1	.
OSBPL11	ENST00000296220	.	.	1	1	.
OSBPL7	ENST00000007414	.	.	1	1	.
OSM	ENST00000215781	.	.	1	1	.
OSMR	ENST00000274276	.	.	1	1	.
OTOF	ENST00000272371	.	.	1	1	.
OTOL1	ENST00000327928	.	.	1	1	.
OTUB1	ENST00000538426	.	.	1	1	.
OTUD3	ENST00000375120	.	.	1	1	.
OTUD4	ENST00000454497	.	.	1	1	.
OTUD6B	ENST00000285420	.	.	1	1	.
OTUD7B	ENST00000369135	.	.	1	1	.
OVCH1	ENST00000318184	.	.	1	1	.
OVCH2	ENST00000454689	.	.	1	1	.
OVOL2	ENST00000278780	.	.	1	1	.
OXER1	ENST00000378661	.	.	1	1	.
OXSR1	ENST00000311806	.	.	1	1	.
P2RX1	ENST00000225538	.	.	1	1	.
P2RX3	ENST00000263314	.	.	1	1	.
P2RX7	ENST00000546057	.	.	1	1	.
P2RY14	ENST00000309170	.	.	1	1	.
P2RY2	ENST00000311131	.	.	1	1	.
P2RY4	ENST00000374519	.	.	1	1	.
PAAF1	ENST00000310571	.	.	1	1	.
PABPC1	ENST00000318607	.	.	1	1	.
PABPC3	ENST00000281589	.	.	1	1	.
PABPC5	ENST00000312600	.	.	1	1	.
PACS1	ENST00000320580	.	.	1	1	.
PACS2	ENST00000458164	.	.	1	1	.
PACSIN2	ENST00000263246	.	.	1	1	.
PACSIN3	ENST00000539589	.	.	1	1	.
PAFAH1B1	ENST00000397195	.	.	1	1	.
PAH	ENST00000553106	.	.	1	1	.
PAIP1	ENST00000306846	.	.	1	1	.
PAK2	ENST00000327134	.	.	1	1	.
PAK6	ENST00000560346	.	.	1	1	.
PAK7	ENST00000378429	.	.	1	1	.
PALLD	ENST00000505667	.	.	1	1	.
PAM	ENST00000304400	.	.	1	1	.
PAN2	ENST00000425394	.	.	1	1	.
PAN3	ENST00000380958	.	.	1	1	.
PANK1	ENST00000307534	.	.	1	1	.
PAPD4	ENST00000453514	.	.	1	1	.
PAPD5	ENST00000436909	.	.	1	1	.
PAPOLG	ENST00000238714	.	.	1	1	.
PAPPA2	ENST00000367662	.	.	1	1	.
PAPSS1	ENST00000265174	.	.	1	1	.
PAPSS2	ENST00000456849	.	.	1	1	.
PAQR5	ENST00000340965	.	.	1	1	.
PARD6B	ENST00000371610	.	.	1	1	.
PARP1	ENST00000366794	.	.	1	1	.
PARP12	ENST00000263549	.	.	1	1	.
PARP14	ENST00000474629	.	.	1	1	.
PARP16	ENST00000261888	.	.	1	1	.
PARP4	ENST00000381989	.	.	1	1	.
PARP8	ENST00000281631	.	.	1	1	.
PARVA	ENST00000334956	.	.	1	1	.
PASK	ENST00000358649	.	.	1	1	.
PBRM1	ENST00000394830	.	.	1	1	.
PBXIP1	ENST00000368463	.	.	1	1	.
PC	ENST00000393960	.	.	1	1	.
PCBD2	ENST00000512783	.	.	1	1	.
PCBP1	ENST00000303577	.	.	1	1	.
PCBP2	ENST00000359462	.	.	1	1	.
PCDH1	ENST00000287008	.	.	1	1	.
PCDH10	ENST00000264360	.	.	1	1	.
PCDH18	ENST00000344876	.	.	1	1	.
PCDH7	ENST00000543491	.	.	1	1	.
PCDH9	ENST00000544246	.	.	1	1	.
PCDHA12	ENST00000398631	.	.	1	1	.
PCDHA4	ENST00000530339	.	.	1	1	.
PCDHA6	ENST00000529310	.	.	1	1	.
PCDHA7	ENST00000525929	.	.	1	1	.
PCDHB11	ENST00000354757	.	.	1	1	.
PCDHB12	ENST00000239450	.	.	1	1	.
PCDHB13	ENST00000341948	.	.	1	1	.
PCDHB14	ENST00000239449	.	.	1	1	.
PCDHB15	ENST00000231173	.	.	1	1	.
PCDHB3	ENST00000231130	.	.	1	1	.
PCDHB5	ENST00000231134	.	.	1	1	.
PCDHB6	ENST00000231136	.	.	1	1	.
PCDHB7	ENST00000231137	.	.	1	1	.
PCDHGA1	ENST00000517417	.	.	1	1	.
PCDHGA10	ENST00000398610	.	.	1	1	.
PCDHGA11	ENST00000398587	.	.	1	1	.
PCDHGA12	ENST00000252085	.	.	1	1	.
PCDHGA3	ENST00000253812	.	.	1	1	.
PCDHGA5	ENST00000518069	.	.	1	1	.
PCDHGB3	ENST00000576222	.	.	1	1	.
PCDHGB4	ENST00000519479	.	.	1	1	.
PCDHGC3	ENST00000308177	.	.	1	1	.
PCDHGC4	ENST00000306593	.	.	1	1	.
PCGF2	ENST00000580830	.	.	1	1	.
PCK1	ENST00000319441	.	.	1	1	.
PCK2	ENST00000216780	.	.	1	1	.
PCLO	ENST00000333891	.	.	1	1	.
PCNA	ENST00000379160	.	.	1	1	.
PCNT	ENST00000359568	.	.	1	1	.
PCNX	ENST00000304743	.	.	1	1	.
PCNXL2	ENST00000258229	.	.	1	1	.
PCSK9	ENST00000302118	.	.	1	1	.
PCYOX1	ENST00000433351	.	.	1	1	.
PDCD11	ENST00000369797	.	.	1	1	.
PDCD2	ENST00000541970	.	.	1	1	.
PDCD2L	ENST00000246535	.	.	1	1	.
PDCD5	ENST00000590247	.	.	1	1	.
PDCL	ENST00000259467	.	.	1	1	.
PDE1B	ENST00000243052	.	.	1	1	.
PDE2A	ENST00000334456	.	.	1	1	.
PDE3B	ENST00000282096	.	.	1	1	.
PDE4DIP	ENST00000533259	.	.	1	1	.
PDE5A	ENST00000354960	.	.	1	1	.
PDE6C	ENST00000371447	.	.	1	1	.
PDE6G	ENST00000331056	.	.	1	1	.
PDE7B	ENST00000308191	.	.	1	1	.
PDGFRA	ENST00000257290	.	.	1	1	.
PDGFRB	ENST00000261799	.	.	1	1	.
PDIA6	ENST00000458536	.	.	1	1	.
PDK1	ENST00000282077	.	.	1	1	.
PDK3	ENST00000441463	.	.	1	1	.
PDLIM1	ENST00000329399	.	.	1	1	.
PDLIM4	ENST00000253754	.	.	1	1	.
PDPR	ENST00000288050	.	.	1	1	.
PDRG1	ENST00000202017	.	.	1	1	.
PDS5A	ENST00000303538	.	.	1	1	.
PDS5B	ENST00000315596	.	.	1	1	.
PDZD3	ENST00000355547	.	.	1	1	.
PDZD8	ENST00000334464	.	.	1	1	.
PEAK1	ENST00000560626	.	.	1	1	.
PEAR1	ENST00000338302	.	.	1	1	.
PECR	ENST00000265322	.	.	1	1	.
PEG3	ENST00000326441	.	.	1	1	.
PELI2	ENST00000267460	.	.	1	1	.
PEPD	ENST00000244137	.	.	1	1	.
PER2	ENST00000254657	.	.	1	1	.
PES1	ENST00000354694	.	.	1	1	.
PEX1	ENST00000248633	.	.	1	1	.
PFAS	ENST00000314666	.	.	1	1	.
PFDN4	ENST00000371419	.	.	1	1	.
PFDN6	ENST00000395131	.	.	1	1	.
PFKL	ENST00000349048	.	.	1	1	.
PGBD1	ENST00000405948	.	.	1	1	.
PGGT1B	ENST00000419445	.	.	1	1	.
PGLYRP4	ENST00000359650	.	.	1	1	.
PGM1	ENST00000371084	.	.	1	1	.
PGM2	ENST00000381967	.	.	1	1	.
PGS1	ENST00000262764	.	.	1	1	.
PHACTR1	ENST00000434977	.	.	1	1	.
PHACTR4	ENST00000373839	.	.	1	1	.
PHB	ENST00000300408	.	.	1	1	.
PHC2	ENST00000257118	.	.	1	1	.
PHEX	ENST00000379374	.	.	1	1	.
PHF10	ENST00000339209	.	.	1	1	.
PHF14	ENST00000445996	.	.	1	1	.
PHF2	ENST00000359246	.	.	1	1	.
PHF20	ENST00000374012	.	.	1	1	.
PHF20L1	ENST00000395386	.	.	1	1	.
PHF5A	ENST00000216252	.	.	1	1	.
PHF6	ENST00000332070	.	.	1	1	.
PHF8	ENST00000357988	.	.	1	1	.
PHGDH	ENST00000369409	.	.	1	1	.
PHKA2	ENST00000379942	.	.	1	1	.
PHKB	ENST00000323584	.	.	1	1	.
PHLDA1	ENST00000266671	.	.	1	1	.
PHLDB1	ENST00000361417	.	.	1	1	.
PHLDB3	ENST00000292140	.	.	1	1	.
PHLPP1	ENST00000262719	.	.	1	1	.
PHRF1	ENST00000416188	.	.	1	1	.
PHTF1	ENST00000369604	.	.	1	1	.
PHYHIP	ENST00000454243	.	.	1	1	.
PI4K2A	ENST00000370649	.	.	1	1	.
PI4K2B	ENST00000264864	.	.	1	1	.
PI4KA	ENST00000255882	.	.	1	1	.
PIAS1	ENST00000249636	.	.	1	1	.
PIAS2	ENST00000585916	.	.	1	1	.
PIF1	ENST00000268043	.	.	1	1	.
PIGB	ENST00000164305	.	.	1	1	.
PIGM	ENST00000368090	.	.	1	1	.
PIGR	ENST00000356495	.	.	1	1	.
PIGT	ENST00000279036	.	.	1	1	.
PIK3C2A	ENST00000265970	.	.	1	1	.
PIK3C2G	ENST00000433979	.	.	1	1	.
PIK3C3	ENST00000262039	.	.	1	1	.
PIK3CA	ENST00000263967	.	.	1	1	.
PIK3CD	ENST00000377346	.	.	1	1	.
PIK3CG	ENST00000359195	.	.	1	1	.
PIK3R2	ENST00000222254	.	.	1	1	.
PIK3R4	ENST00000356763	.	.	1	1	.
PIK3R5	ENST00000447110	.	.	1	1	.
PILRA	ENST00000198536	.	.	1	1	.
PINK1	ENST00000321556	.	.	1	1	.
PIP5K1C	ENST00000335312	.	.	1	1	.
PITPNM1	ENST00000356404	.	.	1	1	.
PITPNM2	ENST00000320201	.	.	1	1	.
PITRM1	ENST00000380989	.	.	1	1	.
PITX2	ENST00000394598	.	.	1	1	.
PIWIL1	ENST00000245255	.	.	1	1	.
PIWIL4	ENST00000299001	.	.	1	1	.
PJA2	ENST00000361189	.	.	1	1	.
PKD1	ENST00000262304	.	.	1	1	.
PKD1L1	ENST00000289672	.	.	1	1	.
PKD2	ENST00000237596	.	.	1	1	.
PKDREJ	ENST00000253255	.	.	1	1	.
PKHD1	ENST00000371117	.	.	1	1	.
PKHD1L1	ENST00000378402	.	.	1	1	.
PKN2	ENST00000370521	.	.	1	1	.
PKN3	ENST00000291906	.	.	1	1	.
PKP4	ENST00000389759	.	.	1	1	.
PLA2G10	ENST00000438167	.	.	1	1	.
PLA2G4C	ENST00000599111	.	.	1	1	.
PLA2G4D	ENST00000290472	.	.	1	1	.
PLA2G4E	ENST00000399518	.	.	1	1	.
PLA2G6	ENST00000332509	.	.	1	1	.
PLAA	ENST00000397292	.	.	1	1	.
PLBD1	ENST00000240617	.	.	1	1	.
PLBD2	ENST00000280800	.	.	1	1	.
PLCB4	ENST00000378501	.	.	1	1	.
PLCD4	ENST00000450993	.	.	1	1	.
PLCE1	ENST00000371380	.	.	1	1	.
PLCH1	ENST00000340059	.	.	1	1	.
PLCH2	ENST00000449969	.	.	1	1	.
PLCXD2	ENST00000477665	.	.	1	1	.
PLD4	ENST00000392593	.	.	1	1	.
PLEC	ENST00000322810	.	.	1	1	.
PLEKHA2	ENST00000420274	.	.	1	1	.
PLEKHA3	ENST00000234453	.	.	1	1	.
PLEKHA4	ENST00000263265	.	.	1	1	.
PLEKHA5	ENST00000429027	.	.	1	1	.
PLEKHA6	ENST00000272203	.	.	1	1	.
PLEKHA7	ENST00000355661	.	.	1	1	.
PLEKHF2	ENST00000315367	.	.	1	1	.
PLEKHG1	ENST00000367328	.	.	1	1	.
PLEKHG2	ENST00000409794	.	.	1	1	.
PLEKHH2	ENST00000282406	.	.	1	1	.
PLEKHH3	ENST00000591022	.	.	1	1	.
PLEKHJ1	ENST00000589097	.	.	1	1	.
PLEKHM1	ENST00000430334	.	.	1	1	.
PLEKHM2	ENST00000375799	.	.	1	1	.
PLEKHM3	ENST00000427836	.	.	1	1	.
PLG	ENST00000308192	.	.	1	1	.
PLIN1	ENST00000300055	.	.	1	1	.
PLIN3	ENST00000221957	.	.	1	1	.
PLIN4	ENST00000301286	.	.	1	1	.
PLSCR4	ENST00000354952	.	.	1	1	.
PLVAP	ENST00000252590	.	.	1	1	.
PLXDC1	ENST00000315392	.	.	1	1	.
PLXDC2	ENST00000377252	.	.	1	1	.
PLXNA1	ENST00000393409	.	.	1	1	.
PLXNA2	ENST00000367033	.	.	1	1	.
PLXNA3	ENST00000369682	.	.	1	1	.
PLXNA4	ENST00000359827	.	.	1	1	.
PLXNB1	ENST00000358536	.	.	1	1	.
PLXNB2	ENST00000449103	.	.	1	1	.
PLXNC1	ENST00000258526	.	.	1	1	.
PLXND1	ENST00000324093	.	.	1	1	.
PML	ENST00000268058	.	.	1	1	.
PMPCA	ENST00000371717	.	.	1	1	.
PMS2	ENST00000265849	.	.	1	1	.
PMVK	ENST00000368467	.	.	1	1	.
PNKP	ENST00000322344	.	.	1	1	.
PNMAL1	ENST00000313683	.	.	1	1	.
PNO1	ENST00000263657	.	.	1	1	.
PNP	ENST00000361505	.	.	1	1	.
PNPLA3	ENST00000216180	.	.	1	1	.
PNPLA8	ENST00000422087	.	.	1	1	.
PODN	ENST00000312553	.	.	1	1	.
POGZ	ENST00000271715	.	.	1	1	.
POLA1	ENST00000379059	.	.	1	1	.
POLD1	ENST00000440232	.	.	1	1	.
POLI	ENST00000579534	.	.	1	1	.
POLK	ENST00000241436	.	.	1	1	.
POLL	ENST00000370162	.	.	1	1	.
POLM	ENST00000242248	.	.	1	1	.
POLQ	ENST00000264233	.	.	1	1	.
POLR1A	ENST00000263857	.	.	1	1	.
POLR2A	ENST00000322644	.	.	1	1	.
POLR2B	ENST00000381227	.	.	1	1	.
POLR2I	ENST00000221859	.	.	1	1	.
POLR3G	ENST00000399107	.	.	1	1	.
POMC	ENST00000405623	.	.	1	1	.
PON3	ENST00000265627	.	.	1	1	.
POPDC2	ENST00000264231	.	.	1	1	.
POSTN	ENST00000379747	.	.	1	1	.
