gene	transcript	protein_change	score	pvalue	qvalue	info
RFTN1	ENST00000334133	.	.	1	1	.
RFWD3	ENST00000361070	.	.	1	1	.
RFX3	ENST00000382004	.	.	1	1	.
RFX7	ENST00000423270	.	.	1	1	.
RGAG1	ENST00000465301	.	.	1	1	.
RGN	ENST00000397180	.	.	1	1	.
RGPD3	ENST00000409886	.	.	1	1	.
RGS12	ENST00000344733	.	.	1	1	.
RGS13	ENST00000391995	.	.	1	1	.
RGS3	ENST00000374140	.	.	1	1	.
RHBDD1	ENST00000392062	.	.	1	1	.
RHBDF1	ENST00000262316	.	.	1	1	.
RHOD	ENST00000308831	.	.	1	1	.
RHOT1	ENST00000358365	.	.	1	1	.
RHPN1	ENST00000289013	.	.	1	1	.
RHPN2	ENST00000254260	.	.	1	1	.
RIC8A	ENST00000325207	.	.	1	1	.
RIOK3	ENST00000339486	.	.	1	1	.
RIPK1	ENST00000259808	.	.	1	1	.
RLF	ENST00000372771	.	.	1	1	.
RLTPR	ENST00000334583	.	.	1	1	.
RMI1	ENST00000325875	.	.	1	1	.
RNASE3	ENST00000304639	.	.	1	1	.
RND3	ENST00000375734	.	.	1	1	.
RNF10	ENST00000325954	.	.	1	1	.
RNF103	ENST00000237455	.	.	1	1	.
RNF126	ENST00000292363	.	.	1	1	.
RNF130	ENST00000521389	.	.	1	1	.
RNF138	ENST00000261593	.	.	1	1	.
RNF14	ENST00000394520	.	.	1	1	.
RNF167	ENST00000262482	.	.	1	1	.
RNF168	ENST00000318037	.	.	1	1	.
RNF17	ENST00000255324	.	.	1	1	.
RNF175	ENST00000347063	.	.	1	1	.
RNF208	ENST00000392827	.	.	1	1	.
RNF213	ENST00000582970	.	.	1	1	.
RNF214	ENST00000531452	.	.	1	1	.
RNF25	ENST00000295704	.	.	1	1	.
RNF26	ENST00000311413	.	.	1	1	.
RNF31	ENST00000324103	.	.	1	1	.
RNF8	ENST00000373479	.	.	1	1	.
RNPEP	ENST00000295640	.	.	1	1	.
ROBO2	ENST00000487694	.	.	1	1	.
ROBO3	ENST00000397801	.	.	1	1	.
ROCK2	ENST00000315872	.	.	1	1	.
ROR2	ENST00000375715	.	.	1	1	.
ROS1	ENST00000368508	.	.	1	1	.
RP1	ENST00000220676	.	.	1	1	.
RPE65	ENST00000262340	.	.	1	1	.
RPF1	ENST00000370654	.	.	1	1	.
RPGRIP1	ENST00000400017	.	.	1	1	.
RPIA	ENST00000283646	.	.	1	1	.
RPL10	ENST00000424325	.	.	1	1	.
RPL10L	ENST00000298283	.	.	1	1	.
RPL23	ENST00000479035	.	.	1	1	.
RPL37A	ENST00000491306	.	.	1	1	.
RPL5	ENST00000370321	.	.	1	1	.
RPL7A	ENST00000323345	.	.	1	1	.
RPN1	ENST00000296255	.	.	1	1	.
RPP30	ENST00000413330	.	.	1	1	.
RPP40	ENST00000380051	.	.	1	1	.
RPRD1B	ENST00000373433	.	.	1	1	.
RPS4X	ENST00000316084	.	.	1	1	.
RPS4Y2	ENST00000288666	.	.	1	1	.
RPS6KA2	ENST00000503859	.	.	1	1	.
RPS6KA3	ENST00000379565	.	.	1	1	.
RPS6KA6	ENST00000262752	.	.	1	1	.
RPS6KB1	ENST00000225577	.	.	1	1	.
RPUSD1	ENST00000561734	.	.	1	1	.
RRAD	ENST00000299759	.	.	1	1	.
RRAGA	ENST00000380527	.	.	1	1	.
RRAS	ENST00000246792	.	.	1	1	.
RREB1	ENST00000379938	.	.	1	1	.
RRM1	ENST00000300738	.	.	1	1	.
RRP12	ENST00000370992	.	.	1	1	.
RS1	ENST00000379984	.	.	1	1	.
RSBN1	ENST00000261441	.	.	1	1	.
RSF1	ENST00000308488	.	.	1	1	.
RSPO3	ENST00000356698	.	.	1	1	.
RSPO4	ENST00000217260	.	.	1	1	.
RTF1	ENST00000389629	.	.	1	1	.
RTN1	ENST00000267484	.	.	1	1	.
RTN4RL2	ENST00000335099	.	.	1	1	.
RTP1	ENST00000312295	.	.	1	1	.
RTP3	ENST00000296142	.	.	1	1	.
RTTN	ENST00000255674	.	.	1	1	.
RUFY3	ENST00000381006	.	.	1	1	.
RUNX3	ENST00000399916	.	.	1	1	.
RUSC2	ENST00000455600	.	.	1	1	.
RUVBL2	ENST00000595090	.	.	1	1	.
RYR2	ENST00000366574	.	.	1	1	.
RYR3	ENST00000389232	.	.	1	1	.
S100A9	ENST00000368738	.	.	1	1	.
S1PR1	ENST00000305352	.	.	1	1	.
S1PR3	ENST00000375846	.	.	1	1	.
S1PR4	ENST00000246115	.	.	1	1	.
SACM1L	ENST00000389061	.	.	1	1	.
SAFB2	ENST00000252542	.	.	1	1	.
SAG	ENST00000409110	.	.	1	1	.
SAGE1	ENST00000535938	.	.	1	1	.
SALL1	ENST00000251020	.	.	1	1	.
SALL3	ENST00000537592	.	.	1	1	.
SAMD14	ENST00000503131	.	.	1	1	.
SAMD15	ENST00000216471	.	.	1	1	.
SAMD3	ENST00000368134	.	.	1	1	.
SAMD9	ENST00000379958	.	.	1	1	.
SAMD9L	ENST00000318238	.	.	1	1	.
SAMM50	ENST00000350028	.	.	1	1	.
SARS	ENST00000234677	.	.	1	1	.
SART3	ENST00000228284	.	.	1	1	.
SASH1	ENST00000367467	.	.	1	1	.
SASH3	ENST00000356892	.	.	1	1	.
SATB1	ENST00000417717	.	.	1	1	.
SBF1	ENST00000380817	.	.	1	1	.
SBF2	ENST00000256190	.	.	1	1	.
SCAF11	ENST00000369367	.	.	1	1	.
SCAND1	ENST00000373991	.	.	1	1	.
SCAPER	ENST00000563290	.	.	1	1	.
SCARA5	ENST00000354914	.	.	1	1	.
SCD	ENST00000370355	.	.	1	1	.
SCGN	ENST00000377961	.	.	1	1	.
SCLT1	ENST00000281142	.	.	1	1	.
SCLY	ENST00000254663	.	.	1	1	.
SCN2A	ENST00000357398	.	.	1	1	.
SCN2B	ENST00000278947	.	.	1	1	.
SCN3A	ENST00000283254	.	.	1	1	.
SCN7A	ENST00000409855	.	.	1	1	.
SCN9A	ENST00000409672	.	.	1	1	.
SCNN1D	ENST00000379116	.	.	1	1	.
SCNN1G	ENST00000300061	.	.	1	1	.
SCRIB	ENST00000356994	.	.	1	1	.
SCYL1	ENST00000270176	.	.	1	1	.
SCYL3	ENST00000367772	.	.	1	1	.
SDC1	ENST00000381150	.	.	1	1	.
SDCCAG8	ENST00000366541	.	.	1	1	.
SDHA	ENST00000264932	.	.	1	1	.
SDK1	ENST00000404826	.	.	1	1	.
SDK2	ENST00000392650	.	.	1	1	.
SDR16C5	ENST00000303749	.	.	1	1	.
SDR39U1	ENST00000399395	.	.	1	1	.
SEC11C	ENST00000587834	.	.	1	1	.
SEC16A	ENST00000313050	.	.	1	1	.
SEC16B	ENST00000308284	.	.	1	1	.
SEC24D	ENST00000280551	.	.	1	1	.
SELE	ENST00000333360	.	.	1	1	.
SELP	ENST00000263686	.	.	1	1	.
SELPLG	ENST00000228463	.	.	1	1	.
SEMA3A	ENST00000265362	.	.	1	1	.
SEMA3D	ENST00000284136	.	.	1	1	.
SEMA4B	ENST00000411539	.	.	1	1	.
SEMA4C	ENST00000305476	.	.	1	1	.
SEMA5A	ENST00000382496	.	.	1	1	.
SEMA6A	ENST00000343348	.	.	1	1	.
SEMA6B	ENST00000586582	.	.	1	1	.
SEMG1	ENST00000372781	.	.	1	1	.
SEMG2	ENST00000372769	.	.	1	1	.
SENP2	ENST00000296257	.	.	1	1	.
SENP5	ENST00000323460	.	.	1	1	.
SEPHS1	ENST00000327347	.	.	1	1	.
SEPT11	ENST00000264893	.	.	1	1	.
SEPT6	ENST00000343984	.	.	1	1	.
SERAC1	ENST00000367104	.	.	1	1	.
SERINC3	ENST00000342374	.	.	1	1	.
SERPINA3	ENST00000467132	.	.	1	1	.
SERPINB10	ENST00000238508	.	.	1	1	.
SERPINB12	ENST00000269491	.	.	1	1	.
SERPINB3	ENST00000283752	.	.	1	1	.
SERPINB4	ENST00000341074	.	.	1	1	.
SERPINB7	ENST00000398019	.	.	1	1	.
SERPINB8	ENST00000397985	.	.	1	1	.
SERPINC1	ENST00000367698	.	.	1	1	.
SERPING1	ENST00000278407	.	.	1	1	.
SERPINH1	ENST00000524558	.	.	1	1	.
SESN2	ENST00000253063	.	.	1	1	.
SETBP1	ENST00000282030	.	.	1	1	.
SETD3	ENST00000331768	.	.	1	1	.
SETDB1	ENST00000271640	.	.	1	1	.
SETMAR	ENST00000358065	.	.	1	1	.
SF1	ENST00000377387	.	.	1	1	.
SF3A2	ENST00000221494	.	.	1	1	.
SF3B1	ENST00000335508	.	.	1	1	.
SF3B2	ENST00000322535	.	.	1	1	.
SF3B3	ENST00000302516	.	.	1	1	.
SFMBT2	ENST00000361972	.	.	1	1	.
SFR1	ENST00000369727	.	.	1	1	.
SFRP2	ENST00000274063	.	.	1	1	.
SGIP1	ENST00000371037	.	.	1	1	.
SGK2	ENST00000341458	.	.	1	1	.
SGK223	ENST00000520004	.	.	1	1	.
SGSM2	ENST00000268989	.	.	1	1	.
SH2B1	ENST00000322610	.	.	1	1	.
SH2D1A	ENST00000371139	.	.	1	1	.
SH2D2A	ENST00000392306	.	.	1	1	.
SH2D3A	ENST00000245908	.	.	1	1	.
SH3BP1	ENST00000357436	.	.	1	1	.
SH3GL2	ENST00000380607	.	.	1	1	.
SH3PXD2A	ENST00000355946	.	.	1	1	.
SH3RF2	ENST00000511217	.	.	1	1	.
SH3TC1	ENST00000245105	.	.	1	1	.
SH3TC2	ENST00000515425	.	.	1	1	.
SHANK1	ENST00000293441	.	.	1	1	.
SHANK2	ENST00000338508	.	.	1	1	.
SHARPIN	ENST00000398712	.	.	1	1	.
SHBG	ENST00000380450	.	.	1	1	.
SHC1	ENST00000448116	.	.	1	1	.
SHC3	ENST00000375835	.	.	1	1	.
SHC4	ENST00000332408	.	.	1	1	.
SHKBP1	ENST00000291842	.	.	1	1	.
SHOC2	ENST00000369452	.	.	1	1	.
SHROOM1	ENST00000378679	.	.	1	1	.
SHROOM2	ENST00000380913	.	.	1	1	.
SHROOM4	ENST00000376020	.	.	1	1	.
SI	ENST00000264382	.	.	1	1	.
SIAH1	ENST00000356721	.	.	1	1	.
SIGLEC12	ENST00000291707	.	.	1	1	.
SIGLEC5	ENST00000570106	.	.	1	1	.
SIGLEC8	ENST00000321424	.	.	1	1	.
SIK2	ENST00000304987	.	.	1	1	.
SIPA1	ENST00000394224	.	.	1	1	.
SIPA1L1	ENST00000555818	.	.	1	1	.
SIPA1L3	ENST00000222345	.	.	1	1	.
SIRPA	ENST00000358771	.	.	1	1	.
SIRT3	ENST00000382743	.	.	1	1	.
SIRT5	ENST00000606117	.	.	1	1	.
SIT1	ENST00000259608	.	.	1	1	.
SIVA1	ENST00000329967	.	.	1	1	.
SIX2	ENST00000303077	.	.	1	1	.
SKI	ENST00000378536	.	.	1	1	.
SKIL	ENST00000458537	.	.	1	1	.
SKIV2L2	ENST00000230640	.	.	1	1	.
SKP2	ENST00000274255	.	.	1	1	.
SLC12A1	ENST00000396577	.	.	1	1	.
SLC12A2	ENST00000262461	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC12A7	ENST00000264930	.	.	1	1	.
SLC12A9	ENST00000354161	.	.	1	1	.
SLC15A4	ENST00000266771	.	.	1	1	.
SLC16A10	ENST00000368851	.	.	1	1	.
SLC16A2	ENST00000587091	.	.	1	1	.
SLC16A3	ENST00000581287	.	.	1	1	.
SLC16A6	ENST00000327268	.	.	1	1	.
SLC17A5	ENST00000355773	.	.	1	1	.
SLC17A6	ENST00000263160	.	.	1	1	.
SLC18A2	ENST00000298472	.	.	1	1	.
SLC19A1	ENST00000311124	.	.	1	1	.
SLC1A2	ENST00000278379	.	.	1	1	.
SLC22A15	ENST00000369503	.	.	1	1	.
SLC22A5	ENST00000245407	.	.	1	1	.
SLC23A2	ENST00000379333	.	.	1	1	.
SLC25A1	ENST00000215882	.	.	1	1	.
SLC25A36	ENST00000324194	.	.	1	1	.
SLC25A4	ENST00000281456	.	.	1	1	.
SLC26A11	ENST00000361193	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A4	ENST00000265715	.	.	1	1	.
SLC26A8	ENST00000490799	.	.	1	1	.
SLC2A1	ENST00000426263	.	.	1	1	.
SLC2A10	ENST00000359271	.	.	1	1	.
SLC2A13	ENST00000280871	.	.	1	1	.
SLC2A3	ENST00000075120	.	.	1	1	.
SLC30A5	ENST00000396591	.	.	1	1	.
SLC32A1	ENST00000217420	.	.	1	1	.
SLC33A1	ENST00000392845	.	.	1	1	.
SLC35C2	ENST00000372227	.	.	1	1	.
SLC35F1	ENST00000360388	.	.	1	1	.
SLC36A2	ENST00000335244	.	.	1	1	.
SLC38A1	ENST00000398637	.	.	1	1	.
SLC38A10	ENST00000374759	.	.	1	1	.
SLC39A6	ENST00000269187	.	.	1	1	.
SLC43A1	ENST00000278426	.	.	1	1	.
SLC45A4	ENST00000024061	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
SLC4A1AP	ENST00000326019	.	.	1	1	.
SLC4A5	ENST00000377634	.	.	1	1	.
SLC4A8	ENST00000535225	.	.	1	1	.
SLC5A10	ENST00000395647	.	.	1	1	.
SLC5A5	ENST00000222248	.	.	1	1	.
SLC5A8	ENST00000536262	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A6	ENST00000454876	.	.	1	1	.
SLC7A2	ENST00000004531	.	.	1	1	.
SLC7A3	ENST00000374299	.	.	1	1	.
SLC7A5	ENST00000261622	.	.	1	1	.
SLC8A1	ENST00000403092	.	.	1	1	.
SLC9A5	ENST00000299798	.	.	1	1	.
SLC9A6	ENST00000370695	.	.	1	1	.
SLC9A7	ENST00000328306	.	.	1	1	.
SLCO1B1	ENST00000256958	.	.	1	1	.
SLCO1B3	ENST00000381545	.	.	1	1	.
SLCO6A1	ENST00000506729	.	.	1	1	.
SLFN12	ENST00000394562	.	.	1	1	.
SLIT3	ENST00000519560	.	.	1	1	.
SLITRK2	ENST00000370490	.	.	1	1	.
SLITRK3	ENST00000475390	.	.	1	1	.
SLITRK4	ENST00000381779	.	.	1	1	.
SLITRK5	ENST00000325089	.	.	1	1	.
SLITRK6	ENST00000400286	.	.	1	1	.
SMAD1	ENST00000515385	.	.	1	1	.
SMAD2	ENST00000402690	.	.	1	1	.
SMAD6	ENST00000288840	.	.	1	1	.
SMARCA1	ENST00000371122	.	.	1	1	.
SMARCA2	ENST00000382203	.	.	1	1	.
SMARCA4	ENST00000429416	.	.	1	1	.
SMARCA5	ENST00000283131	.	.	1	1	.
SMARCAL1	ENST00000357276	.	.	1	1	.
SMARCC1	ENST00000254480	.	.	1	1	.
SMARCD2	ENST00000448276	.	.	1	1	.
SMARCD3	ENST00000491651	.	.	1	1	.
SMC1A	ENST00000322213	.	.	1	1	.
SMC2	ENST00000286398	.	.	1	1	.
SMC3	ENST00000361804	.	.	1	1	.
SMC6	ENST00000448223	.	.	1	1	.
SMCHD1	ENST00000320876	.	.	1	1	.
SMCR8	ENST00000406438	.	.	1	1	.
SMG9	ENST00000270066	.	.	1	1	.
SMPD1	ENST00000342245	.	.	1	1	.
SMURF1	ENST00000361125	.	.	1	1	.
SNAPC3	ENST00000380821	.	.	1	1	.
SNAPC4	ENST00000298532	.	.	1	1	.
SNCA	ENST00000394986	.	.	1	1	.
SNCB	ENST00000310112	.	.	1	1	.
SND1	ENST00000354725	.	.	1	1	.
SNED1	ENST00000310397	.	.	1	1	.
SNIP1	ENST00000296215	.	.	1	1	.
SNRNP200	ENST00000323853	.	.	1	1	.
SNRNP40	ENST00000263694	.	.	1	1	.
SNRPA1	ENST00000254193	.	.	1	1	.
SNTB1	ENST00000395601	.	.	1	1	.
SNURF	ENST00000338094	.	.	1	1	.
SNX18	ENST00000381410	.	.	1	1	.
SNX20	ENST00000330943	.	.	1	1	.
SNX25	ENST00000504273	.	.	1	1	.
SNX27	ENST00000368843	.	.	1	1	.
SNX29	ENST00000566228	.	.	1	1	.
SNX31	ENST00000311812	.	.	1	1	.
SNX9	ENST00000392185	.	.	1	1	.
SOCS6	ENST00000397942	.	.	1	1	.
SON	ENST00000356577	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
SORCS3	ENST00000369701	.	.	1	1	.
SOS1	ENST00000426016	.	.	1	1	.
SOS2	ENST00000216373	.	.	1	1	.
SOX3	ENST00000370536	.	.	1	1	.
SOX4	ENST00000244745	.	.	1	1	.
SOX5	ENST00000451604	.	.	1	1	.
SP140	ENST00000392045	.	.	1	1	.
SP2	ENST00000376741	.	.	1	1	.
SP5	ENST00000375281	.	.	1	1	.
SP6	ENST00000536300	.	.	1	1	.
SPACA3	ENST00000269053	.	.	1	1	.
SPAG17	ENST00000336338	.	.	1	1	.
SPAG9	ENST00000262013	.	.	1	1	.
SPAM1	ENST00000340011	.	.	1	1	.
SPATA17	ENST00000366933	.	.	1	1	.
SPATA2	ENST00000422556	.	.	1	1	.
SPCS2	ENST00000263672	.	.	1	1	.
SPDYE1	ENST00000258704	.	.	1	1	.
SPECC1L	ENST00000314328	.	.	1	1	.
SPEG	ENST00000312358	.	.	1	1	.
SPEN	ENST00000375759	.	.	1	1	.
SPESP1	ENST00000310673	.	.	1	1	.
SPG11	ENST00000261866	.	.	1	1	.
SPIN1	ENST00000375859	.	.	1	1	.
SPIN2A	ENST00000374908	.	.	1	1	.
SPINT1	ENST00000344051	.	.	1	1	.
SPIRE1	ENST00000409402	.	.	1	1	.
SPOCK2	ENST00000373109	.	.	1	1	.
SPOP	ENST00000393331	.	.	1	1	.
SPP2	ENST00000168148	.	.	1	1	.
SPRYD3	ENST00000301463	.	.	1	1	.
SPSB3	ENST00000566339	.	.	1	1	.
SPTA1	ENST00000368147	.	.	1	1	.
SPTAN1	ENST00000372739	.	.	1	1	.
SPTB	ENST00000389722	.	.	1	1	.
SPTBN2	ENST00000533211	.	.	1	1	.
SPTBN4	ENST00000352632	.	.	1	1	.
SPTLC2	ENST00000216484	.	.	1	1	.
SPTY2D1	ENST00000336349	.	.	1	1	.
SQSTM1	ENST00000389805	.	.	1	1	.
SRBD1	ENST00000263736	.	.	1	1	.
SRCAP	ENST00000262518	.	.	1	1	.
SRCIN1	ENST00000264659	.	.	1	1	.
SREBF2	ENST00000361204	.	.	1	1	.
SREK1	ENST00000334121	.	.	1	1	.
SRGAP1	ENST00000355086	.	.	1	1	.
SRP72	ENST00000342756	.	.	1	1	.
SRRM4	ENST00000267260	.	.	1	1	.
SRRT	ENST00000347433	.	.	1	1	.
SRSF4	ENST00000373795	.	.	1	1	.
SRSF6	ENST00000244020	.	.	1	1	.
SRXN1	ENST00000381962	.	.	1	1	.
SSB	ENST00000409333	.	.	1	1	.
SSBP4	ENST00000270061	.	.	1	1	.
SSH1	ENST00000326495	.	.	1	1	.
SSH3	ENST00000308127	.	.	1	1	.
SSPO	ENST00000378016	.	.	1	1	.
SSRP1	ENST00000278412	.	.	1	1	.
SSTR3	ENST00000328544	.	.	1	1	.
SSX1	ENST00000376919	.	.	1	1	.
ST5	ENST00000534127	.	.	1	1	.
ST6GALNAC1	ENST00000156626	.	.	1	1	.
ST6GALNAC3	ENST00000328299	.	.	1	1	.
STAB1	ENST00000321725	.	.	1	1	.
STAB2	ENST00000388887	.	.	1	1	.
STAG1	ENST00000383202	.	.	1	1	.
STAG2	ENST00000218089	.	.	1	1	.
STAM	ENST00000377524	.	.	1	1	.
STAMBP	ENST00000394070	.	.	1	1	.
STAMBPL1	ENST00000371926	.	.	1	1	.
STAP1	ENST00000265404	.	.	1	1	.
STAT2	ENST00000314128	.	.	1	1	.
STAT3	ENST00000264657	.	.	1	1	.
STAT5A	ENST00000345506	.	.	1	1	.
STAT5B	ENST00000293328	.	.	1	1	.
STAT6	ENST00000300134	.	.	1	1	.
STATH	ENST00000246895	.	.	1	1	.
STEAP1	ENST00000297205	.	.	1	1	.
STIL	ENST00000371877	.	.	1	1	.
STK11IP	ENST00000295641	.	.	1	1	.
STK32C	ENST00000298630	.	.	1	1	.
STK35	ENST00000381482	.	.	1	1	.
STK36	ENST00000295709	.	.	1	1	.
STK38	ENST00000229812	.	.	1	1	.
STOM	ENST00000286713	.	.	1	1	.
STON2	ENST00000555447	.	.	1	1	.
STOX1	ENST00000298596	.	.	1	1	.
STOX2	ENST00000308497	.	.	1	1	.
STRAP	ENST00000419869	.	.	1	1	.
STRC	ENST00000450892	.	.	1	1	.
STT3B	ENST00000295770	.	.	1	1	.
STX11	ENST00000367568	.	.	1	1	.
STXBP4	ENST00000376352	.	.	1	1	.
STXBP5L	ENST00000273666	.	.	1	1	.
STYK1	ENST00000075503	.	.	1	1	.
SUB1	ENST00000265073	.	.	1	1	.
SUFU	ENST00000369902	.	.	1	1	.
SULF2	ENST00000359930	.	.	1	1	.
SUPT6H	ENST00000314616	.	.	1	1	.
SUPV3L1	ENST00000359655	.	.	1	1	.
SV2B	ENST00000394232	.	.	1	1	.
SVEP1	ENST00000401783	.	.	1	1	.
SYCE1	ENST00000343131	.	.	1	1	.
SYCP1	ENST00000369522	.	.	1	1	.
SYCP2	ENST00000357552	.	.	1	1	.
SYN3	ENST00000358763	.	.	1	1	.
SYNE1	ENST00000367255	.	.	1	1	.
SYNE2	ENST00000358025	.	.	1	1	.
SYNGAP1	ENST00000418600	.	.	1	1	.
SYNJ2	ENST00000355585	.	.	1	1	.
SYNPO2	ENST00000307142	.	.	1	1	.
SYT1	ENST00000261205	.	.	1	1	.
SYT16	ENST00000430451	.	.	1	1	.
SYT17	ENST00000355377	.	.	1	1	.
SYT4	ENST00000255224	.	.	1	1	.
SYTL1	ENST00000543823	.	.	1	1	.
SYTL4	ENST00000455616	.	.	1	1	.
SZT2	ENST00000562955	.	.	1	1	.
T	ENST00000296946	.	.	1	1	.
TAB3	ENST00000378933	.	.	1	1	.
TACC2	ENST00000369005	.	.	1	1	.
TAF1	ENST00000276072	.	.	1	1	.
TAF1L	ENST00000242310	.	.	1	1	.
TAF2	ENST00000378164	.	.	1	1	.
TAF4	ENST00000252996	.	.	1	1	.
TAF4B	ENST00000269142	.	.	1	1	.
TAF6L	ENST00000294168	.	.	1	1	.
TAGLN2	ENST00000368097	.	.	1	1	.
TALDO1	ENST00000319006	.	.	1	1	.
TANC2	ENST00000424789	.	.	1	1	.
TANK	ENST00000392749	.	.	1	1	.
TAOK2	ENST00000308893	.	.	1	1	.
TAPT1	ENST00000405303	.	.	1	1	.
TARBP1	ENST00000040877	.	.	1	1	.
TARSL2	ENST00000335968	.	.	1	1	.
TAT	ENST00000355962	.	.	1	1	.
TBC1D2	ENST00000375066	.	.	1	1	.
TBC1D25	ENST00000376771	.	.	1	1	.
TBC1D2B	ENST00000300584	.	.	1	1	.
TBC1D4	ENST00000377636	.	.	1	1	.
TBC1D8B	ENST00000357242	.	.	1	1	.
TBC1D9	ENST00000442267	.	.	1	1	.
TBCC	ENST00000244625	.	.	1	1	.
TBCK	ENST00000273980	.	.	1	1	.
TBK1	ENST00000331710	.	.	1	1	.
TBL1XR1	ENST00000430069	.	.	1	1	.
TBL3	ENST00000568546	.	.	1	1	.
TBRG4	ENST00000258770	.	.	1	1	.
TBX21	ENST00000177694	.	.	1	1	.
TC2N	ENST00000435962	.	.	1	1	.
TCEA2	ENST00000343484	.	.	1	1	.
TCEAL1	ENST00000372625	.	.	1	1	.
TCEB3	ENST00000418390	.	.	1	1	.
TCF3	ENST00000262965	.	.	1	1	.
TCHH	ENST00000368804	.	.	1	1	.
TCHHL1	ENST00000368806	.	.	1	1	.
TCP11L2	ENST00000299045	.	.	1	1	.
TDO2	ENST00000536354	.	.	1	1	.
TDP1	ENST00000335725	.	.	1	1	.
TDRD3	ENST00000535286	.	.	1	1	.
TDRD6	ENST00000316081	.	.	1	1	.
TEAD3	ENST00000338863	.	.	1	1	.
TEC	ENST00000381501	.	.	1	1	.
TECPR1	ENST00000447648	.	.	1	1	.
TECPR2	ENST00000359520	.	.	1	1	.
TECR	ENST00000215567	.	.	1	1	.
TEK	ENST00000380036	.	.	1	1	.
TELO2	ENST00000262319	.	.	1	1	.
TEP1	ENST00000262715	.	.	1	1	.
TERT	ENST00000310581	.	.	1	1	.
TESK2	ENST00000372086	.	.	1	1	.
TET2	ENST00000540549	.	.	1	1	.
TEX14	ENST00000240361	.	.	1	1	.
TEX15	ENST00000523186	.	.	1	1	.
TEX2	ENST00000258991	.	.	1	1	.
TFAP2B	ENST00000393655	.	.	1	1	.
TFAP2C	ENST00000201031	.	.	1	1	.
TFAP2D	ENST00000008391	.	.	1	1	.
TFAP4	ENST00000204517	.	.	1	1	.
TFPT	ENST00000391759	.	.	1	1	.
TFRC	ENST00000360110	.	.	1	1	.
TG	ENST00000220616	.	.	1	1	.
TGFBRAP1	ENST00000393359	.	.	1	1	.
TGM3	ENST00000381458	.	.	1	1	.
TGM6	ENST00000202625	.	.	1	1	.
THADA	ENST00000405006	.	.	1	1	.
THBS2	ENST00000366787	.	.	1	1	.
THOC2	ENST00000245838	.	.	1	1	.
THOC5	ENST00000490103	.	.	1	1	.
THOC6	ENST00000326266	.	.	1	1	.
THOP1	ENST00000307741	.	.	1	1	.
THRAP3	ENST00000354618	.	.	1	1	.
THRB	ENST00000396671	.	.	1	1	.
THSD1	ENST00000258613	.	.	1	1	.
THSD7A	ENST00000423059	.	.	1	1	.
THUMPD1	ENST00000381337	.	.	1	1	.
THUMPD3	ENST00000345094	.	.	1	1	.
TIAL1	ENST00000369093	.	.	1	1	.
TIAM1	ENST00000286827	.	.	1	1	.
TIAM2	ENST00000461783	.	.	1	1	.
TICAM1	ENST00000248244	.	.	1	1	.
TIGD2	ENST00000317005	.	.	1	1	.
TIGIT	ENST00000486257	.	.	1	1	.
TIMELESS	ENST00000553532	.	.	1	1	.
TIMM44	ENST00000270538	.	.	1	1	.
TLE4	ENST00000376552	.	.	1	1	.
TLN1	ENST00000314888	.	.	1	1	.
TLN2	ENST00000561311	.	.	1	1	.
TLR3	ENST00000296795	.	.	1	1	.
TLR5	ENST00000540964	.	.	1	1	.
TMC2	ENST00000358864	.	.	1	1	.
TMC3	ENST00000359440	.	.	1	1	.
TMC5	ENST00000396229	.	.	1	1	.
TMC6	ENST00000590602	.	.	1	1	.
TMC8	ENST00000318430	.	.	1	1	.
TMCC1	ENST00000393238	.	.	1	1	.
TMCC2	ENST00000358024	.	.	1	1	.
TMEM104	ENST00000335464	.	.	1	1	.
TMEM109	ENST00000227525	.	.	1	1	.
TMEM131	ENST00000186436	.	.	1	1	.
TMEM132A	ENST00000005286	.	.	1	1	.
TMEM180	ENST00000238936	.	.	1	1	.
TMEM184C	ENST00000296582	.	.	1	1	.
TMEM192	ENST00000306480	.	.	1	1	.
TMEM198	ENST00000344458	.	.	1	1	.
TMEM200A	ENST00000392429	.	.	1	1	.
TMEM225	ENST00000375026	.	.	1	1	.
TMEM245	ENST00000374586	.	.	1	1	.
TMEM27	ENST00000380342	.	.	1	1	.
TMEM33	ENST00000504986	.	.	1	1	.
TMEM43	ENST00000306077	.	.	1	1	.
TMEM45B	ENST00000281441	.	.	1	1	.
TMEM47	ENST00000275954	.	.	1	1	.
TMEM63B	ENST00000259746	.	.	1	1	.
TMEM79	ENST00000405535	.	.	1	1	.
TMEM87B	ENST00000283206	.	.	1	1	.
TMEM9	ENST00000367330	.	.	1	1	.
TMPO	ENST00000556029	.	.	1	1	.
TMPRSS11E	ENST00000305363	.	.	1	1	.
TMPRSS11F	ENST00000356291	.	.	1	1	.
TMTC3	ENST00000266712	.	.	1	1	.
TMX1	ENST00000457354	.	.	1	1	.
TMX4	ENST00000246024	.	.	1	1	.
