gene	transcript	protein_change	score	pvalue	qvalue	info
SETD5	ENST00000402198	.	.	0.467621262385	0.870482663037	.
AHSP	ENST00000302312	.	.	0.467630607577	0.870482663037	.
ENPP1	ENST00000360971	.	.	0.467705133424	0.870482663037	.
DSP	ENST00000379802	.	.	0.467797465247	0.870482663037	.
P2RY10	ENST00000171757	.	.	0.467889731546	0.870482663037	.
NEDD9	ENST00000513989	.	.	0.46799807839	0.870482663037	.
ADAMTS8	ENST00000257359	.	.	0.468000667638	0.870482663037	.
ZNF28	ENST00000457749	.	.	0.468354953858	0.870482663037	.
ZNF43	ENST00000595461	.	.	0.468440881171	0.870482663037	.
SRPX	ENST00000378533	.	.	0.468452132036	0.870482663037	.
FAM155A	ENST00000375915	.	.	0.468582183203	0.870482663037	.
BBS1	ENST00000318312	.	.	0.468686688745	0.870482663037	.
NKX2-6	ENST00000325017	.	.	0.46897379068	0.870482663037	.
GLIS1	ENST00000312233	.	.	0.469398302211	0.870482663037	.
CTTNBP2	ENST00000160373	.	.	0.469859773193	0.870482663037	.
NTHL1	ENST00000219066	.	.	0.470165754996	0.870482663037	.
PTCHD1	ENST00000379361	.	.	0.470177467684	0.870482663037	.
CD101	ENST00000256652	.	.	0.470201684766	0.870482663037	.
ALLC	ENST00000252505	.	.	0.470466987757	0.870482663037	.
NUP153	ENST00000262077	.	.	0.470472485209	0.870482663037	.
PRRC1	ENST00000296666	.	.	0.47048586539	0.870482663037	.
GPR85	ENST00000297146	.	.	0.470844320602	0.870482663037	.
OR4N2	ENST00000315947	.	.	0.471091278462	0.870482663037	.
FBXO3	ENST00000265651	.	.	0.471702466157	0.870482663037	.
PCDH19	ENST00000373034	.	.	0.471805686634	0.870482663037	.
GRN	ENST00000053867	.	.	0.471829249658	0.870482663037	.
MROH9	ENST00000367759	.	.	0.47198225559	0.870482663037	.
ZNF408	ENST00000311764	.	.	0.472237833502	0.870482663037	.
MECOM	ENST00000494292	.	.	0.472445361484	0.870482663037	.
SLC9A9	ENST00000316549	.	.	0.472594909725	0.870482663037	.
ADD2	ENST00000264436	.	.	0.473096932963	0.870482663037	.
HECA	ENST00000367658	.	.	0.473351870104	0.870482663037	.
KLK15	ENST00000598239	.	.	0.473899090649	0.870482663037	.
FRYL	ENST00000358350	.	.	0.47392588366	0.870482663037	.
SPAG8	ENST00000340291	.	.	0.47416534751	0.870482663037	.
CIT	ENST00000392521	.	.	0.474243137362	0.870482663037	.
CLCNKB	ENST00000375679	.	.	0.474384613672	0.870482663037	.
OBSL1	ENST00000404537	.	.	0.474556857991	0.870482663037	.
PCDHB14	ENST00000239449	.	.	0.47472721262	0.870482663037	.
GGA1	ENST00000343632	.	.	0.475296043723	0.870482663037	.
OR8D2	ENST00000357438	.	.	0.475395517125	0.870482663037	.
HDGFRP2	ENST00000301284	.	.	0.475640261715	0.870482663037	.
ARHGEF5	ENST00000056217	.	.	0.475731227865	0.870482663037	.
B3GAT1	ENST00000524765	.	.	0.475811268022	0.870482663037	.
IVL	ENST00000368764	.	.	0.475889421772	0.870482663037	.
DNAJC13	ENST00000260818	.	.	0.475922934231	0.870482663037	.
NPLOC4	ENST00000331134	.	.	0.476003081169	0.870482663037	.
PTCHD2	ENST00000294484	.	.	0.476295592562	0.870482663037	.
DCAF12L1	ENST00000371126	.	.	0.476479896366	0.870482663037	.
FAM160A2	ENST00000265978	.	.	0.47672373624	0.870482663037	.
SLC47A1	ENST00000270570	.	.	0.476768170652	0.870482663037	.
SPOP	ENST00000393331	.	.	0.476843198307	0.870482663037	.
ZNF44	ENST00000426973	.	.	0.476893624342	0.870482663037	.
SON	ENST00000356577	.	.	0.476953646253	0.870482663037	.
PCDP1	ENST00000413369	.	.	0.477027176384	0.870482663037	.
TWISTNB	ENST00000222567	.	.	0.477058087968	0.870482663037	.
EPHA5	ENST00000273854	.	.	0.477146539729	0.870482663037	.
KIAA1524	ENST00000295746	.	.	0.47731596804	0.870482663037	.
OR8I2	ENST00000302124	.	.	0.478092654504	0.870482663037	.
OR1C1	ENST00000408896	.	.	0.478107220078	0.870482663037	.
BCL11A	ENST00000335712	.	.	0.478194757924	0.870482663037	.
KLHL13	ENST00000540167	.	.	0.478437083723	0.870482663037	.
OR4C16	ENST00000314634	.	.	0.478670046129	0.870482663037	.
ITGA2	ENST00000296585	.	.	0.478729636889	0.870482663037	.
CCDC22	ENST00000376227	.	.	0.478906176569	0.870482663037	.
SPTB	ENST00000389722	.	.	0.479127480356	0.870482663037	.
PRRT2	ENST00000567659	.	.	0.479219324443	0.870482663037	.
KCNB2	ENST00000523207	.	.	0.479991135082	0.870482663037	.
SNTG2	ENST00000308624	.	.	0.480128048489	0.870482663037	.
DGKA	ENST00000331886	.	.	0.480144994878	0.870482663037	.
UGT2B4	ENST00000305107	.	.	0.480621142232	0.870482663037	.
CCDC88C	ENST00000389857	.	.	0.48075643538	0.870482663037	.
EFCAB1	ENST00000262103	.	.	0.480773842968	0.870482663037	.
JAG1	ENST00000254958	.	.	0.481218397395	0.870482663037	.
TRPS1	ENST00000395715	.	.	0.481477356871	0.870482663037	.
SALL1	ENST00000251020	.	.	0.481486240292	0.870482663037	.
ZNF701	ENST00000540331	.	.	0.481539694329	0.870482663037	.
DYSF	ENST00000410020	.	.	0.482129082041	0.870482663037	.
CASQ1	ENST00000368078	.	.	0.482433035665	0.870482663037	.
GPR124	ENST00000412232	.	.	0.482526303105	0.870482663037	.
KIAA0753	ENST00000361413	.	.	0.482614282101	0.870482663037	.
EP400	ENST00000389561	.	.	0.482836730443	0.870482663037	.
BCL9L	ENST00000334801	.	.	0.482873942736	0.870482663037	.
CPED1	ENST00000310396	.	.	0.482873942736	0.870482663037	.
OR5V1	ENST00000377154	.	.	0.482936403866	0.870482663037	.
MYOCD	ENST00000425538	.	.	0.483050927232	0.870482663037	.
OR10J1	ENST00000423932	.	.	0.483436253852	0.870482663037	.
PLXNA4	ENST00000359827	.	.	0.483815379555	0.870482663037	.
RHCE	ENST00000294413	.	.	0.483867312704	0.870482663037	.
UBR3	ENST00000418381	.	.	0.483915270248	0.870482663037	.
CDH10	ENST00000264463	.	.	0.484225247367	0.870482663037	.
CYLD	ENST00000427738	.	.	0.484225905656	0.870482663037	.
DOCK3	ENST00000266037	.	.	0.484889466362	0.870482663037	.
HCRTR2	ENST00000370862	.	.	0.48493971824	0.870482663037	.
CYP7B1	ENST00000310193	.	.	0.484998184255	0.870482663037	.
SGIP1	ENST00000371037	.	.	0.485014267057	0.870482663037	.
CLEC7A	ENST00000304084	.	.	0.485015021721	0.870482663037	.
TTK	ENST00000369798	.	.	0.485347455112	0.870482663037	.
ADAMTS7	ENST00000388820	.	.	0.486044083483	0.870482663037	.
BTN3A1	ENST00000289361	.	.	0.486163941822	0.870482663037	.
TMPRSS5	ENST00000299882	.	.	0.486211371206	0.870482663037	.
ZNF285	ENST00000330997	.	.	0.486477247805	0.870482663037	.
REXO1	ENST00000170168	.	.	0.486947020878	0.870482663037	.
OSBPL5	ENST00000263650	.	.	0.487398296615	0.870482663037	.
MEP1B	ENST00000269202	.	.	0.487620514744	0.870482663037	.
PTGS1	ENST00000362012	.	.	0.487915822679	0.870482663037	.
ARHGAP23	ENST00000431231	.	.	0.488295468512	0.870482663037	.
WDR3	ENST00000349139	.	.	0.488584890115	0.870482663037	.
FMN2	ENST00000319653	.	.	0.488910782921	0.870482663037	.
GSG1L	ENST00000447459	.	.	0.489094779311	0.870482663037	.
CUL7	ENST00000535468	.	.	0.489159536555	0.870482663037	.
PKHD1L1	ENST00000378402	.	.	0.48920613452	0.870482663037	.
RASAL3	ENST00000343625	.	.	0.489341464721	0.870482663037	.
PIAS1	ENST00000249636	.	.	0.489574499967	0.870482663037	.
BPTF	ENST00000306378	.	.	0.489929302634	0.870482663037	.
ECT2L	ENST00000423192	.	.	0.490083694625	0.870482663037	.
CDH23	ENST00000461841	.	.	0.490110904826	0.870482663037	.
ASCC3	ENST00000369162	.	.	0.490157279814	0.870482663037	.
SEMA3F	ENST00000002829	.	.	0.490298691713	0.870482663037	.
PPP4R4	ENST00000304338	.	.	0.490374688943	0.870482663037	.
TPCN1	ENST00000550785	.	.	0.490514561752	0.870482663037	.
CENPL	ENST00000356198	.	.	0.490637712607	0.870482663037	.
PER2	ENST00000254657	.	.	0.490664282975	0.870482663037	.
RGS6	ENST00000553525	.	.	0.491597861959	0.870482663037	.
CNTNAP2	ENST00000361727	.	.	0.491789725126	0.870482663037	.
PCDHB1	ENST00000306549	.	.	0.491853605966	0.870482663037	.
VWA3A	ENST00000389398	.	.	0.491857341131	0.870482663037	.
OR4C12	ENST00000335238	.	.	0.491942305826	0.870482663037	.
SUFU	ENST00000369902	.	.	0.492095207373	0.870482663037	.
ADAM21	ENST00000603540	.	.	0.492402083568	0.870482663037	.
BZW2	ENST00000433922	.	.	0.492740630529	0.870482663037	.
PLXNB3	ENST00000538966	.	.	0.492830419737	0.870482663037	.
PTCHD4	ENST00000339488	.	.	0.492927288426	0.870482663037	.
ABCC11	ENST00000394747	.	.	0.493044098537	0.870482663037	.
RC3H2	ENST00000373670	.	.	0.493113574074	0.870482663037	.
TRAF1	ENST00000373887	.	.	0.493122254973	0.870482663037	.
BCL9	ENST00000234739	.	.	0.493239673342	0.870482663037	.
BCLAF1	ENST00000531224	.	.	0.493239673342	0.870482663037	.
COL15A1	ENST00000375001	.	.	0.493239673342	0.870482663037	.
CPZ	ENST00000360986	.	.	0.493239673342	0.870482663037	.
CTNND2	ENST00000304623	.	.	0.493239673342	0.870482663037	.
GRID1	ENST00000327946	.	.	0.493239673342	0.870482663037	.
PARP4	ENST00000381989	.	.	0.493239673342	0.870482663037	.
PCDHB2	ENST00000194155	.	.	0.493239673342	0.870482663037	.
RADIL	ENST00000399583	.	.	0.493239673342	0.870482663037	.
TRIM42	ENST00000286349	.	.	0.493239673342	0.870482663037	.
TRIM58	ENST00000366481	.	.	0.493239673342	0.870482663037	.
ZNF568	ENST00000586353	.	.	0.493239673342	0.870482663037	.
HDGF	ENST00000368206	.	.	0.49362059771	0.870482663037	.
TPTE	ENST00000415664	.	.	0.493629376723	0.870482663037	.
TARS	ENST00000455217	.	.	0.493860859989	0.870482663037	.
RMND5A	ENST00000283632	.	.	0.494029201578	0.870482663037	.
VPS26A	ENST00000373382	.	.	0.494436700591	0.870482663037	.
HTT	ENST00000355072	.	.	0.49471167038	0.870482663037	.
KCNH1	ENST00000271751	.	.	0.494832172477	0.870482663037	.
HIF1A	ENST00000539097	.	.	0.495277356407	0.870482663037	.
PRR15	ENST00000319694	.	.	0.495397526648	0.870482663037	.
MIOX	ENST00000216075	.	.	0.495806858566	0.870482663037	.
COBLL1	ENST00000342193	.	.	0.496039045319	0.870482663037	.
KANSL1	ENST00000576739	.	.	0.496043336061	0.870482663037	.
ABCA2	ENST00000341511	.	.	0.496105468575	0.870482663037	.
TDRD6	ENST00000316081	.	.	0.496388520799	0.870482663037	.
KDELC1	ENST00000376004	.	.	0.496483858033	0.870482663037	.
LENG9	ENST00000333834	.	.	0.496565095637	0.870482663037	.
FAM179A	ENST00000379558	.	.	0.496673941968	0.870482663037	.
PTBP3	ENST00000458258	.	.	0.496783674309	0.870482663037	.
MLLT6	ENST00000325718	.	.	0.496867460999	0.870482663037	.
WISP1	ENST00000250160	.	.	0.497011497993	0.870482663037	.
KLHDC1	ENST00000359332	.	.	0.497070066322	0.870482663037	.
COG5	ENST00000297135	.	.	0.497129444133	0.870482663037	.
CX3CR1	ENST00000358309	.	.	0.497643066727	0.870482663037	.
TEKT4	ENST00000295201	.	.	0.497820259596	0.870482663037	.
MPHOSPH9	ENST00000541076	.	.	0.497969650267	0.870482663037	.
HCAR2	ENST00000328880	.	.	0.498215162206	0.870482663037	.
BBS4	ENST00000268057	.	.	0.498255915671	0.870482663037	.
ZFYVE16	ENST00000338008	.	.	0.498273706317	0.870482663037	.
FAM117A	ENST00000240364	.	.	0.498654354992	0.870482663037	.
KLHL2	ENST00000514860	.	.	0.498677448115	0.870482663037	.
TRPC5	ENST00000262839	.	.	0.498930685109	0.870482663037	.
TSPAN33	ENST00000289407	.	.	0.499146906047	0.870482663037	.
KIAA1161	ENST00000297625	.	.	0.499758943246	0.870482663037	.
KCNJ9	ENST00000368088	.	.	0.499765518234	0.870482663037	.
HEATR2	ENST00000297440	.	.	0.500021064362	0.870482663037	.
RHPN1	ENST00000289013	.	.	0.500081166449	0.870482663037	.
MCOLN3	ENST00000370589	.	.	0.500426763716	0.870482663037	.
CHP2	ENST00000300113	.	.	0.500519882509	0.870482663037	.
IKBKAP	ENST00000374647	.	.	0.50054516745	0.870482663037	.
PDZD4	ENST00000164640	.	.	0.500860943091	0.870482663037	.
ARHGAP20	ENST00000260283	.	.	0.500900933392	0.870482663037	.
TRO	ENST00000173898	.	.	0.501044528659	0.870482663037	.
SCUBE3	ENST00000274938	.	.	0.501233531548	0.870482663037	.
DIXDC1	ENST00000440460	.	.	0.501241925375	0.870482663037	.
MYO7A	ENST00000409709	.	.	0.50134919577	0.870482663037	.
FAM124A	ENST00000280057	.	.	0.501528635998	0.870482663037	.
UNC50	ENST00000357765	.	.	0.501561892005	0.870482663037	.
INADL	ENST00000371158	.	.	0.501727166486	0.870482663037	.
CNTN4	ENST00000397461	.	.	0.501781871467	0.870482663037	.
PREPL	ENST00000409936	.	.	0.501816224406	0.870482663037	.
FAM65B	ENST00000259698	.	.	0.501870721316	0.870482663037	.
PDXP	ENST00000215904	.	.	0.502072307655	0.870482663037	.
MIPEP	ENST00000382172	.	.	0.502167853671	0.870482663037	.
CYLC1	ENST00000329312	.	.	0.502266583653	0.870482663037	.
BBS7	ENST00000264499	.	.	0.502355932456	0.870482663037	.
KIAA0947	ENST00000296564	.	.	0.502386466091	0.870482663037	.
LPCAT2	ENST00000262134	.	.	0.502833963756	0.870482663037	.
FAM170B	ENST00000311787	.	.	0.503108741976	0.870482663037	.
GRID2	ENST00000282020	.	.	0.50321991304	0.870482663037	.
LRFN2	ENST00000338305	.	.	0.503279433544	0.870482663037	.
CUX1	ENST00000437600	.	.	0.503895835768	0.870482663037	.
YTHDC2	ENST00000161863	.	.	0.504008851959	0.870482663037	.
CPSF1	ENST00000349769	.	.	0.50420887793	0.870482663037	.
ATP7B	ENST00000242839	.	.	0.504309619579	0.870482663037	.
INSC	ENST00000379554	.	.	0.504314332203	0.870482663037	.
SCNN1G	ENST00000300061	.	.	0.504444784384	0.870482663037	.
FANCD2	ENST00000287647	.	.	0.50458475932	0.870482663037	.
TMEM26	ENST00000399298	.	.	0.504690500959	0.870482663037	.
GALNT3	ENST00000392701	.	.	0.505147422578	0.870482663037	.
UGT1A5	ENST00000373414	.	.	0.505276555327	0.870482663037	.
SCIN	ENST00000297029	.	.	0.505760578839	0.870482663037	.
ZMYM4	ENST00000314607	.	.	0.505939841049	0.870482663037	.
TBX19	ENST00000367821	.	.	0.506045554212	0.870482663037	.
RBM20	ENST00000369519	.	.	0.506209117297	0.870482663037	.
PIEZO1	ENST00000301015	.	.	0.506776533466	0.870482663037	.
CHRNG	ENST00000389494	.	.	0.506894447323	0.870482663037	.
KIAA0430	ENST00000396368	.	.	0.50704671199	0.870482663037	.
KCNMA1	ENST00000604624	.	.	0.507126142338	0.870482663037	.
IQCE	ENST00000402050	.	.	0.507477090446	0.870482663037	.
USP26	ENST00000511190	.	.	0.507485433872	0.870482663037	.
GPR55	ENST00000392040	.	.	0.50772409762	0.870482663037	.
FAM83B	ENST00000306858	.	.	0.507841087099	0.870482663037	.
PI4KA	ENST00000255882	.	.	0.507993482816	0.870482663037	.
PLCH2	ENST00000449969	.	.	0.508137152277	0.870482663037	.
IQGAP2	ENST00000274364	.	.	0.508507487299	0.870482663037	.
CD1C	ENST00000368170	.	.	0.508585577433	0.870482663037	.
HEG1	ENST00000311127	.	.	0.509055075175	0.870482663037	.
FAM193B	ENST00000514747	.	.	0.509117296543	0.870482663037	.
SCN8A	ENST00000354534	.	.	0.509135111358	0.870482663037	.
SLFN12	ENST00000394562	.	.	0.509658819764	0.870482663037	.
PELI3	ENST00000320740	.	.	0.509861534453	0.870482663037	.
PRIM1	ENST00000338193	.	.	0.509968021918	0.870482663037	.
CNR1	ENST00000537554	.	.	0.509977283086	0.870482663037	.
TXNRD1	ENST00000525566	.	.	0.510613727685	0.870482663037	.
GLI1	ENST00000228682	.	.	0.510746800127	0.870482663037	.
SGTB	ENST00000381007	.	.	0.510817419822	0.870482663037	.
BIVM-ERCC5	ENST00000602836	.	.	0.511208107266	0.870482663037	.
PRRC2B	ENST00000357304	.	.	0.511237362556	0.870482663037	.
PAQR5	ENST00000340965	.	.	0.511318209798	0.870482663037	.
RBM27	ENST00000265271	.	.	0.51144517291	0.870482663037	.
MYCN	ENST00000281043	.	.	0.511717850588	0.870482663037	.
CHRNB4	ENST00000261751	.	.	0.511809374658	0.870482663037	.
SENP7	ENST00000394095	.	.	0.512104217396	0.870482663037	.
C1orf27	ENST00000287859	.	.	0.512274954048	0.870482663037	.
NIPBL	ENST00000282516	.	.	0.51240110166	0.870482663037	.
PSAT1	ENST00000376588	.	.	0.512770640749	0.870482663037	.
CLSTN1	ENST00000377298	.	.	0.512770856458	0.870482663037	.
ZNF17	ENST00000601808	.	.	0.512853664016	0.870482663037	.
FAM171A1	ENST00000378116	.	.	0.513045470876	0.870482663037	.
ASB2	ENST00000555019	.	.	0.513129390784	0.870482663037	.
TTYH3	ENST00000258796	.	.	0.513395338427	0.870482663037	.
TRPM5	ENST00000155858	.	.	0.513462158557	0.870482663037	.
IFT80	ENST00000326448	.	.	0.51352238311	0.870482663037	.
KCTD7	ENST00000510829	.	.	0.514009937947	0.870482663037	.
APLP1	ENST00000221891	.	.	0.514367230302	0.870482663037	.
KNDC1	ENST00000304613	.	.	0.514517442939	0.870482663037	.
PCDHGA3	ENST00000253812	.	.	0.514598670336	0.870482663037	.
RBM15	ENST00000369784	.	.	0.514809067067	0.870482663037	.
PCDHA13	ENST00000289272	.	.	0.51482046352	0.870482663037	.
TRIM71	ENST00000383763	.	.	0.514927201178	0.870482663037	.
SMAD9	ENST00000379826	.	.	0.515235065621	0.870482663037	.
PLD5	ENST00000536534	.	.	0.515258743122	0.870482663037	.
KAZN	ENST00000376030	.	.	0.515640348292	0.870482663037	.
POP1	ENST00000401707	.	.	0.5156577853	0.870482663037	.
ZNF354C	ENST00000315475	.	.	0.515731422047	0.870482663037	.
RBM14	ENST00000310137	.	.	0.515795571732	0.870482663037	.
BMP15	ENST00000252677	.	.	0.515956251071	0.870482663037	.
ZMYM1	ENST00000373330	.	.	0.515956251071	0.870482663037	.
AURKA	ENST00000395909	.	.	0.516193421358	0.870482663037	.
IL12RB1	ENST00000600835	.	.	0.516196284055	0.870482663037	.
KIAA0319	ENST00000378214	.	.	0.516344634266	0.870482663037	.
PITRM1	ENST00000380989	.	.	0.516380836033	0.870482663037	.
OR5T3	ENST00000303059	.	.	0.51646087981	0.870482663037	.
HLX	ENST00000366903	.	.	0.516481747336	0.870482663037	.
PAPPA2	ENST00000367662	.	.	0.516719928641	0.870482663037	.
SNTG1	ENST00000522124	.	.	0.516737236094	0.870482663037	.
NYAP2	ENST00000272907	.	.	0.516779735025	0.870482663037	.
WDR59	ENST00000262144	.	.	0.516801960725	0.870482663037	.
CUBN	ENST00000377833	.	.	0.517143457306	0.870482663037	.
JAK1	ENST00000342505	.	.	0.517226209316	0.870482663037	.
FKTN	ENST00000223528	.	.	0.517546795458	0.870482663037	.
MORC3	ENST00000400485	.	.	0.5176606453	0.870482663037	.
TINAG	ENST00000259782	.	.	0.517675770987	0.870482663037	.
HIP1	ENST00000336926	.	.	0.518008626978	0.870482663037	.
IL13RA2	ENST00000371936	.	.	0.518202451631	0.870482663037	.
HDGFL1	ENST00000510882	.	.	0.518290944898	0.870482663037	.
MRAS	ENST00000289104	.	.	0.518527722412	0.870482663037	.
RUNX2	ENST00000371438	.	.	0.518832401489	0.870482663037	.
KMT2B	ENST00000222270	.	.	0.519189877474	0.870482663037	.
DTX3L	ENST00000296161	.	.	0.519335395947	0.870482663037	.
FAM47C	ENST00000358047	.	.	0.519470533342	0.870482663037	.
PLCH1	ENST00000340059	.	.	0.519713873524	0.870482663037	.
ZC3H12B	ENST00000338957	.	.	0.519770223457	0.870482663037	.
DPYD	ENST00000370192	.	.	0.51983423923	0.870482663037	.
OR11H1	ENST00000252835	.	.	0.519970179015	0.870482663037	.
DNAJC1	ENST00000376980	.	.	0.520084898153	0.870482663037	.
LSS	ENST00000397728	.	.	0.520151704526	0.870482663037	.
C10orf90	ENST00000544758	.	.	0.520225872853	0.870482663037	.
CNOT6L	ENST00000264903	.	.	0.520302898311	0.870482663037	.
CLK4	ENST00000316308	.	.	0.520511050506	0.870482663037	.
PRAMEF6	ENST00000376189	.	.	0.520556803261	0.870482663037	.
ATP10D	ENST00000273859	.	.	0.521321155657	0.870482663037	.
CCDC171	ENST00000380701	.	.	0.521445226665	0.870482663037	.
ADGB	ENST00000397944	.	.	0.521591569263	0.870482663037	.
AGBL3	ENST00000436302	.	.	0.521636915804	0.870482663037	.
AGO4	ENST00000373210	.	.	0.52191694342	0.870482663037	.
PREX2	ENST00000288368	.	.	0.521921571319	0.870482663037	.
DNHD1	ENST00000254579	.	.	0.521965892467	0.870482663037	.
ZNF439	ENST00000455282	.	.	0.52227030343	0.870482663037	.
PPP1R17	ENST00000342032	.	.	0.522300141434	0.870482663037	.
CACNA1E	ENST00000367573	.	.	0.523215581124	0.870482663037	.
HECTD4	ENST00000550722	.	.	0.523215581124	0.870482663037	.
VWF	ENST00000261405	.	.	0.523215581124	0.870482663037	.
SPATA31A2	ENST00000456183	.	.	0.52325224817	0.870482663037	.
ETAA1	ENST00000272342	.	.	0.523265988355	0.870482663037	.
TBC1D16	ENST00000310924	.	.	0.52327491265	0.870482663037	.
QRICH2	ENST00000262765	.	.	0.523805371941	0.870482663037	.
GABRG3	ENST00000333743	.	.	0.524238989886	0.870482663037	.
C14orf166	ENST00000261700	.	.	0.524906099299	0.870482663037	.
MYO9A	ENST00000356056	.	.	0.524992219581	0.870482663037	.
TMEM254	ENST00000372281	.	.	0.524993280458	0.870482663037	.
LAYN	ENST00000375615	.	.	0.525352872054	0.870482663037	.
OBSCN	ENST00000570156	.	.	0.525896433377	0.870482663037	.
WSCD2	ENST00000332082	.	.	0.526691106429	0.870482663037	.
AGRN	ENST00000379370	.	.	0.52697973933	0.870482663037	.
POLR1B	ENST00000263331	.	.	0.527205269976	0.870482663037	.
LRTOMT	ENST00000435085	.	.	0.527245622418	0.870482663037	.
L1CAM	ENST00000370060	.	.	0.527268171209	0.870482663037	.
KDM4D	ENST00000335080	.	.	0.527306173467	0.870482663037	.
GABRA4	ENST00000264318	.	.	0.527392631943	0.870482663037	.
SLC26A8	ENST00000490799	.	.	0.52745763904	0.870482663037	.
GPAA1	ENST00000355091	.	.	0.527607884397	0.870482663037	.
IMMP2L	ENST00000405709	.	.	0.527634516969	0.870482663037	.
C1orf173	ENST00000326665	.	.	0.527739533505	0.870482663037	.
KIF13A	ENST00000259711	.	.	0.527745294385	0.870482663037	.
OR8H1	ENST00000313022	.	.	0.527916214536	0.870482663037	.
PVR	ENST00000425690	.	.	0.528510818124	0.870482663037	.
POU6F1	ENST00000389243	.	.	0.528575633015	0.870482663037	.
MNAT1	ENST00000261245	.	.	0.528792988841	0.870482663037	.
PCDHB4	ENST00000194152	.	.	0.528844503217	0.870482663037	.
