gene	transcript	protein_change	score	pvalue	qvalue	info
VPS54	ENST00000272322	.	.	0.153828562066	0.869923163963	.
ZC3H18	ENST00000301011	.	.	0.153954862838	0.869923163963	.
PARP4	ENST00000381989	.	.	0.154060994378	0.869923163963	.
ENPP2	ENST00000259486	.	.	0.154242033472	0.869923163963	.
MGAT4C	ENST00000604798	.	.	0.154300357018	0.869923163963	.
GOLGB1	ENST00000393667	.	.	0.1544358549	0.869923163963	.
PBXIP1	ENST00000368463	.	.	0.154514471785	0.869923163963	.
PGLYRP3	ENST00000290722	.	.	0.154680802343	0.869923163963	.
FGA	ENST00000302053	.	.	0.154848834637	0.869923163963	.
SP100	ENST00000340126	.	.	0.154849948964	0.869923163963	.
THOC1	ENST00000261600	.	.	0.155130457175	0.869923163963	.
APH1A	ENST00000369109	.	.	0.155253511692	0.869923163963	.
ZMIZ1	ENST00000334512	.	.	0.155382395121	0.869923163963	.
SLC12A2	ENST00000262461	.	.	0.155398765461	0.869923163963	.
SLIT1	ENST00000266058	.	.	0.155495450662	0.869923163963	.
OC90	ENST00000603859	.	.	0.155674102281	0.869923163963	.
ACBD5	ENST00000396271	.	.	0.155677319542	0.869923163963	.
ANKS1B	ENST00000547776	.	.	0.155747249658	0.869923163963	.
ALOX15	ENST00000570836	.	.	0.156155537854	0.869923163963	.
ARID4B	ENST00000264183	.	.	0.156302911036	0.869923163963	.
PCMT1	ENST00000367384	.	.	0.15630980969	0.869923163963	.
SERPINB3	ENST00000283752	.	.	0.156313545933	0.869923163963	.
MYO1H	ENST00000310903	.	.	0.15653882928	0.869923163963	.
CLINT1	ENST00000523908	.	.	0.156583283375	0.869923163963	.
ASAP2	ENST00000281419	.	.	0.156702123876	0.869923163963	.
SETD4	ENST00000399215	.	.	0.15677550479	0.869923163963	.
LASP1	ENST00000318008	.	.	0.156801260568	0.869923163963	.
DNASE2B	ENST00000370665	.	.	0.15709494149	0.869923163963	.
NCKAP1	ENST00000360982	.	.	0.157416178521	0.869923163963	.
LMNA	ENST00000368300	.	.	0.157827960547	0.869923163963	.
PPP1R32	ENST00000338608	.	.	0.158106425984	0.869923163963	.
MDH1B	ENST00000374412	.	.	0.158152791787	0.869923163963	.
THOC7	ENST00000295899	.	.	0.15819509381	0.869923163963	.
F13A1	ENST00000264870	.	.	0.158297014927	0.869923163963	.
HNRNPH2	ENST00000316594	.	.	0.158335451696	0.869923163963	.
ZNF491	ENST00000323169	.	.	0.158414611342	0.869923163963	.
REG3A	ENST00000393878	.	.	0.158509744048	0.869923163963	.
CATSPERG	ENST00000409235	.	.	0.159048659723	0.869923163963	.
HSDL2	ENST00000398805	.	.	0.159159507165	0.869923163963	.
DMD	ENST00000357033	.	.	0.159176179144	0.869923163963	.
WDR12	ENST00000261015	.	.	0.159335110909	0.869923163963	.
BCAR1	ENST00000418647	.	.	0.15964751178	0.869923163963	.
HDAC2	ENST00000519065	.	.	0.159808529682	0.869923163963	.
KLHL7	ENST00000339077	.	.	0.159841085668	0.869923163963	.
HOOK1	ENST00000371208	.	.	0.160243578122	0.869923163963	.
GALNT9	ENST00000411988	.	.	0.160462707229	0.869923163963	.
TTN	ENST00000589042	.	.	0.160616596409	0.869923163963	.
DMBT1	ENST00000368909	.	.	0.160621182601	0.869923163963	.
MCCC1	ENST00000265594	.	.	0.160629883915	0.869923163963	.
BLOC1S5	ENST00000397457	.	.	0.160785600462	0.869923163963	.
CALHM2	ENST00000260743	.	.	0.160802079328	0.869923163963	.
OR2Z1	ENST00000324060	.	.	0.160816008435	0.869923163963	.
HNRNPK	ENST00000376263	.	.	0.161355255313	0.869923163963	.
LRRC8A	ENST00000259324	.	.	0.161433018812	0.869923163963	.
DNAL1	ENST00000553645	.	.	0.161455079115	0.869923163963	.
KLKB1	ENST00000264690	.	.	0.161562510558	0.869923163963	.
LPIN2	ENST00000261596	.	.	0.161579145081	0.869923163963	.
MYO7A	ENST00000409709	.	.	0.161590899714	0.869923163963	.
LCP1	ENST00000398576	.	.	0.161649648319	0.869923163963	.
IFI44	ENST00000370747	.	.	0.161730041477	0.869923163963	.
WDR19	ENST00000399820	.	.	0.162226349779	0.869923163963	.
SIGLEC7	ENST00000317643	.	.	0.162270921702	0.869923163963	.
SPRTN	ENST00000295050	.	.	0.162435905732	0.869923163963	.
YIPF7	ENST00000332990	.	.	0.162451759838	0.869923163963	.
HTR5A	ENST00000287907	.	.	0.162529242054	0.869923163963	.
NDUFV3	ENST00000354250	.	.	0.162540802854	0.869923163963	.
CHRNA10	ENST00000250699	.	.	0.162596741171	0.869923163963	.
DUSP22	ENST00000344450	.	.	0.162622310918	0.869923163963	.
CCDC57	ENST00000392346	.	.	0.163095762774	0.869923163963	.
REPIN1	ENST00000489432	.	.	0.16312695021	0.869923163963	.
PTPRG	ENST00000474889	.	.	0.163147426351	0.869923163963	.
SLC22A10	ENST00000535888	.	.	0.16331854248	0.869923163963	.
MOAP1	ENST00000556883	.	.	0.163460093553	0.869923163963	.
ARHGEF10L	ENST00000361221	.	.	0.163634595069	0.869923163963	.
NR1H2	ENST00000253727	.	.	0.163731767565	0.869923163963	.
KCNN2	ENST00000512097	.	.	0.164123096944	0.869923163963	.
EFHC1	ENST00000371068	.	.	0.164151531127	0.869923163963	.
CTNNAL1	ENST00000325551	.	.	0.164249774926	0.869923163963	.
TMC4	ENST00000376591	.	.	0.164383934634	0.869923163963	.
CTGF	ENST00000367976	.	.	0.164444043287	0.869923163963	.
PLCB2	ENST00000260402	.	.	0.16450186638	0.869923163963	.
MEF2D	ENST00000348159	.	.	0.16453708805	0.869923163963	.
MUC1	ENST00000368395	.	.	0.164577687689	0.869923163963	.
NOMO1	ENST00000287667	.	.	0.164812600999	0.869923163963	.
ZNF665	ENST00000396424	.	.	0.165094094187	0.869923163963	.
ZMYM2	ENST00000382869	.	.	0.165442183901	0.869923163963	.
FLNB	ENST00000490882	.	.	0.165479946998	0.869923163963	.
UNC5A	ENST00000329542	.	.	0.165519331179	0.869923163963	.
WAS	ENST00000376701	.	.	0.165602727627	0.869923163963	.
ANKMY1	ENST00000391987	.	.	0.166036544224	0.869923163963	.
ZDHHC17	ENST00000426126	.	.	0.16631285842	0.869923163963	.
ALG6	ENST00000371108	.	.	0.166522161256	0.869923163963	.
MTMR3	ENST00000401950	.	.	0.166707555535	0.869923163963	.
CLU	ENST00000316403	.	.	0.167272560702	0.869923163963	.
VCP	ENST00000358901	.	.	0.167278943455	0.869923163963	.
FAM208A	ENST00000493960	.	.	0.167472571916	0.869923163963	.
PAPL	ENST00000331256	.	.	0.167523240047	0.869923163963	.
NPHP4	ENST00000378156	.	.	0.167688983605	0.869923163963	.
HRAS	ENST00000451590	.	.	0.167751424407	0.869923163963	.
ROBO2	ENST00000487694	.	.	0.167977596277	0.869923163963	.
EML5	ENST00000554922	.	.	0.168106682531	0.869923163963	.
GCNT2	ENST00000379597	.	.	0.168598833158	0.869923163963	.
MYCBPAP	ENST00000323776	.	.	0.168601370064	0.869923163963	.
NUP35	ENST00000295119	.	.	0.168758869375	0.869923163963	.
GTF2A1	ENST00000553612	.	.	0.168896633903	0.869923163963	.
ATP11A	ENST00000487903	.	.	0.169125111261	0.869923163963	.
TAF4B	ENST00000269142	.	.	0.169173974475	0.869923163963	.
SNAP47	ENST00000366759	.	.	0.169353547969	0.869923163963	.
DDX42	ENST00000578681	.	.	0.169434962349	0.869923163963	.
KCTD6	ENST00000355076	.	.	0.1694580641	0.869923163963	.
TKTL2	ENST00000280605	.	.	0.169856081132	0.869923163963	.
TBC1D12	ENST00000225235	.	.	0.170217820142	0.869923163963	.
LY9	ENST00000263285	.	.	0.170310946551	0.869923163963	.
COL4A3	ENST00000396578	.	.	0.170474083226	0.869923163963	.
CASZ1	ENST00000377022	.	.	0.170639897357	0.869923163963	.
NAT9	ENST00000357814	.	.	0.170981397964	0.869923163963	.
BNIPL	ENST00000368931	.	.	0.171320416938	0.869923163963	.
GDPGP1	ENST00000558017	.	.	0.17147722362	0.869923163963	.
KIF15	ENST00000326047	.	.	0.171718952775	0.869923163963	.
STK17B	ENST00000263955	.	.	0.171737902199	0.869923163963	.
GPR158	ENST00000376351	.	.	0.171750728313	0.869923163963	.
DNAJC10	ENST00000264065	.	.	0.171998200666	0.869923163963	.
ECEL1	ENST00000304546	.	.	0.172295737656	0.869923163963	.
AKT3	ENST00000366539	.	.	0.172430752382	0.869923163963	.
DRG1	ENST00000331457	.	.	0.172450880582	0.869923163963	.
KRT7	ENST00000331817	.	.	0.172726172546	0.869923163963	.
OSBPL6	ENST00000392505	.	.	0.172739817586	0.869923163963	.
MS4A10	ENST00000308287	.	.	0.172855168973	0.869923163963	.
SEC23A	ENST00000307712	.	.	0.172914896151	0.869923163963	.
CUZD1	ENST00000368904	.	.	0.173243032156	0.869923163963	.
RPAP3	ENST00000005386	.	.	0.173285763687	0.869923163963	.
SLC12A5	ENST00000454036	.	.	0.173609063842	0.869923163963	.
PMCH	ENST00000329406	.	.	0.174009826748	0.869923163963	.
PRSS53	ENST00000280606	.	.	0.174118054124	0.869923163963	.
UBA6	ENST00000322244	.	.	0.174349795021	0.869923163963	.
NAV1	ENST00000367296	.	.	0.17452811521	0.869923163963	.
NKAIN3	ENST00000523211	.	.	0.175359494784	0.869923163963	.
MBNL2	ENST00000345429	.	.	0.17539157319	0.869923163963	.
WTIP	ENST00000590071	.	.	0.175398610121	0.869923163963	.
ZNF701	ENST00000540331	.	.	0.175499317438	0.869923163963	.
ARMC5	ENST00000268314	.	.	0.175571623686	0.869923163963	.
WDYHV1	ENST00000287387	.	.	0.17567668105	0.869923163963	.
METAP1D	ENST00000315796	.	.	0.17572190814	0.869923163963	.
CDH26	ENST00000370991	.	.	0.175770586681	0.869923163963	.
HYLS1	ENST00000425380	.	.	0.17603137801	0.869923163963	.
TARBP1	ENST00000040877	.	.	0.17625861099	0.869923163963	.
RAD23B	ENST00000358015	.	.	0.176459330041	0.869923163963	.
SEMA4D	ENST00000450295	.	.	0.17666396509	0.869923163963	.
CCDC12	ENST00000425441	.	.	0.176732646446	0.869923163963	.
PLCD1	ENST00000463876	.	.	0.176934941842	0.869923163963	.
STIL	ENST00000371877	.	.	0.177156077288	0.869923163963	.
F9	ENST00000218099	.	.	0.177164109605	0.869923163963	.
PTPRR	ENST00000283228	.	.	0.177198833981	0.869923163963	.
FBXO7	ENST00000266087	.	.	0.177259463897	0.869923163963	.
OR8B4	ENST00000356130	.	.	0.17760254394	0.869923163963	.
PAH	ENST00000553106	.	.	0.177940716866	0.869923163963	.
ANKRD11	ENST00000301030	.	.	0.178199131273	0.869923163963	.
PIGR	ENST00000356495	.	.	0.178343512635	0.869923163963	.
FIBP	ENST00000338369	.	.	0.178451650688	0.869923163963	.
LIF	ENST00000249075	.	.	0.178735683526	0.869923163963	.
SKIV2L2	ENST00000230640	.	.	0.178741952393	0.869923163963	.
C9	ENST00000263408	.	.	0.179008561959	0.869923163963	.
CCDC135	ENST00000360716	.	.	0.179062946699	0.869923163963	.
CD40	ENST00000372285	.	.	0.17969936373	0.869923163963	.
P2RX2	ENST00000343948	.	.	0.179735017043	0.869923163963	.
SAMHD1	ENST00000262878	.	.	0.179739997406	0.869923163963	.
CEP170B	ENST00000414716	.	.	0.179862384806	0.869923163963	.
HPS1	ENST00000325103	.	.	0.179865256637	0.869923163963	.
CD9	ENST00000382518	.	.	0.180016065596	0.869923163963	.
FAM135B	ENST00000395297	.	.	0.18013062747	0.869923163963	.
NLRP3	ENST00000336119	.	.	0.180202223052	0.869923163963	.
MAP3K8	ENST00000263056	.	.	0.180412636715	0.869923163963	.
PTPRB	ENST00000334414	.	.	0.180432909296	0.869923163963	.
C6	ENST00000263413	.	.	0.180493561032	0.869923163963	.
KCTD8	ENST00000360029	.	.	0.180623860257	0.869923163963	.
SSH2	ENST00000269033	.	.	0.180734332805	0.869923163963	.
NEXN	ENST00000334785	.	.	0.181004061135	0.869923163963	.
KAT8	ENST00000448516	.	.	0.181269715603	0.869923163963	.
PAQR3	ENST00000512733	.	.	0.181710395828	0.869923163963	.
CEP112	ENST00000392769	.	.	0.181836945321	0.869923163963	.
DSC3	ENST00000360428	.	.	0.181891159144	0.869923163963	.
DNAJB1	ENST00000254322	.	.	0.182119581223	0.869923163963	.
ADCY5	ENST00000462833	.	.	0.182149509951	0.869923163963	.
SETD2	ENST00000409792	.	.	0.182232643542	0.869923163963	.
MYO18B	ENST00000335473	.	.	0.182330624636	0.869923163963	.
OPHN1	ENST00000355520	.	.	0.182414345681	0.869923163963	.
DSC2	ENST00000280904	.	.	0.182461071832	0.869923163963	.
SRSF11	ENST00000370950	.	.	0.182622063958	0.869923163963	.
RBMXL1	ENST00000399794	.	.	0.183063456319	0.869923163963	.
ACTL6B	ENST00000160382	.	.	0.183375914379	0.869923163963	.
RALB	ENST00000447591	.	.	0.183402328961	0.869923163963	.
USP36	ENST00000542802	.	.	0.183830871152	0.869923163963	.
DENND4A	ENST00000443035	.	.	0.183885318115	0.869923163963	.
CELSR1	ENST00000262738	.	.	0.184124807591	0.869923163963	.
TMCC3	ENST00000261226	.	.	0.184295270332	0.869923163963	.
IL12RB2	ENST00000262345	.	.	0.184447894542	0.869923163963	.
SLC4A4	ENST00000425175	.	.	0.184600439867	0.869923163963	.
SH3BP5	ENST00000383791	.	.	0.18469478458	0.869923163963	.
ANKRD45	ENST00000333279	.	.	0.18470036743	0.869923163963	.
UFL1	ENST00000369278	.	.	0.184931119329	0.869923163963	.
BUB1B	ENST00000287598	.	.	0.185024736341	0.869923163963	.
POLM	ENST00000242248	.	.	0.185223775008	0.869923163963	.
CDK11A	ENST00000404249	.	.	0.185275453589	0.869923163963	.
SNTG1	ENST00000522124	.	.	0.185517730245	0.869923163963	.
STAC3	ENST00000332782	.	.	0.185600993912	0.869923163963	.
CST2	ENST00000304725	.	.	0.185609994852	0.869923163963	.
ZNF439	ENST00000455282	.	.	0.185784095094	0.869923163963	.
TFIP11	ENST00000407690	.	.	0.185870289002	0.869923163963	.
DCHS1	ENST00000299441	.	.	0.186013700375	0.869923163963	.
RFX3	ENST00000382004	.	.	0.186175889334	0.869923163963	.
RNF13	ENST00000344229	.	.	0.186387006839	0.869923163963	.
TSR3	ENST00000007390	.	.	0.186656820455	0.869923163963	.
ICOSLG	ENST00000407780	.	.	0.186670402508	0.869923163963	.
GTDC1	ENST00000392869	.	.	0.18676462768	0.869923163963	.
CECR2	ENST00000262608	.	.	0.186914697945	0.869923163963	.
WLS	ENST00000354777	.	.	0.186960254714	0.869923163963	.
ACOXL	ENST00000439055	.	.	0.187024820124	0.869923163963	.
PACS2	ENST00000458164	.	.	0.187056477794	0.869923163963	.
H2AFY2	ENST00000373255	.	.	0.187109502675	0.869923163963	.
EBF2	ENST00000520164	.	.	0.187554440535	0.869923163963	.
HPN	ENST00000262626	.	.	0.187719360729	0.869923163963	.
LRIG2	ENST00000361127	.	.	0.18800063138	0.869923163963	.
DHX15	ENST00000336812	.	.	0.188325018805	0.869923163963	.
ANO8	ENST00000159087	.	.	0.188725678962	0.869923163963	.
ATXN3L	ENST00000380622	.	.	0.18881880742	0.869923163963	.
FRG1	ENST00000226798	.	.	0.189203046161	0.869923163963	.
TEC	ENST00000381501	.	.	0.189345744817	0.869923163963	.
KLK15	ENST00000598239	.	.	0.189726607276	0.869923163963	.
FBLN5	ENST00000342058	.	.	0.189808038426	0.869923163963	.
NR3C1	ENST00000231509	.	.	0.189945452172	0.869923163963	.
SLC2A3	ENST00000075120	.	.	0.190057374351	0.869923163963	.
DCUN1D1	ENST00000292782	.	.	0.190136647152	0.869923163963	.
NXPE3	ENST00000422132	.	.	0.190167742664	0.869923163963	.
FAM20C	ENST00000313766	.	.	0.190199747633	0.869923163963	.
C7orf63	ENST00000389297	.	.	0.190264740767	0.869923163963	.
MYO1E	ENST00000288235	.	.	0.1904800829	0.869923163963	.
NWD1	ENST00000524140	.	.	0.190526082651	0.869923163963	.
CHSY1	ENST00000254190	.	.	0.190727282806	0.869923163963	.
LGMN	ENST00000393218	.	.	0.190873258295	0.869923163963	.
RDX	ENST00000405097	.	.	0.191183968335	0.869923163963	.
FOXP2	ENST00000408937	.	.	0.191222579797	0.869923163963	.
COMP	ENST00000222271	.	.	0.191365506003	0.869923163963	.
MET	ENST00000318493	.	.	0.191522229157	0.869923163963	.
TRHR	ENST00000518632	.	.	0.191601060049	0.869923163963	.
PLBD2	ENST00000280800	.	.	0.191645545717	0.869923163963	.
HDAC8	ENST00000373573	.	.	0.191661972082	0.869923163963	.
ZNF235	ENST00000291182	.	.	0.191831469257	0.869923163963	.
CCDC150	ENST00000389175	.	.	0.191852966484	0.869923163963	.
POP5	ENST00000357500	.	.	0.19193219727	0.869923163963	.
IL1RL2	ENST00000264257	.	.	0.191947627168	0.869923163963	.
TENM3	ENST00000511685	.	.	0.192029327415	0.869923163963	.
TNFRSF14	ENST00000355716	.	.	0.19218866312	0.869923163963	.
PIR	ENST00000380421	.	.	0.192211319387	0.869923163963	.
ENPP1	ENST00000360971	.	.	0.192234622938	0.869923163963	.
HS3ST4	ENST00000331351	.	.	0.192364924925	0.869923163963	.
TPP2	ENST00000376065	.	.	0.192407219457	0.869923163963	.
ABCA9	ENST00000340001	.	.	0.192582358688	0.869923163963	.
DOK2	ENST00000276420	.	.	0.192820427673	0.869923163963	.
CD2	ENST00000369478	.	.	0.192879089822	0.869923163963	.
ERCC1	ENST00000013807	.	.	0.192899223677	0.869923163963	.
CYP2W1	ENST00000308919	.	.	0.192948256695	0.869923163963	.
HSPA4	ENST00000304858	.	.	0.192977236406	0.869923163963	.
TRIP6	ENST00000200457	.	.	0.193017649759	0.869923163963	.
LPAR6	ENST00000378434	.	.	0.193079913974	0.869923163963	.
TYW3	ENST00000370867	.	.	0.193192516146	0.869923163963	.
AQR	ENST00000156471	.	.	0.193199877841	0.869923163963	.
BAZ2A	ENST00000551812	.	.	0.193254744028	0.869923163963	.
PCDHGA1	ENST00000517417	.	.	0.193278711204	0.869923163963	.
NBEAL2	ENST00000450053	.	.	0.193336484292	0.869923163963	.
LYSMD3	ENST00000315948	.	.	0.193408277675	0.869923163963	.
IQUB	ENST00000466202	.	.	0.193858917095	0.869923163963	.
OR8D1	ENST00000357821	.	.	0.193925021622	0.869923163963	.
ZNF716	ENST00000420713	.	.	0.194160972516	0.869923163963	.
PARP6	ENST00000569795	.	.	0.194223131755	0.869923163963	.
UGT2B4	ENST00000305107	.	.	0.195157652997	0.869923163963	.
CELF2	ENST00000450189	.	.	0.195493901182	0.869923163963	.
NTN4	ENST00000343702	.	.	0.195783670644	0.869923163963	.
JAKMIP2	ENST00000265272	.	.	0.195810314295	0.869923163963	.
CCDC47	ENST00000225726	.	.	0.195829924394	0.869923163963	.
ADAM11	ENST00000200557	.	.	0.195930421975	0.869923163963	.
KCNMB2	ENST00000432997	.	.	0.196038706949	0.869923163963	.
KRIT1	ENST00000394507	.	.	0.196414043752	0.869923163963	.
AREL1	ENST00000356357	.	.	0.196513004429	0.869923163963	.
RNF41	ENST00000345093	.	.	0.196586238	0.869923163963	.
FAM169A	ENST00000389156	.	.	0.196798980173	0.869923163963	.
SEMA4B	ENST00000411539	.	.	0.196825320088	0.869923163963	.
CTCFL	ENST00000423479	.	.	0.196943043182	0.869923163963	.
DSP	ENST00000379802	.	.	0.197282445902	0.869923163963	.
AGL	ENST00000294724	.	.	0.197319690207	0.869923163963	.
CTAGE9	ENST00000314099	.	.	0.197390465166	0.869923163963	.
SON	ENST00000356577	.	.	0.19758498642	0.869923163963	.
AHNAK2	ENST00000333244	.	.	0.197890641058	0.869923163963	.
ARID4A	ENST00000355431	.	.	0.19792017833	0.869923163963	.
FCHO1	ENST00000594202	.	.	0.197954706316	0.869923163963	.
CNTNAP5	ENST00000431078	.	.	0.198406711961	0.869923163963	.
RPS5	ENST00000596046	.	.	0.199195012418	0.869923163963	.
TRAFD1	ENST00000257604	.	.	0.199287003128	0.869923163963	.
STK17A	ENST00000319357	.	.	0.199402852842	0.869923163963	.
ZNF689	ENST00000287461	.	.	0.199688869364	0.869923163963	.
NPEPPS	ENST00000322157	.	.	0.199941655809	0.869923163963	.
UGT1A1	ENST00000305208	.	.	0.200034385088	0.869923163963	.
ACTR3B	ENST00000256001	.	.	0.200245279591	0.869923163963	.
CDHR3	ENST00000317716	.	.	0.200326427217	0.869923163963	.
SYT2	ENST00000367267	.	.	0.200384893801	0.869923163963	.
UGT2B15	ENST00000338206	.	.	0.200390620175	0.869923163963	.
SNX11	ENST00000393405	.	.	0.200463248429	0.869923163963	.
SCN5A	ENST00000413689	.	.	0.200607120929	0.869923163963	.
AKT2	ENST00000392038	.	.	0.20067454843	0.869923163963	.
PMPCA	ENST00000371717	.	.	0.200680773291	0.869923163963	.
TOX3	ENST00000219746	.	.	0.200831242284	0.869923163963	.
LBR	ENST00000338179	.	.	0.201046642298	0.869923163963	.
C11orf30	ENST00000529032	.	.	0.201063743858	0.869923163963	.
TDRD6	ENST00000316081	.	.	0.201081346008	0.869923163963	.
VWA5B1	ENST00000375079	.	.	0.201394088835	0.869923163963	.
RCN1	ENST00000054950	.	.	0.201460282099	0.869923163963	.
MCAT	ENST00000290429	.	.	0.201523015837	0.869923163963	.
ASB7	ENST00000332783	.	.	0.201566121392	0.869923163963	.
EYA1	ENST00000340726	.	.	0.201762639098	0.869923163963	.
RHOBTB3	ENST00000379982	.	.	0.201772289719	0.869923163963	.
MARCH8	ENST00000395771	.	.	0.201809895642	0.869923163963	.
SEMG2	ENST00000372769	.	.	0.201984438528	0.869923163963	.
NPBWR2	ENST00000369768	.	.	0.201991673975	0.869923163963	.
FAT3	ENST00000298047	.	.	0.202070514691	0.869923163963	.
TBC1D17	ENST00000221543	.	.	0.202291858062	0.869923163963	.
OR2T34	ENST00000328782	.	.	0.202376140811	0.869923163963	.
HMOX2	ENST00000570646	.	.	0.202456676813	0.869923163963	.
CCM2	ENST00000541586	.	.	0.202466394468	0.869923163963	.
CCDC108	ENST00000341552	.	.	0.202785322971	0.869923163963	.
PHTF2	ENST00000416283	.	.	0.20311135682	0.869923163963	.
EXOC2	ENST00000230449	.	.	0.203241480504	0.869923163963	.
CKAP2	ENST00000378037	.	.	0.203306380035	0.869923163963	.
ABCC10	ENST00000372530	.	.	0.203319451049	0.869923163963	.
GABRA2	ENST00000510861	.	.	0.203372777604	0.869923163963	.
CNTN2	ENST00000331830	.	.	0.203515634299	0.869923163963	.
LRRC47	ENST00000378251	.	.	0.203611407834	0.869923163963	.
OGT	ENST00000373719	.	.	0.203621294134	0.869923163963	.
RBBP8NL	ENST00000252998	.	.	0.204174508601	0.869923163963	.
UGT1A5	ENST00000373414	.	.	0.204182885024	0.869923163963	.
XRCC1	ENST00000262887	.	.	0.204282651057	0.869923163963	.
FAM189B	ENST00000361361	.	.	0.204324895683	0.869923163963	.
ACER3	ENST00000532485	.	.	0.20444447522	0.869923163963	.
KRT84	ENST00000257951	.	.	0.204543945392	0.869923163963	.
FRMD4A	ENST00000357447	.	.	0.204582766551	0.869923163963	.
UNC5C	ENST00000453304	.	.	0.204588854901	0.869923163963	.
ZNF792	ENST00000404801	.	.	0.20492135584	0.869923163963	.
PRRT4	ENST00000446477	.	.	0.204978455416	0.869923163963	.
FNBP1L	ENST00000271234	.	.	0.205243286493	0.869923163963	.
USP28	ENST00000003302	.	.	0.205266036942	0.869923163963	.
MED16	ENST00000325464	.	.	0.205576435636	0.869923163963	.
