gene	transcript	protein_change	score	pvalue	qvalue	info
GSG1	ENST00000432710	.	.	0.223423749593	0.875033035024	.
KIAA0196	ENST00000318410	.	.	0.223436228042	0.875033035024	.
ALS2	ENST00000264276	.	.	0.223464561642	0.875033035024	.
TCF7L2	ENST00000543371	.	.	0.223626494899	0.875033035024	.
USP20	ENST00000315480	.	.	0.223659344842	0.875033035024	.
WASF3	ENST00000335327	.	.	0.223695789041	0.875033035024	.
MEGF8	ENST00000334370	.	.	0.223831677499	0.875033035024	.
DNMT1	ENST00000359526	.	.	0.224249911597	0.875033035024	.
CLK3	ENST00000395066	.	.	0.224463372306	0.875033035024	.
VSTM2B	ENST00000335523	.	.	0.224689505543	0.875033035024	.
NAV3	ENST00000536525	.	.	0.224733055769	0.875033035024	.
ARL14EP	ENST00000282032	.	.	0.225245517791	0.875033035024	.
MAP2K1	ENST00000307102	.	.	0.22531172624	0.875033035024	.
PPP3CC	ENST00000397775	.	.	0.225546585054	0.875033035024	.
SPAG16	ENST00000331683	.	.	0.225586654704	0.875033035024	.
N4BP2	ENST00000261435	.	.	0.225593006961	0.875033035024	.
OR2T6	ENST00000355728	.	.	0.225749232316	0.875033035024	.
CUBN	ENST00000377833	.	.	0.22575841446	0.875033035024	.
AADACL3	ENST00000359318	.	.	0.225784183802	0.875033035024	.
DNAJB14	ENST00000442697	.	.	0.225919679833	0.875033035024	.
AKT3	ENST00000366539	.	.	0.226186832035	0.875033035024	.
TSEN34	ENST00000396383	.	.	0.226379747108	0.875033035024	.
PMS1	ENST00000441310	.	.	0.226447780166	0.875033035024	.
ZNFX1	ENST00000396105	.	.	0.226478725457	0.875033035024	.
PLEKHA4	ENST00000263265	.	.	0.226602836324	0.875033035024	.
SAMD4A	ENST00000392067	.	.	0.226957865596	0.875033035024	.
MAP3K6	ENST00000493901	.	.	0.226988504117	0.875033035024	.
TRAF2	ENST00000247668	.	.	0.22730335559	0.875033035024	.
VCAN	ENST00000265077	.	.	0.227377267912	0.875033035024	.
MAP7D2	ENST00000379643	.	.	0.227392501359	0.875033035024	.
CDH12	ENST00000382254	.	.	0.227394275001	0.875033035024	.
GPR98	ENST00000405460	.	.	0.227481251008	0.875033035024	.
WDR31	ENST00000374193	.	.	0.228043134648	0.875033035024	.
CLTC	ENST00000269122	.	.	0.228960578202	0.875033035024	.
NUPL1	ENST00000381736	.	.	0.229528894665	0.875033035024	.
LRP1B	ENST00000389484	.	.	0.229831152732	0.875033035024	.
REPS1	ENST00000258062	.	.	0.229882644899	0.875033035024	.
PMP2	ENST00000256103	.	.	0.229897537433	0.875033035024	.
KIAA1239	ENST00000309447	.	.	0.230178929148	0.875033035024	.
DUOX2	ENST00000603300	.	.	0.230237818666	0.875033035024	.
SSX2IP	ENST00000342203	.	.	0.230415246252	0.875033035024	.
IREB2	ENST00000258886	.	.	0.230579252643	0.875033035024	.
CAPZA3	ENST00000317658	.	.	0.231079964708	0.875033035024	.
KAT6B	ENST00000287239	.	.	0.231111823079	0.875033035024	.
MGAT5	ENST00000409645	.	.	0.231164800802	0.875033035024	.
KCNJ11	ENST00000339994	.	.	0.231694364	0.875033035024	.
WDR7	ENST00000254442	.	.	0.231958546794	0.875033035024	.
PHLPP1	ENST00000262719	.	.	0.231978881769	0.875033035024	.
ZNF57	ENST00000306908	.	.	0.232141340134	0.875033035024	.
STC1	ENST00000290271	.	.	0.232253215624	0.875033035024	.
NIPSNAP1	ENST00000216121	.	.	0.232450210447	0.875033035024	.
OR5H2	ENST00000355273	.	.	0.232457762704	0.875033035024	.
TSPYL1	ENST00000368608	.	.	0.232529216894	0.875033035024	.
RRAD	ENST00000299759	.	.	0.232548320843	0.875033035024	.
KLHL8	ENST00000273963	.	.	0.232588110284	0.875033035024	.
HIST2H2BE	ENST00000369155	.	.	0.232661904942	0.875033035024	.
DHRS3	ENST00000376223	.	.	0.232673111151	0.875033035024	.
IFT88	ENST00000319980	.	.	0.232835339943	0.875033035024	.
THSD7A	ENST00000423059	.	.	0.233334336391	0.875033035024	.
RUFY1	ENST00000319449	.	.	0.233414994141	0.875033035024	.
NMD3	ENST00000460469	.	.	0.233758061944	0.875033035024	.
GNE	ENST00000396594	.	.	0.233799776755	0.875033035024	.
TNRC6B	ENST00000454349	.	.	0.233836160443	0.875033035024	.
VWC2	ENST00000340652	.	.	0.23387232952	0.875033035024	.
SPNS1	ENST00000311008	.	.	0.234162422727	0.875033035024	.
GYS2	ENST00000261195	.	.	0.23420090904	0.875033035024	.
MON1B	ENST00000248248	.	.	0.23467079365	0.875033035024	.
ARNTL	ENST00000389707	.	.	0.234826953288	0.875033035024	.
FBXO22	ENST00000308275	.	.	0.234947030137	0.875033035024	.
HMGN5	ENST00000358130	.	.	0.235333423601	0.875033035024	.
FAM73B	ENST00000358369	.	.	0.235441564122	0.875033035024	.
CHL1	ENST00000256509	.	.	0.236077224786	0.875033035024	.
ITGA8	ENST00000378076	.	.	0.23642506194	0.875033035024	.
EZH1	ENST00000428826	.	.	0.236614019111	0.875033035024	.
FLT4	ENST00000261937	.	.	0.236785999791	0.875033035024	.
RNF167	ENST00000262482	.	.	0.236789939414	0.875033035024	.
COBLL1	ENST00000342193	.	.	0.236877427529	0.875033035024	.
TRIP11	ENST00000267622	.	.	0.236880900325	0.875033035024	.
TOM1	ENST00000411850	.	.	0.236932693788	0.875033035024	.
SERINC3	ENST00000342374	.	.	0.237022222299	0.875033035024	.
RNF40	ENST00000324685	.	.	0.23735671518	0.875033035024	.
FAM184A	ENST00000338891	.	.	0.237449231777	0.875033035024	.
ACSBG1	ENST00000258873	.	.	0.237608554201	0.875033035024	.
BBS1	ENST00000318312	.	.	0.237633219749	0.875033035024	.
KIAA1328	ENST00000280020	.	.	0.2378367132	0.875033035024	.
ADAM30	ENST00000369400	.	.	0.238002653608	0.875033035024	.
IGF2BP3	ENST00000258729	.	.	0.238114752492	0.875033035024	.
PLEKHO1	ENST00000369124	.	.	0.238302542028	0.875033035024	.
TAS1R3	ENST00000339381	.	.	0.238509012423	0.875033035024	.
IGF2BP1	ENST00000290341	.	.	0.238682294292	0.875033035024	.
MYT1	ENST00000328439	.	.	0.238843252593	0.875033035024	.
GOLGB1	ENST00000393667	.	.	0.238985861933	0.875033035024	.
GSTCD	ENST00000515279	.	.	0.239002699151	0.875033035024	.
PCDHB14	ENST00000239449	.	.	0.239661215964	0.875033035024	.
CDC42EP4	ENST00000335793	.	.	0.23977246669	0.875033035024	.
GCG	ENST00000418842	.	.	0.239794907435	0.875033035024	.
LRBA	ENST00000357115	.	.	0.239928082432	0.875033035024	.
STK32C	ENST00000298630	.	.	0.240101966874	0.875033035024	.
FRMPD4	ENST00000380682	.	.	0.240194455715	0.875033035024	.
MUS81	ENST00000308110	.	.	0.240234697748	0.875033035024	.
CTCFL	ENST00000423479	.	.	0.240271074617	0.875033035024	.
OR6C1	ENST00000379668	.	.	0.240275004713	0.875033035024	.
RHOB	ENST00000272233	.	.	0.240399523416	0.875033035024	.
PFN1	ENST00000225655	.	.	0.240532967418	0.875033035024	.
DOK2	ENST00000276420	.	.	0.24162028398	0.875033035024	.
KCNH1	ENST00000271751	.	.	0.241802470743	0.875033035024	.
MRFAP1	ENST00000320912	.	.	0.241811908676	0.875033035024	.
PRADC1	ENST00000258083	.	.	0.24207407831	0.875033035024	.
CAPRIN1	ENST00000341394	.	.	0.242076713478	0.875033035024	.
TNFAIP8	ENST00000504771	.	.	0.242173341769	0.875033035024	.
GKAP1	ENST00000376371	.	.	0.24274170307	0.875033035024	.
KRT76	ENST00000332411	.	.	0.242866322105	0.875033035024	.
SERTAD4	ENST00000367012	.	.	0.243025881518	0.875033035024	.
NAALADL2	ENST00000454872	.	.	0.243295107365	0.875033035024	.
BSCL2	ENST00000433053	.	.	0.243617587077	0.875033035024	.
TRPM6	ENST00000360774	.	.	0.24361858975	0.875033035024	.
SUMF1	ENST00000534863	.	.	0.243730266199	0.875033035024	.
SOCS2	ENST00000340600	.	.	0.243843149459	0.875033035024	.
MTMR10	ENST00000435680	.	.	0.244314544393	0.875033035024	.
RASSF2	ENST00000379400	.	.	0.244508299546	0.875033035024	.
TTLL6	ENST00000393382	.	.	0.244510928555	0.875033035024	.
CECR2	ENST00000262608	.	.	0.244700709356	0.875033035024	.
ATP8B1	ENST00000536015	.	.	0.244706876661	0.875033035024	.
ZNF70	ENST00000341976	.	.	0.244719878856	0.875033035024	.
RTEL1	ENST00000508582	.	.	0.24475407401	0.875033035024	.
USH2A	ENST00000307340	.	.	0.244847696897	0.875033035024	.
XRCC3	ENST00000553264	.	.	0.244860895995	0.875033035024	.
GRM4	ENST00000538487	.	.	0.245132433152	0.875033035024	.
WDR3	ENST00000349139	.	.	0.245171943948	0.875033035024	.
BICC1	ENST00000373886	.	.	0.245231309769	0.875033035024	.
USP33	ENST00000370793	.	.	0.245407098173	0.875033035024	.
ACHE	ENST00000302913	.	.	0.245535803445	0.875033035024	.
TTN	ENST00000589042	.	.	0.245585309529	0.875033035024	.
BRD2	ENST00000395289	.	.	0.245602904843	0.875033035024	.
BPI	ENST00000262865	.	.	0.246061074412	0.875033035024	.
PCDHGA2	ENST00000394576	.	.	0.246920774055	0.875033035024	.
SEPT12	ENST00000268231	.	.	0.246929121586	0.875033035024	.
YIPF7	ENST00000332990	.	.	0.24710268122	0.875033035024	.
ANO4	ENST00000538618	.	.	0.2473227531	0.875033035024	.
SEL1L2	ENST00000378072	.	.	0.247353158377	0.875033035024	.
FRMD4B	ENST00000398540	.	.	0.247353346937	0.875033035024	.
SNTA1	ENST00000217381	.	.	0.247517051543	0.875033035024	.
RALY	ENST00000246194	.	.	0.247804511695	0.875033035024	.
ARHGAP17	ENST00000289968	.	.	0.247892649107	0.875033035024	.
ADAM33	ENST00000356518	.	.	0.24817548914	0.875033035024	.
TDRD5	ENST00000444136	.	.	0.24836740154	0.875033035024	.
POLR3E	ENST00000299853	.	.	0.248471132162	0.875033035024	.
RALBP1	ENST00000019317	.	.	0.248501762451	0.875033035024	.
KIF26B	ENST00000407071	.	.	0.248545747801	0.875033035024	.
MYCN	ENST00000281043	.	.	0.24863206039	0.875033035024	.
TMCC2	ENST00000358024	.	.	0.248639596283	0.875033035024	.
GPR34	ENST00000378142	.	.	0.248736673169	0.875033035024	.
ARIH2	ENST00000356401	.	.	0.248819300609	0.875033035024	.
MNDA	ENST00000368141	.	.	0.249043124768	0.875033035024	.
TFAP4	ENST00000204517	.	.	0.249329545657	0.875033035024	.
RSPRY1	ENST00000537866	.	.	0.249498998811	0.875033035024	.
EML5	ENST00000554922	.	.	0.24954534931	0.875033035024	.
F8	ENST00000360256	.	.	0.24957517609	0.875033035024	.
HTR7	ENST00000336152	.	.	0.249583607004	0.875033035024	.
ATP2B2	ENST00000360273	.	.	0.249748609513	0.875033035024	.
CHD4	ENST00000357008	.	.	0.250112777152	0.875033035024	.
SLCO5A1	ENST00000260126	.	.	0.250135746592	0.875033035024	.
PCDH10	ENST00000264360	.	.	0.250169581531	0.875033035024	.
C15orf62	ENST00000344320	.	.	0.250585762214	0.875033035024	.
NPAT	ENST00000278612	.	.	0.25061661015	0.875033035024	.
EPHA2	ENST00000358432	.	.	0.250704241631	0.875033035024	.
RAPGEF4	ENST00000397081	.	.	0.250745260653	0.875033035024	.
GRIA4	ENST00000282499	.	.	0.250790007441	0.875033035024	.
SPTBN2	ENST00000533211	.	.	0.251176715218	0.875033035024	.
MYO5A	ENST00000399231	.	.	0.251322144258	0.875033035024	.
MMP11	ENST00000215743	.	.	0.25157836016	0.875033035024	.
GLG1	ENST00000205061	.	.	0.251870680482	0.875033035024	.
GSG2	ENST00000325418	.	.	0.252030181545	0.875033035024	.
KIF7	ENST00000394412	.	.	0.252141679039	0.875033035024	.
DMWD	ENST00000270223	.	.	0.252245047972	0.875033035024	.
POLR3G	ENST00000399107	.	.	0.252248897452	0.875033035024	.
PLEKHG7	ENST00000344636	.	.	0.252343385512	0.875033035024	.
CAMSAP2	ENST00000358823	.	.	0.252448653891	0.875033035024	.
RSPH10B	ENST00000405415	.	.	0.252619305329	0.875033035024	.
USP6NL	ENST00000609104	.	.	0.252642177235	0.875033035024	.
HCAR2	ENST00000328880	.	.	0.252954579716	0.875033035024	.
TPX2	ENST00000300403	.	.	0.2536782623	0.875033035024	.
CSAD	ENST00000267085	.	.	0.25378943173	0.875033035024	.
SLC24A4	ENST00000532405	.	.	0.253944042997	0.875033035024	.
AATF	ENST00000225402	.	.	0.253999270789	0.875033035024	.
COL6A5	ENST00000265379	.	.	0.254047252703	0.875033035024	.
MSANTD2	ENST00000239614	.	.	0.254060948258	0.875033035024	.
HEATR5A	ENST00000543095	.	.	0.254075000361	0.875033035024	.
P2RY13	ENST00000325602	.	.	0.254184658829	0.875033035024	.
LOXL3	ENST00000264094	.	.	0.254186345373	0.875033035024	.
FOXN4	ENST00000299162	.	.	0.254398502423	0.875033035024	.
DOCK4	ENST00000437633	.	.	0.254714576192	0.875033035024	.
HCFC2	ENST00000229330	.	.	0.254858456468	0.875033035024	.
HDLBP	ENST00000391975	.	.	0.255359575699	0.875033035024	.
PCDHA8	ENST00000531613	.	.	0.255598940467	0.875033035024	.
CATSPERD	ENST00000381624	.	.	0.255631697605	0.875033035024	.
RABEP2	ENST00000358201	.	.	0.256074558695	0.875033035024	.
COX4I2	ENST00000376075	.	.	0.256438442973	0.875033035024	.
PLEKHM3	ENST00000427836	.	.	0.256484754203	0.875033035024	.
GAPDHS	ENST00000222286	.	.	0.256823979715	0.875033035024	.
CSPG5	ENST00000383738	.	.	0.256865576318	0.875033035024	.
IL17C	ENST00000244241	.	.	0.256889137428	0.875033035024	.
APBA2	ENST00000558402	.	.	0.25717819491	0.875033035024	.
SRSF5	ENST00000553521	.	.	0.257265717674	0.875033035024	.
ENGASE	ENST00000579016	.	.	0.257549796001	0.875033035024	.
TTC21B	ENST00000243344	.	.	0.257896698198	0.875033035024	.
C6orf10	ENST00000447241	.	.	0.258141075293	0.875033035024	.
CYP2C9	ENST00000260682	.	.	0.258300777356	0.875033035024	.
DCLK1	ENST00000255448	.	.	0.258361385111	0.875033035024	.
TDRD6	ENST00000316081	.	.	0.258663962047	0.875033035024	.
CNNM2	ENST00000369878	.	.	0.258993382642	0.875033035024	.
PUM2	ENST00000338086	.	.	0.25942671474	0.875033035024	.
ZNF41	ENST00000377065	.	.	0.259430472756	0.875033035024	.
TMEM8A	ENST00000431232	.	.	0.259454777768	0.875033035024	.
C11orf42	ENST00000316375	.	.	0.260518454434	0.875033035024	.
BBS2	ENST00000245157	.	.	0.260634805549	0.875033035024	.
PHF12	ENST00000332830	.	.	0.26090084201	0.875033035024	.
TTF2	ENST00000369466	.	.	0.261201919961	0.875033035024	.
TEP1	ENST00000262715	.	.	0.261258978002	0.875033035024	.
PSMD9	ENST00000541212	.	.	0.261714607133	0.875033035024	.
VPS13C	ENST00000261517	.	.	0.262552756508	0.875033035024	.
PLEKHN1	ENST00000379410	.	.	0.263136978106	0.875033035024	.
ITPKB	ENST00000429204	.	.	0.263145961654	0.875033035024	.
HIAT1	ENST00000370152	.	.	0.263218292936	0.875033035024	.
WIBG	ENST00000408946	.	.	0.263440619403	0.875033035024	.
DNAJC15	ENST00000379221	.	.	0.263446941678	0.875033035024	.
FLNB	ENST00000490882	.	.	0.26367140188	0.875033035024	.
CIR1	ENST00000342016	.	.	0.263796019977	0.875033035024	.
C10orf90	ENST00000544758	.	.	0.263905504294	0.875033035024	.
SPIRE1	ENST00000409402	.	.	0.264019075537	0.875033035024	.
RFX6	ENST00000332958	.	.	0.264631630426	0.875033035024	.
VGLL4	ENST00000430365	.	.	0.264692401467	0.875033035024	.
COPG1	ENST00000314797	.	.	0.264725970696	0.875033035024	.
PALM3	ENST00000340790	.	.	0.26476927171	0.875033035024	.
LARP1	ENST00000336314	.	.	0.2647806424	0.875033035024	.
ARFGAP1	ENST00000353546	.	.	0.264810743416	0.875033035024	.
CCDC181	ENST00000545005	.	.	0.264866838967	0.875033035024	.
CTNNA1	ENST00000302763	.	.	0.264938853916	0.875033035024	.
ZNF385D	ENST00000494118	.	.	0.265345466277	0.875033035024	.
CPSF4	ENST00000292476	.	.	0.26545462249	0.875033035024	.
FAM154B	ENST00000339465	.	.	0.265465649698	0.875033035024	.
CABIN1	ENST00000398319	.	.	0.26558857197	0.875033035024	.
CA11	ENST00000084798	.	.	0.265640523619	0.875033035024	.
MCM10	ENST00000484800	.	.	0.26569135681	0.875033035024	.
CTNND2	ENST00000304623	.	.	0.265968089115	0.875033035024	.
USP53	ENST00000450251	.	.	0.266394215587	0.875033035024	.
THSD7B	ENST00000272643	.	.	0.266763399206	0.875033035024	.
MAG	ENST00000392213	.	.	0.266925062959	0.875033035024	.
C1orf21	ENST00000235307	.	.	0.26697904094	0.875033035024	.
C20orf26	ENST00000245957	.	.	0.267048318046	0.875033035024	.
WDR90	ENST00000293879	.	.	0.267264351582	0.875033035024	.
SLC35F3	ENST00000366618	.	.	0.267524139683	0.875033035024	.
AGBL5	ENST00000360131	.	.	0.267610724566	0.875033035024	.
SNX27	ENST00000368843	.	.	0.267928211514	0.875033035024	.
CAPN9	ENST00000271971	.	.	0.26807242281	0.875033035024	.
TLK1	ENST00000431350	.	.	0.268180234678	0.875033035024	.
NTN1	ENST00000173229	.	.	0.268343761662	0.875033035024	.
IL2RA	ENST00000379959	.	.	0.268509066583	0.875033035024	.
SMYD4	ENST00000305513	.	.	0.268540186398	0.875033035024	.
MPHOSPH10	ENST00000244230	.	.	0.2685851939	0.875033035024	.
CLEC14A	ENST00000342213	.	.	0.268649920331	0.875033035024	.
DOCK7	ENST00000340370	.	.	0.268830105324	0.875033035024	.
MID2	ENST00000262843	.	.	0.269896405359	0.875033035024	.
SMPD4	ENST00000409031	.	.	0.269949564133	0.875033035024	.
SLC22A6	ENST00000377871	.	.	0.269997897299	0.875033035024	.
EPHX2	ENST00000521400	.	.	0.27010593871	0.875033035024	.
LIN7A	ENST00000552864	.	.	0.270130462766	0.875033035024	.
USP48	ENST00000308271	.	.	0.270149189398	0.875033035024	.
MYO6	ENST00000369977	.	.	0.270274968984	0.875033035024	.
REG1B	ENST00000305089	.	.	0.270397988301	0.875033035024	.
CCNK	ENST00000389879	.	.	0.270633419724	0.875033035024	.
ZNF583	ENST00000333201	.	.	0.270738948284	0.875033035024	.
FBXO10	ENST00000432825	.	.	0.270989984477	0.875033035024	.
SHKBP1	ENST00000291842	.	.	0.271326813708	0.875033035024	.
SP1	ENST00000327443	.	.	0.271530390365	0.875033035024	.
TEKT5	ENST00000283025	.	.	0.271554522841	0.875033035024	.
KCNQ5	ENST00000342056	.	.	0.27174064252	0.875033035024	.
ZNF415	ENST00000500065	.	.	0.271901739741	0.875033035024	.
BIN1	ENST00000316724	.	.	0.271906939003	0.875033035024	.
IL1RAP	ENST00000317757	.	.	0.272044186551	0.875033035024	.
FCRLB	ENST00000367948	.	.	0.272074867632	0.875033035024	.
PDSS2	ENST00000369037	.	.	0.272088329843	0.875033035024	.
GGT5	ENST00000398292	.	.	0.272179646667	0.875033035024	.
UGCG	ENST00000374279	.	.	0.272210409618	0.875033035024	.
PSEN2	ENST00000366783	.	.	0.272443167706	0.875033035024	.
MASP1	ENST00000337774	.	.	0.272520163462	0.875033035024	.
PLCD1	ENST00000463876	.	.	0.272582116639	0.875033035024	.
EFTUD2	ENST00000426333	.	.	0.272621556842	0.875033035024	.
LRP5L	ENST00000402859	.	.	0.273548101718	0.875033035024	.
MUC2	ENST00000441003	.	.	0.273650138846	0.875033035024	.
ACTL9	ENST00000324436	.	.	0.273668190185	0.875033035024	.
TCERG1	ENST00000296702	.	.	0.273926130099	0.875033035024	.
UVRAG	ENST00000356136	.	.	0.273941979807	0.875033035024	.
CACNA1A	ENST00000360228	.	.	0.273970470663	0.875033035024	.
PPEF1	ENST00000361511	.	.	0.274032586713	0.875033035024	.
GRIA2	ENST00000296526	.	.	0.274423961339	0.875033035024	.
TAF1	ENST00000276072	.	.	0.274630222936	0.875033035024	.
ZNF16	ENST00000276816	.	.	0.27471526756	0.875033035024	.
ELAVL4	ENST00000448907	.	.	0.275303386961	0.875033035024	.
SERPINB6	ENST00000380520	.	.	0.275666134725	0.875033035024	.
NUP85	ENST00000245544	.	.	0.27574749407	0.875033035024	.
ZNF609	ENST00000326648	.	.	0.275823602642	0.875033035024	.
CNOT3	ENST00000406403	.	.	0.275835230025	0.875033035024	.
PNLDC1	ENST00000610273	.	.	0.275883031418	0.875033035024	.
KRT35	ENST00000393989	.	.	0.275912323497	0.875033035024	.
TPRN	ENST00000409012	.	.	0.275977662467	0.875033035024	.
DNAH2	ENST00000572933	.	.	0.276282523366	0.875033035024	.
PLCB1	ENST00000338037	.	.	0.276446706338	0.875033035024	.
SLC35G2	ENST00000446465	.	.	0.276474956086	0.875033035024	.
TTLL1	ENST00000266254	.	.	0.276548603269	0.875033035024	.
PACRGL	ENST00000503585	.	.	0.276754583254	0.875033035024	.
RDH16	ENST00000398138	.	.	0.276885649058	0.875033035024	.
EBF4	ENST00000380648	.	.	0.277024319386	0.875033035024	.
CKM	ENST00000221476	.	.	0.277415287939	0.875033035024	.
FAM133A	ENST00000538690	.	.	0.27771283331	0.875033035024	.
PPP1R12A	ENST00000450142	.	.	0.277940041376	0.875033035024	.
SMAP1	ENST00000370455	.	.	0.277946064909	0.875033035024	.
LRRC7	ENST00000370958	.	.	0.278190314959	0.875033035024	.
FAM179A	ENST00000379558	.	.	0.278552768769	0.875033035024	.
SSRP1	ENST00000278412	.	.	0.278700056008	0.875033035024	.
KHDRBS3	ENST00000355849	.	.	0.278803134092	0.875033035024	.
ACSL6	ENST00000379264	.	.	0.278932400791	0.875033035024	.
SGOL2	ENST00000357799	.	.	0.278984939581	0.875033035024	.
IFT46	ENST00000264020	.	.	0.279000640031	0.875033035024	.
STIL	ENST00000371877	.	.	0.279559897836	0.875033035024	.
KCTD2	ENST00000322444	.	.	0.279575902033	0.875033035024	.
PAPPA2	ENST00000367662	.	.	0.279676212814	0.875033035024	.
CD44	ENST00000428726	.	.	0.279968138169	0.875033035024	.
CTNNA3	ENST00000433211	.	.	0.280376119159	0.875033035024	.
PPP2R5C	ENST00000422945	.	.	0.280393745426	0.875033035024	.
DDB1	ENST00000301764	.	.	0.280442873901	0.875033035024	.
DNMBP	ENST00000324109	.	.	0.280497751685	0.875033035024	.
PITHD1	ENST00000246151	.	.	0.280535975731	0.875033035024	.
SPHKAP	ENST00000392056	.	.	0.280638030658	0.875033035024	.
PSMD1	ENST00000308696	.	.	0.280813274391	0.875033035024	.
MMGT1	ENST00000305963	.	.	0.281228383257	0.875033035024	.
ILDR2	ENST00000271417	.	.	0.281338719503	0.875033035024	.
DSC2	ENST00000280904	.	.	0.281553254321	0.875033035024	.
MPZL1	ENST00000359523	.	.	0.28166278256	0.875033035024	.
LPIN2	ENST00000261596	.	.	0.282068763381	0.875033035024	.
BRAF	ENST00000288602	.	.	0.282116823581	0.875033035024	.
ASNSD1	ENST00000260952	.	.	0.282187136451	0.875033035024	.
UTP20	ENST00000261637	.	.	0.282642867984	0.875033035024	.
GON4L	ENST00000437809	.	.	0.282698428407	0.875033035024	.
PLA2G4F	ENST00000382396	.	.	0.282744291438	0.875033035024	.
PFKFB1	ENST00000375006	.	.	0.282958864256	0.875033035024	.
GLYR1	ENST00000321919	.	.	0.283068323804	0.875033035024	.
VWA3B	ENST00000477737	.	.	0.283138470664	0.875033035024	.
CASQ1	ENST00000368078	.	.	0.283327764478	0.875033035024	.
